1393257172282448914,0,3.0,0.0,0.0,
1393257172730698830,0,13.0,0.0,0.0,
1393257172887131935,0,5.0,0.0,0.0,
1393257173032792336,0,4.0,0.0,0.0,
1393257174096177346,0,3.0,0.0,0.0,
1393257175147801749,0,1.0,0.0,0.0,
1393257178772578451,0,3.0,0.0,0.0,
1393257178929988119,0,4.0,0.0,0.0,
1393257179075740072,0,8.0,0.0,0.0,
1393257179376857015,0,12.0,0.0,0.0,
1393257179534907553,0,9.0,0.0,0.0,
1393257179836629435,0,2.0,0.0,0.0,
1393257182097287055,0,10.0,0.0,0.0,
1393257182253720160,0,9.0,0.0,0.0,
1393257182399411078,0,18.0,0.0,0.0,
1393257182701504584,0,9.0,0.0,0.0,
1393257183765031164,0,4.0,0.0,0.0,
1393257185421069134,0,5.0,0.0,0.0,
1393257187088294424,0,7.0,0.0,0.0,
1393257187233924307,0,6.0,0.0,0.0,
1393257187534736074,0,7.0,0.0,0.0,
1393257187995246328,0,8.0,0.0,0.0,
1393257188296815532,0,9.0,0.0,0.0,
1393257190254324087,0,9.0,0.0,0.0,
1393257190557546743,0,6.0,0.0,0.0,
1393257192068418091,0,4.0,0.0,0.0,
1393257194340557310,0,3.0,0.0,0.0,
1393257194642620298,0,4.0,0.0,0.0,
1393257195548620485,0,4.0,0.0,0.0,
1393257195851171755,0,5.0,0.0,0.0,
1393257196455358766,0,6.0,0.0,0.0,
1393257196600591921,0,5.0,0.0,0.0,
1393257198872774459,0,5.0,0.0,0.0,
1393257199174349166,0,5.0,0.0,0.0,
1393257199320248234,0,6.0,0.0,0.0,
1393257199477535831,0,5.0,0.0,0.0,
1393257199922787296,0,4.0,0.0,0.0,
1393257201132839786,0,6.0,0.0,0.0,
1393257201435013961,0,7.0,0.0,0.0,
1393257202498368453,0,7.0,0.0,0.0,
1393257202944504928,0,9.0,0.0,0.0,
1393257203549912643,0,12.0,0.0,0.0,
1393257203706711959,0,13.0,0.0,0.0,
1393257203852006149,0,10.0,0.0,0.0,
1393257204008469772,0,8.0,0.0,0.0,
1393257204612687301,0,8.0,0.0,0.0,
1393257204915482711,0,9.0,0.0,0.0,
1393257205520074207,0,8.0,0.0,0.0,
1393257205664910633,0,7.0,0.0,0.0,
1393257207030286225,0,6.0,0.0,0.0,
1393257207634534272,0,6.0,0.0,0.0,
1393257207780341553,0,7.0,0.0,0.0,
1393257208842915299,0,5.0,0.0,0.0,
1393257211864584150,0,6.0,0.0,0.0,
1393257212167257489,0,7.0,0.0,0.0,
1393257212614725322,0,10.0,0.0,0.0,
1393257212916849345,0,11.0,0.0,0.0,
1393257213823337784,0,7.0,0.0,0.0,
1393257214281907355,0,6.0,0.0,0.0,
1393257215188792747,0,2.0,0.0,0.0,
1393257215636223459,0,1.0,0.0,0.0,
1393257217605974972,0,1.0,0.0,0.0,
1393257218354041027,0,0.0,0.0,0.0,
1393257219866346571,0,1.0,0.0,0.0,
1393257220324842665,0,1.0,0.0,0.0,
1393257220469643008,0,5.0,0.0,0.0,
1393257220627693546,0,22.0,0.0,0.0,
1393257220772865665,0,14.0,0.0,0.0,
1393257220929158617,0,2.0,0.0,0.0,
1393257221074971606,0,3.0,0.0,0.0,
1393257221377004076,0,4.0,0.0,0.0,
1393257221532765795,0,6.0,0.0,0.0,
1393257221981398997,0,5.0,0.0,0.0,
1393257222585555491,0,5.0,0.0,0.0,
1393257222887740550,0,4.0,0.0,0.0,
1393257223492019114,0,6.0,0.0,0.0,
1393257223648971018,0,7.0,0.0,0.0,
1393257223794223290,0,8.0,0.0,0.0,
1393257223950808983,0,10.0,0.0,0.0,
1393257224095096093,0,46.0,0.0,0.0,
1393257224397067528,0,101.0,0.0,0.0,
1393257224555087548,0,90.0,0.0,0.0,
1393257224700773174,0,84.0,0.0,0.0,
1393257225159526062,0,6.0,0.0,0.0,
1393257225462107849,0,6.0,0.0,0.0,
1393257225763682556,0,8.0,0.0,0.0,
1393257226066472360,0,8.0,0.0,0.0,
1393257226512578317,0,5.0,0.0,0.0,
1393257226670733050,0,4.0,0.0,0.0,
