1393257165079918763,0,0.46821243,-9.088438,3.653965,
1393257165100396058,0,0.46903777,-9.074513,3.6883051,
1393257165120201966,0,0.48141178,-9.061963,3.717453,
1393257165160454652,0,0.5403186,-9.039054,3.7648273,
1393257165181603333,0,0.5707155,-9.028582,3.7854187,
1393257165220848939,0,0.621241,-9.0063305,3.8302042,
1393257165241143128,0,0.6520593,-8.986796,3.8707507,
1393257165261132142,0,0.6791107,-8.965194,3.9159303,
1393257165281273744,0,0.7008426,-8.947239,3.9529884,
1393257165301842591,0,0.72665656,-8.935881,3.9739656,
1393257165321587464,0,0.7666911,-8.927259,3.9857993,
1393257165361840150,0,0.72471565,-8.919931,4.009989,
1393257165382042787,0,0.74787676,-8.898612,4.0528746,
1393257165402520082,0,0.778423,-8.875429,4.0977073,
1393257165422173402,0,0.8044778,-8.8548355,4.137039,
1393257165442315003,0,0.83386666,-8.834726,4.174049,
1393257165462609193,0,0.8727432,-8.802149,4.234486,
1393257165483727357,0,0.8930197,-8.771828,4.2927804,
1393257165503136537,0,0.9285005,-8.738833,4.3521357,
1393257165522881410,0,0.9719988,-8.706963,4.4061823,
1393257165542992494,0,1.0069311,-8.671198,4.4684243,
1393257165563378236,0,1.037678,-8.635908,4.5293174,
1393257165583428285,0,1.0686002,-8.602138,4.5860353,
1393257165603875062,0,1.0777318,-8.563071,4.6564674,
1393257165623589417,0,1.1011987,-8.510498,4.746489,
1393257165643944642,0,1.1349782,-8.454184,4.838284,
1393257165664025208,0,1.173015,-8.41816,4.89173,
1393257165684166810,0,1.2128631,-8.409516,4.8968744,
1393257165704766175,0,1.2466096,-8.408219,4.890625,
1393257165724327943,0,1.2706436,-8.395369,4.906489,
1393257165744439027,0,1.2948809,-8.374052,4.9364886,
1393257165764672181,0,1.3533213,-8.35952,4.9454374,
1393257165785942933,0,1.4308742,-8.3624,4.9186635,
1393257165804985902,0,1.4906319,-8.376857,4.876134,
1393257165825158021,0,1.5365134,-8.388673,4.841456,
1393257165845543763,0,1.5687554,-8.39914,4.812882,
1393257165865441224,0,1.593699,-8.409183,4.787083,
1393257165885521790,0,1.6249788,-8.411244,4.772924,
1393257165925866029,0,1.6879619,-8.371276,4.82109,
1393257165966149232,0,1.6724738,-8.295177,4.9561334,
1393257165986290833,0,1.7230604,-8.237588,5.0342436,
1393257166026451966,0,1.8764465,-8.220994,5.0064545,
1393257166066857240,0,2.0048602,-8.216744,4.9634714,
1393257166087883851,0,2.055912,-8.176132,5.0094404,
1393257166107872865,0,2.133991,-8.133707,5.0457206,
1393257166127129457,0,2.236799,-8.093499,5.065804,
1393257166148522279,0,2.3283985,-8.051463,5.091453,
1393257166167534730,0,2.4167755,-8.00975,5.1160035,
1393257166187676332,0,2.5335498,-7.9704986,5.120806,
1393257166227837464,0,2.7747965,-7.9010863,5.1033063,
1393257166249596498,0,2.8948772,-7.9007225,5.0367327,
1393257166268273255,0,3.0179923,-7.899199,4.9663625,
1393257166288414857,0,3.1224535,-7.87927,4.9333344,
1393257166309105775,0,3.240552,-7.8438525,4.913573,
1393257166328575990,0,3.3772662,-7.801241,4.889286,
1393257166349083802,0,3.508075,-7.7769995,4.835502,
1393257166369011781,0,3.6730733,-7.7590356,4.7409186,
1393257166390160462,0,3.7973702,-7.751393,4.654704,
1393257166409294984,0,3.8625512,-7.7447515,4.6119323,
1393257166429314515,0,3.9049125,-7.7335386,4.595045,
1393257166449578187,0,3.9503405,-7.726152,4.568564,
1393257166469689271,0,4.009505,-7.734533,4.5023637,
1393257166489891908,0,4.0702844,-7.760474,4.40207,
1393257166510552308,0,4.117818,-7.792567,4.299984,
1393257166530022523,0,4.1483674,-7.820405,4.2193236,
1393257166552056214,0,4.158975,-7.853064,4.147615,
1393257166570397279,0,4.1771607,-7.884731,4.0685062,
1393257166590538880,0,4.218856,-7.9071856,3.980963,
1393257166611046693,0,4.2643695,-7.9191008,3.908118,
1393257166630822083,0,4.2996125,-7.926946,3.8532126,
1393257166671135804,0,4.357128,-7.9424186,3.7555032,
1393257166692253968,0,4.4074173,-7.937914,3.706021,
1393257166712365052,0,4.456245,-7.9289465,3.6666176,
1393257166731530091,0,4.5041556,-7.919719,3.6278095,
1393257166752129457,0,4.557206,-7.9107943,3.580726,
1393257166771904847,0,4.619794,-7.8987346,3.5267422,
1393257166791954896,0,4.6833296,-7.877314,3.4906642,
1393257166812462708,0,4.7320104,-7.849686,3.4872482,
1393257166832207582,0,4.767397,-7.818867,3.5082233,
1393257166853600404,0,4.8038573,-7.7844043,3.5350268,
1393257166872521302,0,4.850885,-7.7501163,3.5461242,
1393257166892662904,0,4.9060793,-7.7246885,3.525614,
1393257166913353822,0,4.964015,-7.7072496,3.4824195,
1393257166932946107,0,5.019926,-7.676471,3.470233,
1393257166953179261,0,5.073089,-7.624602,3.5070815,
1393257166973229310,0,5.122937,-7.565169,3.562882,
1393257166994377992,0,5.1802096,-7.5155535,3.585008,
1393257167013543031,0,5.2617564,-7.4653735,3.571067,
1393257167033654115,0,5.362276,-7.404864,3.5474494,
1393257167073937318,0,5.5387335,-7.2441516,3.6076422,
1393257167094048402,0,5.6031294,-7.1581836,3.679096,
1393257167114739320,0,5.6599536,-7.088565,3.726602,
1393257167134331605,0,5.7246943,-7.045022,3.7102492,
1393257167156212708,0,5.791388,-7.0213466,3.6511514,
1393257167194786927,0,5.876983,-6.968966,3.6145513,
1393257167215508363,0,5.9043994,-6.9312387,3.6423068,
1393257167235070130,0,5.9319057,-6.8978987,3.6608577,
1393257167255089662,0,5.9632254,-6.8789344,3.6456292,
1393257167275353333,0,5.9904222,-6.870309,3.617191,
1393257167296410462,0,6.0036745,-6.864246,3.6067214,
1393257167316552064,0,6.008521,-6.853574,3.6189208,
1393257167335747621,0,6.018916,-6.8385983,3.6299598,
1393257167376061341,0,6.0704284,-6.8032713,3.610511,
1393257167396202943,0,6.092158,-6.784212,3.6097734,
1393257167416863343,0,6.1058445,-6.7640476,3.6244607,
1393257167436486146,0,6.122161,-6.7366147,3.6479526,
1393257167457817933,0,6.1435776,-6.708103,3.6644514,
1393257167476738832,0,6.1747346,-6.685336,3.6536744,
1393257167496910951,0,6.207321,-6.679158,3.609491,
1393257167517662904,0,6.242318,-6.6797843,3.547441,
1393257167537194154,0,6.286196,-6.672727,3.4826505,
1393257167557763001,0,6.344046,-6.6540813,3.4127226,
1393257167598656556,0,6.479949,-6.591004,3.2770934,
1393257167618706605,0,6.5401096,-6.5568357,3.2257173,
1393257167637902162,0,6.6050377,-6.5195427,3.1685095,
1393257167678185365,0,6.740729,-6.454138,3.0128155,
1393257167698357484,0,6.798196,-6.449401,2.8913944,
1393257167719078919,0,6.8454857,-6.4590926,2.7549675,
1393257167738640687,0,6.891565,-6.4611497,2.6325428,
1393257167778984925,0,6.941094,-6.4577103,2.5079062,
1393257167799034974,0,6.999398,-6.3908253,2.5171723,
1393257167819664857,0,7.039443,-6.335641,2.5448546,
1393257167839318177,0,7.0520315,-6.3109303,2.5712616,
1393257167859612367,0,7.0485573,-6.3174644,2.5647411,
1393257167879479310,0,7.0460644,-6.337123,2.5227456,
1393257167899773499,0,7.0513787,-6.350788,2.4730418,
1393257167920464417,0,7.064485,-6.339477,2.4646485,
1393257167939995667,0,7.0799665,-6.31434,2.484673,
1393257167961174867,0,7.1044283,-6.2841,2.4915028,
1393257168000450990,0,7.187988,-6.2234335,2.4025178,
1393257168040734193,0,7.2976923,-6.1211286,2.3336446,
1393257168081078431,0,7.418978,-5.974449,2.3313363,
1393257168101158998,0,7.4608836,-5.9129734,2.354223,
1393257168121849915,0,7.492222,-5.868903,2.3649483,
1393257168141411683,0,7.5265193,-5.8345094,2.341028,
1393257168181694886,0,7.6004796,-5.7679324,2.2658422,
1393257168202843568,0,7.633198,-5.7264805,2.260998,
1393257168242150208,0,7.696753,-5.6305356,2.2863643,
1393257168262444398,0,7.7456503,-5.575151,2.256765,
