1393257165079918763,-71,-0.18184367,0.5297476,-0.79635465,
1393257165100396058,52,-0.1837325,0.5274383,-0.796363,
1393257165120201966,-100,-0.18629454,0.5251257,-0.7962222,
1393257165160454652,5,-0.19389847,0.5200487,-0.79537505,
1393257165181603333,-14,-0.19774999,0.51758313,-0.7948375,
1393257165220848939,-28,-0.20468487,0.5126578,-0.7938371,
1393257165241143128,-102,-0.20816228,0.5092299,-0.7938274,
1393257165261132142,-5,-0.21139503,0.50562364,-0.79388845,
1393257165281273744,42,-0.2143192,0.50251466,-0.79374635,
1393257165301842591,97,-0.21755695,0.5000531,-0.79320323,
1393257165321587464,125,-0.22176778,0.49759406,-0.79235476,
1393257165361840150,-117,-0.22510618,0.49484813,-0.78961825,
1393257165382042787,53,-0.22771071,0.49143538,-0.78963673,
1393257165402520082,-114,-0.2308771,0.48761752,-0.78955686,
1393257165422173402,-123,-0.23401038,0.48405457,-0.78920406,
1393257165442315003,-115,-0.23731636,0.48048276,-0.7887695,
1393257165462609193,20,-0.24083906,0.47549748,-0.788848,
1393257165503136537,-85,-0.24678786,0.46604568,-0.78867483,
1393257165522881410,-127,-0.25056526,0.46104693,-0.7884256,
1393257165563378236,-27,-0.2558085,0.45125505,-0.78874004,
1393257165603875062,7,-0.25933692,0.4419622,-0.78910786,
1393257165623589417,-45,-0.2605575,0.43601167,-0.79001486,
1393257165643944642,112,-0.26236117,0.4295146,-0.7907971,
1393257165664025208,39,-0.26549515,0.42438605,-0.7902426,
1393257165684166810,-125,-0.26992163,0.42127332,-0.7882402,
1393257165704766175,-3,-0.27406955,0.41896704,-0.7860873,
1393257165724327943,73,-0.2770457,0.41603407,-0.7846244,
1393257165744439027,112,-0.27973464,0.4123805,-0.7834481,
1393257165764672181,-48,-0.284549,0.40851524,-0.78171396,
1393257165785942933,14,-0.29096925,0.40565363,-0.77917117,
1393257165804985902,91,-0.29657122,0.40426707,-0.77650404,
1393257165825158021,-35,-0.3011913,0.4030363,-0.7741337,
1393257165845543763,-111,-0.30537704,0.40169165,-0.7715469,
