1393282388670931802,1,222.6806,-3.069449,31.576239,
1393282388690798745,1,223.64551,-3.1147664,31.560942,
1393282388771243081,1,227.65923,-2.2699404,30.36807,
1393282388790987954,1,228.6726,-1.8861669,30.124495,
1393282388812380777,1,229.84576,-1.5252239,29.913107,
1393282388831118570,1,230.89095,-1.3206158,29.610975,
1393282388853213296,1,232.19324,-1.220615,29.231,
1393282388872805581,1,233.3851,-1.1840552,29.040552,
1393282388892519937,1,234.68878,-1.1757119,29.0139,
1393282388932284341,1,237.71188,-1.1110773,29.499357,
1393282388951998696,1,239.28314,-0.9601501,30.036953,
1393282388992281900,1,242.42003,-0.34313446,31.505419,
1393282389032809243,1,245.27762,0.81607425,33.212143,
1393282389052706704,1,246.44699,1.6101117,34.063236,
1393282389072939859,1,247.55118,2.3526597,34.820984,
1393282389093020425,1,248.55243,2.8629477,35.5228,
1393282389133242593,1,250.36105,2.9545066,36.333977,
1393282389155314498,1,250.99323,2.565638,36.415203,
1393282389174937300,1,251.4089,2.1914113,36.55653,
1393282389194712691,1,251.69305,2.0228517,36.94182,
1393282389216410689,1,251.89697,2.081664,37.643326,
1393282389236125044,1,252.00298,2.3029575,38.432995,
1393282389255198531,1,252.08395,2.5910313,39.289894,
1393282389275248580,1,252.16348,2.784148,40.51859,
1393282389294932418,1,252.07008,2.9012914,41.916283,
1393282390827067427,1,214.99217,2.612235,68.88348,
1393282390845774703,1,215.40228,2.382254,69.38662,
1393282390865855269,1,216.05077,1.7911777,69.81955,
1393282390886302046,1,216.53654,1.3359275,70.311516,
1393282390906138472,1,216.8787,0.9457462,70.68138,
1393282390946391158,1,216.55783,1.1686455,71.19676,
1393282390966502242,1,216.62343,1.091465,71.22452,
1393282390986826949,1,216.77495,0.8617584,71.10555,
1393282391006846480,1,217.04103,0.50914717,71.11151,
1393282391027861777,1,217.49548,-0.098454155,71.09212,
1393282391047454062,1,218.0628,-0.80851173,71.099434,
1393282391088103476,1,218.95023,-2.0009058,71.18995,
1393282391128112021,1,219.5169,-2.8235426,71.4906,
1393282391148162070,1,219.78137,-3.1715307,71.74601,
1393282391168303672,1,219.92401,-3.4189875,71.933044,
1393282391188689414,1,220.05002,-3.6556664,72.06962,
1393282391208586875,1,220.14737,-3.8740668,72.184525,
1393282391231261435,1,220.26384,-4.162147,72.264366,
1393282391249144736,1,220.37817,-4.433399,72.28155,
1393282391289336386,1,220.77428,-5.2220235,72.24541,
1393282391309294882,1,220.99692,-5.610424,72.188225,
1393282391330992881,1,221.18736,-5.9382014,72.11485,
1393282391349517050,1,221.37729,-6.20196,72.05637,
1393282391371062461,1,221.5799,-6.46287,71.98417,
1393282391389769736,1,221.77754,-6.6834407,71.91204,
1393282391410002890,1,221.9084,-6.8466926,71.80879,
1393282391430449668,1,221.98096,-6.9465327,71.73586,
1393282391450286093,1,222.00865,-6.988721,71.68724,
1393282391470427695,1,222.07422,-7.053751,71.626656,
1393282391491149131,1,222.15854,-7.127799,71.52209,
1393282391510710898,1,222.23799,-7.2061276,71.35991,
1393282391550933066,1,222.69542,-7.669957,71.05241,
1393282391571074668,1,223.04106,-7.972829,70.998726,
1393282391591612998,1,223.3732,-8.190238,70.98923,
1393282391611418906,1,223.63943,-8.279556,71.01776,
1393282391632109824,1,223.84137,-8.250204,71.07826,
1393282391651702109,1,224.00627,-8.14262,71.14564,
1393282391673247519,1,224.1531,-7.95012,71.21878,
1393282391712126914,1,224.28609,-7.5588675,71.312,
1393282391734130088,1,224.36908,-7.4191027,71.358116,
1393282391752349082,1,224.4259,-7.331423,71.369415,
1393282391772490683,1,224.48181,-7.2507668,71.36267,
1393282391793059531,1,224.48505,-7.125183,71.337555,
1393282391812834922,1,224.47249,-6.9562306,71.3314,
1393282391835448447,1,224.4663,-6.719179,71.361626,
1393282391893981162,1,224.44199,-6.0735207,71.57513,
1393282391913542929,1,224.46194,-5.9023433,71.64447,
1393282391935271445,1,224.48502,-5.7116065,71.72329,
1393282391953765097,1,224.50404,-5.556131,71.79011,
1393282391975335509,1,224.49176,-5.3700757,71.81962,
1393282392014275939,1,224.43146,-5.1428704,71.7334,
1393282392054650695,1,224.36714,-5.2105017,71.549644,
1393282392074700744,1,224.28418,-5.2316833,71.48717,
1393282392095544250,1,224.16722,-5.168808,71.46615,
