1393257165078820130,3,9.419722,-0.24630104,2.7163532,
1393257165099388978,3,9.409325,-0.2553842,2.7513235,
1393257165119103333,3,9.401352,-0.26632565,2.7774165,
1393257165159386537,3,9.400068,-0.27397656,2.781015,
1393257165180535218,3,9.401993,-0.27719516,2.7741811,
1393257165219811341,3,9.402855,-0.27619562,2.7713575,
1393257165240136048,3,9.402212,-0.27635366,2.773523,
1393257165260064027,3,9.4023695,-0.27244374,2.773375,
1393257165280236146,3,9.400962,-0.26896995,2.778483,
1393257165300866029,3,9.397831,-0.27121788,2.7888339,
1393257165320519349,3,9.397002,-0.27734488,2.7910259,
1393257165360802552,3,9.395707,-0.28478447,2.794632,
1393257165380944154,3,9.392259,-0.2857678,2.8061008,
1393257165401451966,3,9.389808,-0.28705734,2.8141582,
1393257165421196839,3,9.389456,-0.29182035,2.8148446,
1393257165441307923,3,9.389098,-0.30255675,2.8149037,
1393257165461510560,3,9.391605,-0.31305745,2.8053744,
1393257165502129457,3,9.395804,-0.33248472,2.7890337,
1393257165521874330,3,9.400675,-0.33225062,2.772601,
1393257165562218568,3,9.404576,-0.3202932,2.7607496,
1393257165602867982,3,9.395776,-0.32436973,2.7900853,
1393257165622582337,3,9.387825,-0.32903343,2.8161795,
1393257165642937562,3,9.383499,-0.32400268,2.831138,
1393257165662926576,3,9.384708,-0.32137322,2.8274279,
1393257165683068177,3,9.389279,-0.3372061,2.8103588,
1393257165703759095,3,9.393108,-0.36871645,2.7935562,
1393257165723320863,3,9.392518,-0.40011004,2.7912192,
1393257165743462464,3,9.39068,-0.42339924,2.7939634,
1393257165763604066,3,9.395195,-0.43491513,2.7769692,
1393257165784874818,3,9.407018,-0.4413548,2.7356198,
1393257165803978822,3,9.415422,-0.45393065,2.704469,
1393257165824028871,3,9.418253,-0.4766688,2.6906664,
1393257165844414613,3,9.418965,-0.5064047,2.6827295,
1393257165864342591,3,9.418975,-0.5401273,2.6761107,
1393257165884453675,3,9.417425,-0.5719062,2.6749585,
1393257165924767396,3,9.403158,-0.600527,2.7185247,
1393257165965050599,3,9.381561,-0.5799471,2.7964911,
1393257165985192201,3,9.373878,-0.5508921,2.8279552,
1393257166025414369,3,9.367217,-0.50165296,2.8590167,
1393257166065758607,3,9.359314,-0.4971412,2.885562,
1393257166086815736,3,9.351098,-0.47431898,2.9158847,
1393257166126122376,3,9.351355,-0.40617737,2.9253342,
1393257166166466615,3,9.359083,-0.32784346,2.9104059,
1393257166186608216,3,9.361965,-0.28522342,2.9056215,
1393257166226830384,3,9.380439,-0.17980167,2.8540184,
1393257166248497865,3,9.392658,-0.13979968,2.8158162,
1393257166267174623,3,9.404227,-0.12396161,2.7776837,
1393257166327568910,3,9.435012,-0.05771524,2.6735015,
1393257166347985169,3,9.458048,-0.028942952,2.59131,
1393257166367882630,3,9.486317,-0.012812796,2.4859664,
1393257166408196351,3,9.496508,0.03748113,2.4464934,
1393257166448510072,3,9.463712,0.07736193,2.569545,
1393257166468590638,3,9.462182,0.07556775,2.575224,
1393257166488732240,3,9.473439,0.053998895,2.5340512,
1393257166509423158,3,9.486883,0.0138188,2.483797,
1393257166529015443,3,9.490085,-0.023072489,2.4714668,
1393257166550957582,3,9.479463,-0.0524633,2.5114589,
1393257166569237611,3,9.466086,-0.07558188,2.560838,
1393257166609948060,3,9.458432,-0.12410368,2.587094,
1393257166629723451,3,9.457078,-0.14261088,2.5910842,
1393257166670006654,3,9.449904,-0.182984,2.6146145,
1393257166691216371,3,9.454986,-0.20337583,2.5946631,
1393257166711296937,3,9.463331,-0.21446766,2.5631506,
1393257166730431458,3,9.46901,-0.21914731,2.5416946,
1393257166751030824,3,9.472685,-0.21958908,2.5279279,
1393257166770714662,3,9.476527,-0.21498998,2.5138812,
1393257166790856263,3,9.481766,-0.20133102,2.4951887,
1393257166811364076,3,9.486153,-0.17895977,2.4801724,
1393257166831139466,3,9.487061,-0.15691802,2.4781945,
1393257166852501771,3,9.484371,-0.13623211,2.4896832,
1393257166871422669,3,9.482193,-0.11883315,2.4988565,
1393257166891564271,3,9.482731,-0.09950046,2.4976614,
1393257166912255189,3,9.488743,-0.08481968,2.475268,
1393257166931847474,3,9.499259,-0.07963701,2.4347754,
1393257166952111146,3,9.5101,-0.07483003,2.392234,
1393257166972130677,3,9.518088,-0.066026405,2.360515,
1393257167012444398,3,9.537813,-0.05591453,2.279775,
1393257167032555482,3,9.552788,-0.043490734,2.216471,
1393257167072838685,3,9.577354,0.02433882,2.1080985,
1393257167092980287,3,9.582343,0.062163685,2.0845191,
1393257167113671205,3,9.582602,0.09170506,2.0822384,
1393257167133263490,3,9.583148,0.10643363,2.0790198,
1393257167155144593,3,9.588346,0.1099465,2.0547354,
1393257167193688294,3,9.600375,0.09404697,1.998583,
1393257167233971498,3,9.600561,0.07437127,1.9985205,
1393257167254082582,3,9.598661,0.06408392,2.0079792,
1393257167274254701,3,9.597424,0.048856612,2.014313,
1393257167295311830,3,9.594469,0.026108151,2.0287614,
1393257167334679505,3,9.582267,-0.021434061,2.0856864,
1393257167374962708,3,9.584138,-0.047697764,2.0766342,
1393257167395104310,3,9.590265,-0.052548498,2.048034,
1393257167435387513,3,9.589566,-0.055617474,2.051225,
1393257167456841371,3,9.585497,-0.04990103,2.0702999,
1393257167495812318,3,9.586044,-0.040468886,2.0679705,
