1392735206023565817,1,0.6014002,-0.08212885,0.7908362,
1392735206033453513,1,0.60195744,-0.082507946,0.7903355,
1392735206042028952,1,0.6024007,-0.0826962,0.7899653,
1392735206045843649,1,0.60253835,-0.08285581,0.7898265,
1392735206052130270,1,0.6026859,-0.0831036,0.7896574,
1392735206056250143,1,0.60271907,-0.08324783,0.7895948,
1392735206072912741,1,0.60258055,-0.083627194,0.7895792,
1392735206080359030,1,0.6025006,-0.08367405,0.7896082,
1392735206098608542,1,0.6024657,-0.08400079,0.78949213,
1392735206106237936,1,0.6025652,-0.0838494,0.78942025,
1392735206112677145,1,0.6026056,-0.0837816,0.78937185,
1392735206126501608,1,0.60263187,-0.083310425,0.78938514,
1392735206132849264,1,0.60266215,-0.083152555,0.7893584,
1392735206141272116,1,0.6027495,-0.083027415,0.78927773,
1392735206147314597,1,0.6028327,-0.08277525,0.78924286,
1392735206153692770,1,0.60291386,-0.082708634,0.78916204,
1392735206157721091,1,0.60304487,-0.08269284,0.7890471,
1392735206161749411,1,0.60317594,-0.082681246,0.7889294,
1392735206167608786,1,0.6033496,-0.08250697,0.78881186,
1392735206175238180,1,0.6035009,-0.08257404,0.788652,
1392735206179419089,1,0.6036234,-0.08262525,0.7885301,
1392735206188635397,1,0.603729,-0.08262084,0.7884256,
1392735206198523093,1,0.60365397,-0.08279644,0.7884097,
1392735206202612448,1,0.60352904,-0.08281749,0.7884784,
1392735206208380270,1,0.60337186,-0.08266888,0.78860897,
1392735206214666891,1,0.60309434,-0.082653806,0.7887859,
1392735206218786764,1,0.6028876,-0.082611784,0.788921,
1392735206222937155,1,0.6026728,-0.08258749,0.7890612,
1392735206228827048,1,0.6024119,-0.08238152,0.7892716,
1392735206235449362,1,0.60216594,-0.08242171,0.78941876,
1392735206239660788,1,0.6019782,-0.082497664,0.78953505,
1392735206247778464,1,0.6017767,-0.08244143,0.78968245,
1392735206254126120,1,0.6016543,-0.08262462,0.7897334,
1392735206262396384,1,0.6015007,-0.08292535,0.78979427,
1392735206268347311,1,0.6015466,-0.08287305,0.78976774,
1392735206275183249,1,0.6016132,-0.08295822,0.7896787,
1392735206282721091,1,0.60176396,-0.08284926,0.78957057,
1392735206286932516,1,0.60186464,-0.082841404,0.7894737,
1392735206292791891,1,0.6020236,-0.082873896,0.78932184,
1392735206297003317,1,0.6021929,-0.08287012,0.7891692,
1392735206301123190,1,0.60233104,-0.082908496,0.7890384,
1392735206307013083,1,0.602559,-0.08284357,0.78887,
1392735206313452292,1,0.6027271,-0.08298692,0.7886959,
1392735206321539450,1,0.6028201,-0.08322175,0.78856283,
1392735206327429343,1,0.60283726,-0.08322362,0.7885481,
1392735206333685446,1,0.60274124,-0.08339245,0.7885735,
1392735206337835837,1,0.6026516,-0.08352444,0.7886107,
1392735206342169333,1,0.6025549,-0.08364215,0.7886526,
1392735206348120261,1,0.60243714,-0.083604835,0.7887454,
1392735206354528952,1,0.6023284,-0.083808094,0.78878254,
1392735206362585593,1,0.6022467,-0.08409427,0.78878945,
1392735206368414450,1,0.6022559,-0.08407634,0.78879154,
1392735206375830222,1,0.60231906,-0.08428188,0.7886987,
1392735206380041647,1,0.60238624,-0.08438796,0.788623,
1392735206386450339,1,0.60250014,-0.0843618,0.788544,
1392735206391821432,1,0.6025858,-0.08448307,0.78844655,
1392735206398504782,1,0.6026876,-0.08462271,0.78833044,
