1392735206022772360,0,9.989166,-0.3878479,2.484848,
1392735206028631735,0,10.036774,-0.32595825,2.6026764,
1392735206032660055,0,10.039154,-0.34143066,2.5883942,
1392735206041296530,0,10.122467,-0.3057251,2.7847748,
1392735206044897604,0,10.152222,-0.32476807,2.8466644,
1392735206055456686,0,10.07843,-0.14981079,2.8347626,
1392735206072119284,0,10.058197,-0.34500122,2.876419,
1392735206079535055,0,9.999878,-0.39141846,3.0121002,
1392735206083746481,0,9.999878,-0.39141846,3.0121002,
1392735206097784567,0,10.106995,-0.27001953,3.0394745,
1392735206105291891,0,10.090332,-0.36523438,2.8585663,
1392735206111853171,0,10.102234,-0.3878479,2.895462,
1392735206115881491,0,10.039154,-0.39260864,2.6931305,
1392735206125525046,0,10.034393,-0.32595825,2.5348358,
1392735206132055807,0,10.020111,-0.24383545,2.4610443,
1392735206136175680,0,10.007019,-0.29858398,2.4991302,
1392735206140448141,0,9.922516,-0.35333252,2.4931793,
1392735206146338034,0,9.965363,-0.29263306,2.4646149,
1392735206156897116,0,9.966553,-0.25097656,2.2527618,
1392735206160925436,0,10.001068,-0.20098877,2.2741852,
1392735206166632223,0,10.004639,-0.16885376,2.2694244,
1392735206174383688,0,9.999878,-0.17123413,2.3455963,
1392735206178625632,0,9.999878,-0.17123413,2.3455963,
1392735206187689352,0,10.065338,-0.19146729,2.4622345,
1392735206197729636,0,10.115326,-0.16766357,2.6609955,
1392735206201818991,0,10.147461,-0.15933228,2.8621368,
1392735206207434225,0,10.090332,-0.19503784,2.747879,
1392735206217993307,0,10.092712,-0.12719727,2.7716827,
1392735206222113180,0,10.097473,-0.19265747,2.8097687,
1392735206227850485,0,10.159363,-0.22003174,2.9037933,
1392735206238775778,0,9.972504,-0.5592346,2.9668732,
1392735206246832419,0,9.873718,-0.6937256,2.984726,
1392735206253302145,0,9.834442,-0.7330017,2.9311676,
1392735206257452536,0,9.811829,-0.65563965,2.914505,
1392735206261602927,0,9.889191,-0.53900146,2.9621124,
1392735206267401266,0,10.033203,-0.3390503,2.8097687,
1392735206274389792,0,10.120087,-0.10458374,2.8157196,
1392735206281897116,0,10.018921,-0.030792236,2.6717072,
1392735206286108542,0,10.059387,0.015625,2.6181488,
1392735206291998434,0,10.01297,0.012054443,2.5395966,
1392735206296118307,0,9.959412,0.05847168,2.4824677,
1392735206300329733,0,9.996307,-0.06530762,2.62648,
1392735206306067038,0,10.073669,-0.1331482,2.6074371,
1392735206312628317,0,10.005829,-0.16885376,2.696701,
1392735206316626120,0,10.018921,-0.2569275,2.683609,
1392735206320715475,0,10.068909,-0.3057251,2.7907257,
1392735206326483298,0,10.095093,-0.31881714,2.7133636,
1392735206337011862,0,10.060577,-0.36999512,2.670517,
1392735206341375876,0,10.07724,-0.31762695,2.6788483,
1392735206347174216,0,10.049866,-0.2807312,2.7062225,
1392735206353735495,0,10.001068,-0.42712402,2.7883453,
1392735206357763815,0,10.001068,-0.42712402,2.7883453,
1392735206361761618,0,9.997498,-0.41879272,2.8383331,
1392735206367376852,0,9.94751,-0.36761475,2.8288116,
1392735206374975729,0,9.929657,-0.32833862,2.6681366,
1392735206379217673,0,9.960602,-0.21765137,2.5729218,
1392735206385656882,0,10.028442,-0.12124634,2.5824432,
1392735206390875388,0,10.051056,-0.08078003,2.6121979,
1392735206397711325,0,10.066528,-0.021270752,2.6978912,
1392735206401709128,0,10.14389,0.009674072,2.7371674,
1392735206405798483,0,10.186737,-0.034362793,2.8835602,
1392735206412817526,0,10.189117,-0.054595947,2.7835846,
1392735206416937399,0,10.173645,-0.21051025,2.7788239,
1392735206421087790,0,10.114136,-0.22836304,2.740738,
1392735206425268698,0,10.105804,-0.24502563,2.7252655,
1392735206431829977,0,10.040344,-0.22003174,2.6800385,
1392735206435858298,0,9.958221,-0.23788452,2.5407867,
1392735206443213034,0,10.042725,-0.2319336,2.6407623,
1392735206447210837,0,10.017731,-0.1736145,2.581253,
1392735206453192282,0,10.086761,-0.10696411,2.503891,
1392735206456976462,0,10.086761,-0.0022277832,2.5705414,
1392735206460974264,0,10.098663,0.00491333,2.4931793,
1392735206466314841,0,10.115326,0.038238525,2.4919891,
1392735206472662497,0,10.092712,-0.02960205,2.56221,
1392735206478338766,0,10.07486,-0.099823,2.5895844,
1392735206483496237,0,10.062958,-0.11767578,2.7062225,
1392735206487188864,0,10.105804,-0.08554077,2.7002716,
1392735206497015524,0,10.07843,-0.114105225,2.7871552,
1392735206502508688,0,10.102234,-0.13790894,2.7764435,
1392735206506384421,0,10.004639,-0.247406,2.8466644,
1392735206512396384,0,10.062958,-0.14266968,2.8728485,
1392735206521490622,0,10.096283,-0.07720947,2.772873,
1392735206526678610,0,10.1427,-0.08554077,2.766922,
1392735206536413718,0,10.127228,-0.045074463,2.734787,
1392735206542181540,0,10.1427,-0.1819458,2.7871552,
1392735206546881247,0,10.0677185,-0.21884155,2.8228607,
1392735206557837057,0,9.912994,-0.4045105,2.8288116,
1392735206561743307,0,9.945129,-0.4366455,2.857376,
1392735206567114401,0,10.01297,-0.5782776,2.9692535,
1392735206602758932,0,9.934418,-0.32357788,2.5693512,
1392735206608526755,0,9.873718,-0.37832642,2.5455475,
1392735206614508200,0,9.917755,-0.43069458,2.7050323,
1392735206619085837,0,9.907043,-0.27954102,2.5669708,
1392735206622900534,0,9.907043,-0.27954102,2.5669708,
1392735206628881979,0,10.102234,0.100128174,2.4217682,
1392735206634893942,0,10.14032,0.21200562,2.445572,
1392735206639349509,0,10.096283,0.23342896,2.446762,
1392735206643286276,0,10.096283,0.23342896,2.446762,
1392735206649328757,0,10.055817,0.044189453,2.5788727,
1392735206655371237,0,9.999878,-0.030792236,2.6490936,
1392735206660009909,0,9.954651,-0.1081543,2.6312408,
1392735206663824606,0,9.88681,-0.0831604,2.5991058,
1392735206669134665,0,9.909424,-0.1486206,2.5955353,
1392735206675695944,0,9.853485,-0.081970215,2.5895844,
1392735206683355856,0,9.953461,-0.095062256,2.6502838,
1392735206688238669,0,10.021301,-0.07839966,2.670517,
