1393257165078820130,3,0.043092728,0.061840564,-0.30245543,
1393257165099388978,3,-0.05907631,0.00383839,-0.16921401,
1393257165119103333,3,0.06330395,-0.08092314,-0.029271126,
1393257165159386537,3,-0.034335136,-0.065728724,-0.26462007,
1393257165180535218,3,-0.095555305,-0.16034305,-0.14159131,
1393257165219811341,3,0.09806633,0.054889113,-0.24626994,
1393257165240136048,3,0.14559269,0.008653104,-0.23263478,
1393257165260064027,3,-0.08445263,0.020541787,-0.43858504,
1393257165280236146,3,-0.16548538,-0.10874882,-0.3688221,
1393257165300866029,3,0.021848679,-0.15814608,-0.16312575,
1393257165320519349,3,0.23241138,-0.15966377,-0.10541344,
1393257165360802552,3,0.0029211044,-0.09943789,-0.36374378,
1393257165380944154,3,0.018422127,-0.040979296,-0.36055636,
1393257165421196839,3,-0.012438774,-0.11522636,-0.26258183,
1393257165441307923,3,0.16221237,-0.14726132,0.13658452,
1393257165461510560,3,0.5492048,0.10020167,-0.2995999,
1393257165502129457,3,0.20566463,0.021997452,-0.3498881,
1393257165521874330,3,-0.09776878,0.043124765,-0.41242075,
1393257165562218568,3,0.12789345,-0.07584754,-0.45530534,
1393257165602867982,3,0.03238964,0.06470606,-0.5041752,
1393257165622582337,3,0.28030872,0.004819691,-0.28102803,
1393257165642937562,3,0.09058952,-0.052894473,-0.62220216,
1393257165662926576,3,0.047478676,-0.09293404,-1.0361397,
1393257165683068177,3,-0.07634449,-0.24969336,-0.6046219,
1393257165703759095,3,0.028268814,-0.24105403,-0.15538287,
1393257165723320863,3,-0.081225395,-0.23939651,-0.07151818,
1393257165743462464,3,-0.1750679,-0.018162102,-0.56831527,
1393257165763604066,3,0.061779976,0.25159943,-1.3161979,
1393257165784874818,3,0.07188511,0.30237767,-1.0286348,
1393257165803978822,3,-0.031015396,0.2766619,-0.18826532,
1393257165824028871,3,0.13714886,0.39861947,-0.27966118,
1393257165844414613,3,-0.12456703,0.37104046,-0.6649351,
1393257165864342591,3,-0.14475632,0.4056731,-0.6180558,
1393257165884453675,3,-0.007642746,0.445157,-0.43803024,
1393257165924767396,3,0.3771782,0.42252767,-0.6510782,
1393257165965050599,3,0.27448368,0.45373327,-0.8471482,
1393257165985192201,3,0.24212742,0.5274142,-1.169956,
1393257166025414369,3,0.3557806,0.43159956,-0.8667295,
1393257166065758607,3,0.17307186,0.49923897,-0.43088675,
1393257166086815736,3,-0.072182655,0.43331188,-1.185982,
1393257166126122376,3,0.42259216,0.26550132,-0.81552744,
1393257166166466615,3,0.33612823,0.34429273,-0.58512115,
1393257166186608216,3,0.6707573,0.131502,-0.8762691,
1393257166226830384,3,0.15480518,0.34731627,-1.5629952,
1393257166248497865,3,0.45580482,0.23362543,-1.347439,
1393257166267174623,3,0.6799717,0.07917614,-0.25224733,
1393257166327568910,3,0.65239716,0.32311198,-0.4662223,
1393257166347985169,3,0.5955324,-0.52441466,-1.285028,
1393257166408196351,3,0.041394234,-0.27942523,0.113064766,
1393257166448510072,3,-0.20824146,-0.415726,-0.3371017,
1393257166468590638,3,-0.2641058,-0.39861768,-0.7365689,
1393257166488732240,3,-0.34812164,-0.41262776,-0.9475117,
1393257166509423158,3,-0.08521652,-0.60124964,-0.657583,
1393257166529015443,3,-0.3032627,-0.6175146,-0.5881257,
1393257166550957582,3,-0.79490566,-0.54654425,-0.38412642,
1393257166569237611,3,-0.74816704,-0.42153502,0.20092416,
1393257166609948060,3,-0.3001461,-0.28721043,0.60305786,
1393257166629723451,3,-0.37584686,-0.28670684,0.17777348,
1393257166670006654,3,-0.16079521,-0.1405504,0.021132946,
1393257166691216371,3,-0.05273533,-0.1312151,-0.1994946,
1393257166730431458,3,-0.068930626,-0.39253786,-0.939342,
1393257166751030824,3,-0.024928093,-0.34925842,-0.8140218,
1393257166770714662,3,-0.116773605,-0.25595364,-0.28678536,
1393257166790856263,3,-0.5129347,-0.18622726,0.28145432,
