1392735206023565817,3,-0.081553414,-0.09401632,-0.11469017,
1392735206033453513,3,-0.100807235,-0.10049069,-0.10819764,
1392735206042028952,3,-0.109366596,-0.071676396,-0.10922435,
1392735206045843649,3,-0.11151693,-0.04285936,-0.11131754,
1392735206052130270,3,-0.111529455,-0.0012274384,-0.11555189,
1392735206056250143,3,-0.113676906,0.030794878,-0.119790114,
1392735206072912741,3,-0.12440041,0.07452491,-0.14422958,
1392735206080359030,3,-0.111599095,0.064900495,-0.14952359,
1392735206098608542,3,-0.07106744,0.016784757,-0.14828017,
1392735206106237936,3,-0.028358938,0.024240393,-0.15464184,
1392735206112677145,3,-0.0070124874,0.039174475,-0.15352479,
1392735206126501608,3,0.0143022705,0.0764575,-0.14910895,
1392735206132849264,3,0.007879865,0.0678721,-0.14799914,
1392735206141272116,3,-0.011376309,0.057115473,-0.15111127,
1392735206147314597,3,-0.017800573,0.05280348,-0.14893049,
1392735206153692770,3,-0.024223022,0.053828724,-0.14568417,
1392735206161749411,3,-0.045613024,0.047319338,-0.14132749,
1392735206167608786,3,-0.05310384,0.029110752,-0.13701558,
1392735206175238180,3,-0.07020683,0.029064126,-0.13163477,
1392735206179419089,3,-0.08090118,0.03328995,-0.13052616,
1392735206188635397,3,-0.08732432,0.044997234,-0.12941584,
1392735206198523093,3,-0.0819972,0.08448486,-0.1272376,
1392735206202612448,3,-0.07026133,0.10368819,-0.12826344,
1392735206208380270,3,-0.06173107,0.13356742,-0.130356,
1392735206218786764,3,-0.059620697,0.16235162,-0.14736453,
1392735206235449362,3,-0.057532616,0.11634881,-0.16216783,
1392735206239660788,3,-0.058621068,0.09390247,-0.16317067,
1392735206247778464,3,-0.05971241,0.07359511,-0.15989445,
1392735206254126120,3,-0.066144146,0.037263725,-0.13738993,
1392735206262396384,3,-0.06725403,0.025483154,-0.12550658,
1392735206268347311,3,-0.06620399,0.017979577,-0.112635165,
1392735206275183249,3,-0.058740526,0.0062017627,-0.10618454,
1392735206282721091,3,-0.053413015,0.009371694,-0.107215956,
1392735206286932516,3,-0.055560544,0.008265305,-0.10718106,
1392735206292791891,3,-0.06091246,-0.0067298375,-0.11355482,
1392735206297003317,3,-0.06733165,-0.020658772,-0.11565891,
1392735206301123190,3,-0.0716168,-0.030307788,-0.11455102,
1392735206307013083,3,-0.07697262,-0.031414375,-0.11664319,
1392735206313452292,3,-0.081259646,-0.019696843,-0.11766506,
1392735206321539450,3,-0.08876983,0.026172273,-0.11755825,
1392735206327429343,3,-0.08878874,0.054979052,-0.11536618,
1392735206333685446,3,-0.08132892,0.09767199,-0.11424368,
1392735206337835837,3,-0.08134741,0.09763767,-0.114184424,
1392735206342169333,3,-0.07922883,0.10294369,-0.11305981,
1392735206348120261,3,-0.08031539,0.096502304,-0.10980168,
1392735206354528952,3,-0.07392608,0.039865274,-0.108670816,
1392735206362585593,3,-0.06862419,0.034473617,-0.10747725,
1392735206368414450,3,-0.06650776,0.016291939,-0.104214236,
1392735206375830222,3,-0.06332103,0.018395461,-0.09134024,
1392735206380041647,3,-0.065473095,0.01942449,-0.085949324,
1392735206391821432,3,-0.06977511,0.007595945,-0.07731651,
1392735206398504782,3,-0.06551519,-0.003119599,-0.07941292,
1392735206402594138,3,-0.05805055,-0.009562064,-0.08257862,
1392735206413610983,3,-0.03992053,0.01708341,-0.09851569,
1392735206417761374,3,-0.026051385,0.04055062,-0.10487142,
1392735206426245261,3,-0.007926926,0.08107348,-0.10903535,
1392735206432623434,3,-0.004738939,0.08744749,-0.1111187,
1392735206436682272,3,-0.0058236634,0.0820656,-0.11426969,
1392735206444006491,3,-0.013318782,0.08202809,-0.11635233,
