1396207015667745059,0,0.26654053,9.578766,3.6190948,
1396207015687734072,0,0.34092712,9.622803,3.8803406,
1396207015707967227,0,0.35282898,9.553177,3.7845306,
1396207015728108828,0,0.3183136,9.457367,3.5137634,
1396207015748311465,0,0.3748474,9.445465,3.3715363,
1396207015768453067,0,0.44863892,9.441895,3.1305237,
1396207015788442080,0,0.45339966,9.393692,3.0079346,
1396207015808705752,0,0.4837494,9.463318,3.3346405,
1396207015828847354,0,0.53730774,9.420471,3.5030518,
1396207015849019473,0,0.55158997,9.438919,3.7018127,
1396207015869130557,0,0.4986267,9.452011,3.6304016,
1396207015889150088,0,0.3932953,9.366318,3.2816772,
1396207015909413760,0,0.4093628,9.41095,3.4643707,
1396207015929524844,0,0.48434448,9.452011,3.6637268,
1396207015949696963,0,0.4819641,9.403809,3.439972,
1396207015969838565,0,0.44566345,9.4776,3.3530884,
1396207015989980166,0,0.43733215,9.497238,3.5125732,
1396207016010121768,0,0.4664917,9.465103,3.6309967,
1396207016030263369,0,0.500412,9.477005,3.5030518,
1396207016050374453,0,0.4908905,9.463913,3.4905548,
1396207016070546572,0,0.48851013,9.4674835,3.3965302,
1396207016090901797,0,0.43554688,9.38298,3.293579,
1396207016110829776,0,0.4176941,9.406189,3.369156,
1396207016130971377,0,0.43138123,9.479385,3.5976715,
1396207016151112979,0,0.48017883,9.41571,3.613739,
1396207016171254580,0,0.4242401,9.435944,3.4619904,
1396207016191396182,0,0.35699463,9.324661,3.273346,
1396207016211537783,0,0.41888428,9.332993,3.1941986,
1396207016231709903,0,0.41471863,9.447845,3.2453766,
1396207016251851504,0,0.52897644,9.54187,3.3423767,
1396207016271962588,0,0.53611755,9.460342,3.6768188,
1396207016292104190,0,0.4010315,9.505569,3.5322113,
1396207016312245791,0,0.29629517,9.508545,3.3019104,
1396207016332387393,0,0.25880432,9.5383,3.2894135,
1396207016352590029,0,0.32247925,9.578766,3.4387817,
1396207016372823184,0,0.4093628,9.566269,3.5292358,
1396207016392873233,0,0.38912964,9.581741,3.672058,
1396207016412984317,0,0.35699463,9.516281,3.651825,
1396207016433095401,0,0.3105774,9.565674,3.561966,
1396207016453298037,0,0.38079834,9.516281,3.4554443,
1396207016473378604,0,0.3837738,9.506165,3.3816528,
1396207016493550723,0,0.43792725,9.525803,3.5084076,
1396207016513600772,0,0.38615417,9.514496,3.39534,
1396207016533772891,0,0.39686584,9.4776,3.2834625,
1396207016554707949,0,0.38079834,9.496643,3.338211,
1396207016574056094,0,0.35461426,9.4543915,3.2769165,
1396207016594533389,0,0.37722778,9.405594,3.1334991,
1396207016614369815,0,0.67774963,9.454987,3.0906525,
1396207016634358828,0,0.8283081,9.418686,3.3780823,
1396207016655446475,0,0.7896271,9.644226,3.6149292,
1396207016674794619,0,0.4004364,9.5763855,3.7881012,
1396207016694966738,0,-0.03517151,9.474625,3.510788,
1396207016714925235,0,-0.22441101,9.426422,3.2513275,
1396207016735249942,0,-0.19703674,9.380005,2.9757996,
1396207016755330508,0,-0.14942932,9.356796,2.8329773,
1396207016775380557,0,-0.061950684,9.418091,2.4943695,
1396207016795827334,0,-0.10003662,9.466293,2.875824,
1396207016815633242,0,-0.16133118,9.452011,3.2816772,
1396207016835927432,0,-0.10122681,9.499023,3.4256897,
1396207016856069033,0,-0.0024414063,9.492477,3.4191437,
1396207016876210635,0,0.08444214,9.524612,3.4453278,
1396207016896535342,0,0.18382263,9.5383,3.1805115,
1396207016956777041,0,0.3177185,9.524017,3.068039,
1396207016976918643,0,0.48077393,9.501404,3.4488983,
1396207016997182315,0,0.5051727,9.54068,3.588745,
1396207017017110293,0,0.49624634,9.663864,3.5518494,
1396207017037343447,0,0.48851013,9.667435,3.029358,
1396207017057546084,0,0.5670624,9.664459,2.8407135,
1396207017077687686,0,0.8199768,9.660294,2.850235,
1396207017097798770,0,0.90567017,9.664459,2.7639465,
1396207017117818301,0,1.103241,9.7174225,3.054947,
1396207017138081973,0,1.1210938,9.807877,3.2245483,
1396207017159078067,0,0.962204,9.747772,3.0704193,
1396207017178511844,0,1.1538239,9.732895,2.8746338,
1396207017198683963,0,1.1329956,9.680527,2.6752777,
1396207017218672977,0,0.95803833,9.660889,2.2236023,
1396207017238936649,0,0.6563263,9.625778,1.6130371,
1396207017259078250,0,0.82354736,9.715637,2.0623322,
1396207017279189334,0,0.95684814,9.713852,2.8169098,
1396207017299636112,0,0.9699402,9.708496,2.9418793,
1396207017319442020,0,0.98124695,9.66922,2.2938232,
1396207017339614139,0,0.9663696,9.628754,1.8088226,
1396207017359816776,0,0.99017334,9.595428,1.6737366,
1396207017379897342,0,0.94970703,9.648392,1.9355774,
1396207017399947391,0,0.94732666,9.724564,2.1724243,
1396207017420211063,0,0.9294739,9.651367,2.4961548,
1396207017440322147,0,0.9098358,9.725754,2.9281921,
1396207017460524783,0,0.9092407,9.808472,2.831192,
1396207017480666385,0,0.85687256,9.845367,2.4449768,
1396207017500777469,0,0.76701355,9.966171,2.644928,
1396207017520888553,0,0.75094604,10.0381775,2.844284,
1396207017541060672,0,0.8283081,10.0191345,2.9061737,
1396207017562056766,0,1.1014557,9.993546,3.017456,
1396207017581282840,0,1.1776276,9.897736,3.0031738,
1396207017601668582,0,1.1919098,9.815018,2.8978424,
1396207017621718631,0,1.2305908,9.790619,2.5372162,
1396207017641768680,0,1.1020508,9.770386,2.1658783,
1396207017661910281,0,0.5551605,9.57341,1.8278656,
1396207017682051883,0,-0.18215942,9.471649,2.2075348,
1396207017702193485,0,-0.1678772,9.630539,2.9234314,
1396207017722335086,0,-0.088134766,9.633514,2.4860382,
1396207017742476688,0,-0.17858887,9.757889,2.0456696,
1396207017762648807,0,0.06896973,10.028061,2.516983,
1396207017782759891,0,0.37365723,9.931061,3.0971985,
1396207017802840457,0,0.21357727,9.841202,3.1739655,
1396207017823043094,0,-0.0072021484,9.867386,2.9454498,
1396207017842971072,0,0.11836243,9.869171,2.8145294,
1396207017864150272,0,0.06599426,9.57341,2.1367188,
1396207017883498416,0,-0.10360718,9.544846,1.868927,
1396207017903578983,0,-0.008392334,9.466888,2.164688,
1396207017923751102,0,0.08860779,9.371674,2.421173,
1396207017943770633,0,0.15942383,9.342514,2.702652,
1396207017964064822,0,0.32843018,9.341324,2.7234802,
1396207017984280438,0,0.276062,9.328827,2.43367,
1396207018004422040,0,0.12490845,9.329422,2.7014618,
1396207018024533124,0,0.16716003,9.236588,2.984726,
1396207018044522138,0,0.4248352,9.133636,2.0831604,
1396207018064816327,0,0.4510193,9.240753,1.8207245,
1396207018084988446,0,0.47720337,9.28598,1.8213196,
1396207018105130048,0,0.34747314,9.371674,1.7195587,
1396207018125210614,0,0.22190857,9.494263,2.4884186,
1396207018145230146,0,0.34628296,9.533539,2.4372406,
1396207018165554853,0,0.40519714,9.488312,2.118866,
1396207018205807538,0,0.4004364,9.720993,2.504486,
1396207018225918622,0,0.22904968,9.872147,2.7460938,
1396207018245938153,0,0.28677368,9.874527,2.6110077,
1396207018267056317,0,0.4254303,9.920944,2.6562347,
1396207018286373944,0,0.26535034,9.953079,2.7210999,
1396207018306759687,0,0.06480408,9.997116,2.7466888,
1396207018326687665,0,0.02671814,10.017944,3.2566833,
1396207018346646161,0,0.11657715,10.139938,3.6946716,
1396207018367001386,0,0.027313232,10.013184,3.344757,
1396207018387149220,0,0.25761414,10.060791,2.6110077,
