1075713043000,0,991.06,0.0,0.0,
1075766143000,0,991.05,0.0,0.0,
1075812988000,0,991.04,0.0,0.0,
1075867492000,0,991.02997,0.0,0.0,
1075914428000,0,991.13995,0.0,0.0,
1076015930000,0,991.13,0.0,0.0,
1076063720000,0,991.08997,0.0,0.0,
1076164550000,0,991.05,0.0,0.0,
1076211303000,0,991.01996,0.0,0.0,
1076367492000,0,991.05,0.0,0.0,
1076414337000,0,991.07996,0.0,0.0,
1076562988000,0,991.12,0.0,0.0,
1076617584000,0,991.13995,0.0,0.0,
1076664794000,0,991.01996,0.0,0.0,
1076711242000,0,991.06,0.0,0.0,
1076766021000,0,991.1,0.0,0.0,
1076812774000,0,991.11,0.0,0.0,
1076915161000,0,991.1,0.0,0.0,
1076961212000,0,991.13,0.0,0.0,
1077015930000,0,991.12,0.0,0.0,
1077117462000,0,991.13995,0.0,0.0,
1077211242000,0,991.11,0.0,0.0,
1077266174000,0,991.06,0.0,0.0,
1077312805000,0,991.07996,0.0,0.0,
1077414337000,0,991.11,0.0,0.0,
1077711242000,0,991.13995,0.0,0.0,
1077768554000,0,991.13,0.0,0.0,
1077812835000,0,991.1,0.0,0.0,
1077867919000,0,991.08997,0.0,0.0,
1077914367000,0,991.07996,0.0,0.0,
1078117492000,0,991.07,0.0,0.0,
1078211395000,0,991.07996,0.0,0.0,
1078312774000,0,991.05,0.0,0.0,
1078414337000,0,991.07996,0.0,0.0,
1078461364000,0,991.12,0.0,0.0,
1078515899000,0,991.13995,0.0,0.0,
1078618377000,0,991.13,0.0,0.0,
1078812805000,0,991.12,0.0,0.0,
1078867462000,0,991.07996,0.0,0.0,
1078914306000,0,991.11,0.0,0.0,
1079117462000,0,991.1,0.0,0.0,
1079211242000,0,991.11,0.0,0.0,
1079265899000,0,991.13995,0.0,0.0,
1079367462000,0,991.13,0.0,0.0,
1079414337000,0,991.12,0.0,0.0,
1079617462000,0,991.11,0.0,0.0,
1079664367000,0,991.07996,0.0,0.0,
1079711273000,0,991.19995,0.0,0.0,
1079765899000,0,991.05,0.0,0.0,
1079867431000,0,991.17,0.0,0.0,
1079914886000,0,991.16,0.0,0.0,
1079961547000,0,991.14996,0.0,0.0,
1080015930000,0,991.11,0.0,0.0,
1080062835000,0,991.23,0.0,0.0,
1080117462000,0,991.11,0.0,0.0,
1080164459000,0,991.13995,0.0,0.0,
1080265899000,0,991.13,0.0,0.0,
1080312774000,0,991.12,0.0,0.0,
1080414367000,0,991.13995,0.0,0.0,
1080462127000,0,991.17,0.0,0.0,
