1075691375734,1,89.59691,-2.091733,85.22479,
1075701232912,1,90.08732,-2.075275,85.28139,
1075711212160,1,90.54814,-2.059156,85.32404,
1075721282960,1,91.01279,-2.047002,85.34094,
1075731292726,1,91.92316,-2.003749,85.360695,
1075751312257,1,92.36145,-1.9724357,85.35687,
1075761352541,1,92.78953,-1.9456482,85.33515,
1075771362306,1,93.212105,-1.9178305,85.30617,
1075781372072,1,93.63334,-1.8903371,85.26897,
1075791381837,1,94.04776,-1.8701926,85.23311,
1075801422121,1,94.45366,-1.8568465,85.20103,
1075811431886,1,94.85402,-1.8485875,85.17352,
1075821624757,1,95.25417,-1.8472264,85.172455,
1075831634523,1,95.65362,-1.8543018,85.18836,
1075841644288,1,96.04579,-1.8681602,85.19371,
1075851501466,1,96.422386,-1.8865288,85.16446,
1075861511232,1,96.77431,-1.9062903,85.109276,
1075871551515,1,97.101524,-1.9276386,85.04667,
1075881561281,1,97.41145,-1.9505465,84.97603,
1075891571047,1,97.710175,-1.98239,84.916466,
1075901580812,1,98.00139,-2.0194192,84.849976,
1075911621095,1,98.28466,-2.0503528,84.78364,
1075921630861,1,98.55708,-2.0820944,84.71147,
1075931640627,1,98.82047,-2.1176357,84.64465,
1075941680910,1,99.113174,-2.155211,84.60072,
1075951721193,1,99.41038,-2.197878,84.55867,
1075961700441,1,99.70631,-2.2444272,84.53685,
1075971740724,1,100.04064,-2.2929919,84.53051,
1075981750490,1,100.37127,-2.3414752,84.53408,
1075991943361,1,100.70181,-2.3885198,84.53432,
1076001770021,1,101.03181,-2.428621,84.508255,
1076011810304,1,101.362755,-2.4535606,84.47658,
1076021820070,1,101.69382,-2.4664142,84.436676,
1076031829836,1,102.01991,-2.4769554,84.39598,
1076041900636,1,102.33801,-2.4838438,84.35814,
1076052093507,1,102.64238,-2.4858043,84.340836,
1076062103273,1,102.931625,-2.4853191,84.344376,
1076072113039,1,103.211555,-2.4794645,84.36061,
1076082122804,1,103.48565,-2.469876,84.373924,
1076092163087,1,103.749954,-2.4514918,84.382935,
1076102172853,1,104.00367,-2.4326348,84.393616,
1076112213136,1,104.24353,-2.4048333,84.39262,
1076122009279,1,104.474785,-2.3678956,84.34835,
1076132049562,1,104.697395,-2.315883,84.2633,
1076142059328,1,104.90795,-2.2492788,84.15139,
1076152099611,1,105.09345,-2.1654177,84.02442,
1076162109376,1,105.2614,-2.0680015,83.865814,
1076172119142,1,105.46489,-1.9616084,83.6842,
