948347717287,2,-0.18291962,0.42376876,-0.18696122,
948357757570,2,-0.064964905,0.30147308,-0.19549347,
948367797853,2,-0.15732284,0.22528152,-0.12573853,
948387817384,2,-0.16959733,0.2643503,-0.27916947,
948397827150,2,0.12843293,0.24878265,-0.5548961,
948417877199,2,-0.2296225,0.2853067,-0.6845265,
948427886964,2,-0.13995895,0.15148498,-0.7203021,
948437896730,2,-0.10987152,0.07319778,-0.7445517,
948447906496,2,0.016016694,0.18995498,-0.7668553,
948457946779,2,-0.13337265,0.14564712,-1.0324031,
948467956544,2,-0.064964905,0.20507355,-0.9738748,
948478179933,2,-0.14085709,0.24773483,-0.9696835,
948488220216,2,-0.09190887,0.30716124,-0.8970845,
948498229982,2,-0.08427475,0.24504043,-0.75053924,
948508209230,2,0.028440857,0.15417938,-0.60713744,
948518066408,2,0.11750565,0.176483,-0.43050477,
948528045656,2,0.11451187,0.3276686,-0.43050477,
948538085939,2,0.0796344,0.28096572,-0.42421782,
948548065187,2,-0.18830842,0.4125421,-0.37781432,
948558105470,2,-0.21824616,0.32871643,-0.59890455,
948568145753,2,-0.32168105,0.44756928,-0.36449203,
948578125002,2,-0.60070086,0.3107538,-0.49816406,
948588195802,2,-0.8804691,0.13591737,-0.87268525,
948598205568,2,-0.32033387,0.59785676,-0.30117372,
948608245851,2,0.122145995,-0.23037094,-0.03996689,
948618255617,2,0.20237915,-0.038320314,0.16914825,
948628265382,2,0.123044126,0.266895,0.21674927,
948638275148,2,-0.06795868,0.24863297,0.04819977,
948648315431,2,-0.17304017,0.42302033,-0.14579682,
948658294679,2,-0.14819184,0.54860914,-0.5379813,
948668304445,2,0.14879058,0.3412903,-0.46897477,
948678375245,2,0.330363,0.32706985,-0.68422717,
948688385011,2,0.08652008,0.36284545,-1.1395802,
948698364259,2,-0.28710297,0.7023395,-1.0565029,
948708404542,2,-0.30581406,0.5971083,-1.063239,
948718414308,2,0.02694397,0.4272116,-1.3078303,
948728607179,2,0.066910855,0.4975653,-1.1084449,
948738494874,2,0.355361,0.28351045,-0.85412383,
948748474122,2,0.22079086,0.20522323,-0.6518944,
948758483888,2,0.24474105,0.030536499,-0.56208116,
948768524171,2,-0.3623964,-0.034428407,-0.25417146,
948778533937,2,-0.6806346,-0.31509477,-0.35266662,
948788574220,2,-0.5954617,-0.27827132,-0.28500733,
948798583986,2,-0.5005591,-0.23590942,-0.43828857,
948808593751,2,-0.5198689,-0.11436218,-0.23695725,
948818634035,2,-0.16974701,-0.19085312,-0.18741028,
948828674318,2,-0.11720627,-0.14310242,-0.19624192,
948838684084,2,-0.058228914,0.123343505,-0.15956818,
948848693849,2,0.14579682,0.09250763,-0.21734802,
948858703615,2,0.4351451,0.060174868,0.102836154,
948868713380,2,0.34188902,0.12558883,0.11541,
948878753664,2,0.27946883,0.026195526,0.2719844,
948888763429,2,-0.2481839,0.13097763,0.3686833,
948898773195,2,-0.72134995,0.04086502,0.59890455,
948908813478,2,-0.4352948,-0.17693207,-0.2547702,
948918823244,2,0.27961853,0.19399658,-0.787662,
948928833009,2,0.839604,0.7086264,-0.8370593,
948938842775,2,0.86669767,0.6315367,-0.89513856,
948948883058,2,0.45759842,0.69201094,-0.72808594,
948958892824,2,-0.044008482,0.39607635,-0.62031007,
948968902590,2,-0.30356872,0.15986755,-0.407303,
948978942873,2,0.09370514,0.253423,-0.41344026,
948988952638,2,0.13382171,0.45475432,-0.432301,
948998962404,2,0.03772156,0.5411247,-0.40386018,
949008972170,2,0.14879058,0.3291655,-0.38425094,
949019012453,2,0.14549744,0.25177643,-0.23171814,
949029022218,2,0.04819977,0.08113129,-0.24069947,
949039031984,2,-0.23276596,0.122894436,-0.3080594,
949049041750,2,-0.5188211,0.1776805,-0.50744474,
949059051515,2,-0.38455033,0.20866607,-0.44023454,
949069091798,2,-0.51687515,0.20267853,-0.5638774,
949079101564,2,-0.3439847,-0.0044906614,-0.5983058,
949089111330,2,-0.23037094,-0.07379654,-0.80113405,
949099151613,2,-0.27273285,-0.0076341247,-0.6369255,
949109161378,2,-0.29309052,-0.063767396,-0.5626799,
949119171144,2,-0.37811372,-0.07304809,-0.33365616,
949129211427,2,-0.5028044,0.031135254,-0.44517425,
949139221193,2,-0.5315446,-0.04924759,-0.25312364,
949149230959,2,-0.3634442,-0.047151946,-0.33485368,
949159271242,2,-0.1459465,-0.033081207,-0.51941985,
949169281007,2,-0.014819183,-0.022902375,-0.64845157,
949179321290,2,0.12484039,0.07798782,-0.71566176,
949189331056,2,0.12049942,-0.0055384827,-0.75622743,
949199340822,2,-0.23950195,0.042212218,-0.8557704,
949209350587,2,-0.31659165,0.25432113,-0.7405101,
949219360353,2,-0.27243346,0.36179763,-0.66955763,
949229400636,2,-0.38365218,0.2773732,-0.75398207,
949239410402,2,-0.16420853,0.24653733,-0.45819718,
949249450685,2,0.03502716,0.27647507,-0.41748184,
949259460451,2,-0.017812958,0.22498214,-0.54756135,
949269470216,2,-0.011226654,0.35087037,-0.32826737,
949279510499,2,-0.12843293,0.20432511,-0.3930826,
949289520265,2,0.11451187,0.38904098,-0.29488677,
949299530031,2,-0.021704864,0.27527755,-0.4857399,
949309570314,2,-0.032033388,0.37452117,-0.49277526,
949319580079,2,0.15612534,0.3649411,-0.63647646,
949329589845,2,0.014519806,0.2643503,-0.71311706,
949339630128,2,-0.0052391053,0.34563124,-0.60294616,
949349639894,2,-0.027542725,0.47181883,-0.43993515,
949359649660,2,0.102836154,0.28231293,-0.36838394,
949369659425,2,0.13950989,0.5965096,-0.31928605,
949379699708,2,0.20237915,0.47855484,-0.29638368,
949389709474,2,0.032183073,0.32467484,-0.39263353,
949399719240,2,0.083526306,0.17678238,-0.5110373,
949409790041,2,-0.20776795,0.36524048,-0.4260141,
949419982912,2,-0.33904496,0.38410127,-0.51971924,
949429992677,2,-0.3543132,0.1607657,-0.65339124,
949439819337,2,-0.20222946,0.36194733,-0.60683805,
949449798585,2,-0.15313156,0.23740631,-0.5828879,
949459838868,2,0.039517824,0.2031276,-0.5438191,
949469879152,2,0.10807525,0.1128653,-0.5284012,
949479888917,2,0.042212218,0.11915222,-0.58558226,
949489898683,2,0.07723938,0.20806733,-0.47675857,
949499908449,2,-0.13382171,0.089214474,-0.67075515,
949510131837,2,-0.30641282,0.24983047,-0.5695656,
949520141603,2,-0.45490402,-0.029638367,-0.54606444,
949530181886,2,-0.27303222,0.17004639,-0.6164181,
949540191652,2,-0.35521135,0.14609618,-0.66027695,
949550201417,2,-0.25641677,0.10059082,-0.6288423,
949560241701,2,-0.25297394,0.033679962,-0.6262976,
949570220949,2,-0.3571573,0.12858261,-0.5230124,
949580261232,2,-0.25985962,0.25551865,-0.37212616,
949590270998,2,-0.2161505,0.10044113,-0.20013382,
949600311281,2,-0.21525238,0.22902374,-0.11735596,
949610321047,2,-0.17678238,0.13861175,-0.09849518,
949620330812,2,-0.030835876,0.18531464,-0.16989669,
