1394397625566792059,0,11.0,0.0,0.0,
1394397625751148748,0,12.0,0.0,0.0,
1394397625860279608,0,13.0,0.0,0.0,
1394397625954762030,0,16.0,0.0,0.0,
1394397626066731024,0,18.0,0.0,0.0,
1394397626364613104,0,17.0,0.0,0.0,
1394397626470844793,0,14.0,0.0,0.0,
1394397626573536444,0,11.0,0.0,0.0,
1394397626669300604,0,10.0,0.0,0.0,
1394397626762470770,0,9.0,0.0,0.0,
1394397626965961981,0,8.0,0.0,0.0,
1394397627187244940,0,9.0,0.0,0.0,
1394397627777027655,0,8.0,0.0,0.0,
1394397627873035955,0,7.0,0.0,0.0,
1394397628086018133,0,8.0,0.0,0.0,
1394397628654163885,0,9.0,0.0,0.0,
1394397628870960760,0,8.0,0.0,0.0,
1394397629084156561,0,9.0,0.0,0.0,
1394397629481495428,0,10.0,0.0,0.0,
1394397629667988348,0,11.0,0.0,0.0,
1394397629882587957,0,12.0,0.0,0.0,
