505643829347,3,9.0209,1.2540883,3.636073,
505653839113,3,9.023615,1.2463007,3.6320078,
505663879396,3,9.025523,1.2396456,3.629547,
505673889162,3,9.027408,1.2323639,3.6273386,
505683898927,3,9.029692,1.2241166,3.6244435,
505693908693,3,9.034252,1.2118065,3.6172125,
505703918459,3,9.04038,1.194481,3.6076524,
505713958742,3,9.04693,1.1715316,3.5987465,
505723999025,3,9.053877,1.1441385,3.5900776,
505733978273,3,9.060725,1.1144699,3.582122,
505743988039,3,9.067082,1.0842557,3.5753057,
505754028322,3,9.0737505,1.0566356,3.566647,
505764038087,3,9.080327,1.0316639,3.5572069,
505774047853,3,9.0869665,1.0095427,3.5465848,
505784088136,3,9.093318,0.99060535,3.5356262,
505794097902,3,9.099056,0.9750784,3.5251665,
505804138185,3,9.104519,0.96335757,3.514264,
505814147951,3,9.110242,0.95406044,3.5019522,
505824157716,3,9.115711,0.9462331,3.4898188,
505834197999,3,9.120362,0.9385218,3.4797387,
505844207765,3,9.124378,0.93001324,3.4714832,
505854217531,3,9.12857,0.92029554,3.4630415,
505864227296,3,9.132602,0.9102862,3.4550474,
505874267579,3,9.1360035,0.900067,3.4487288,
505884307863,3,9.138741,0.89001817,3.44408,
505894317628,3,9.140445,0.8797063,3.4422047,
505904327394,3,9.142113,0.8692291,3.440435,
505914337160,3,9.144696,0.8594132,3.4360337,
505924346925,3,9.148175,0.85012746,3.4290755,
505934387208,3,9.151496,0.84167266,3.4222953,
505944396974,3,9.155088,0.83486825,3.4143448,
505954406740,3,9.158527,0.8286419,3.406632,
505964447023,3,9.16198,0.82186466,3.3989787,
505974456788,3,9.165498,0.81428957,3.3913097,
505984649660,3,9.169534,0.8061764,3.3823256,
505994659425,3,9.173426,0.800712,3.3730578,
506004516603,3,9.178353,0.796974,3.360512,
506014526368,3,9.183531,0.7948817,3.3468356,
506024536134,3,9.188099,0.7944719,3.3343713,
506034729005,3,9.191894,0.79570204,3.3236027,
506044769288,3,9.195471,0.7987743,3.3129573,
506054595949,3,9.199048,0.8033067,3.301911,
506064605714,3,9.202742,0.8089768,3.290211,
506074615480,3,9.206196,0.81507224,3.2790282,
506084655763,3,9.20994,0.82052493,3.267132,
506094665529,3,9.213791,0.8254221,3.2550166,
506104858400,3,9.216539,0.8293585,3.2462254,
506114868165,3,9.219232,0.8326494,3.2377238,
506124908449,3,9.222338,0.834545,3.2283745,
506134887697,3,9.226157,0.83504856,3.2173164,
506144958498,3,9.230165,0.8341291,3.2060404,
506154968263,3,9.234233,0.8314254,3.1950102,
506164978029,3,9.237933,0.82719904,3.1853917,
506174804689,3,9.241786,0.8208587,3.1758466,
506184844972,3,9.245965,0.8137953,3.1654801,
506194854738,3,9.250027,0.80619746,3.1555452,
506204864504,3,9.254001,0.79772717,3.1460307,
506214874269,3,9.257769,0.7900912,3.136856,
506224914552,3,9.260919,0.7828949,3.129358,
506234924318,3,9.263106,0.7766478,3.1244314,
506245147707,3,9.26447,0.7723907,3.1214437,
506255157472,3,9.265705,0.76877606,3.1186678,
506265167238,3,9.268048,0.76371115,3.1129432,
506275177004,3,9.271195,0.7575787,3.1050599,
506285003664,3,9.274668,0.7491598,3.0967193,
506295074464,3,9.278225,0.7395777,3.088356,
506305084230,3,9.282198,0.73052377,3.0785582,
506315093996,3,9.285758,0.7221476,3.0697875,
506325286867,3,9.288797,0.7149109,3.062279,
506335327150,3,9.291141,0.7100053,3.0563037,
506345336916,3,9.29335,0.7066253,3.0503614,
506355346681,3,9.295174,0.7050097,3.045178,
506365386964,3,9.296654,0.705598,3.04052,
506375366213,3,9.297571,0.7097081,3.0367556,
506385406496,3,9.298435,0.7169377,3.0324113,
506395233156,3,9.299548,0.7262872,3.0267634,
506405273439,3,9.300533,0.7362611,3.0213242,
506415283205,3,9.301899,0.7455521,3.0148358,
506425292970,3,9.303489,0.7534613,3.0079541,
506435485841,3,9.304372,0.7612442,3.0032563,
506445495607,3,9.30473,0.76837564,3.0003304,
506455535890,3,9.305425,0.7747651,2.9965317,
506465545656,3,9.306553,0.7793477,2.9918356,
506475585939,3,9.307715,0.78299224,2.9872646,
506485595705,3,9.309083,0.785242,2.982408,
506495635988,3,9.31075,0.78572017,2.9770749,
506505645753,3,9.312072,0.78580403,2.9729125,
506515655519,3,9.313422,0.7869968,2.9683678,
506525695802,3,9.315657,0.7884052,2.9609723,
506535675050,3,9.318351,0.79044455,2.9519339,
506545684816,3,9.3210945,0.7900097,2.9433768,
506555725099,3,9.323253,0.7889488,2.9368196,
506565765382,3,9.3249035,0.7857456,2.932435,
506575775148,3,9.326725,0.7807009,2.9279854,
506585784913,3,9.328502,0.77559716,2.9236777,
506595825197,3,9.330386,0.77017045,2.9190967,
506605834962,3,9.332224,0.7651938,2.914527,
506615844728,3,9.333912,0.76104987,2.9102066,
506625885011,3,9.335463,0.7584902,2.9058976,
506635894777,3,9.337086,0.75684655,2.901107,
506645904542,3,9.338393,0.7550398,2.8973632,
506655944825,3,9.339649,0.7525956,2.8939536,
506665954591,3,9.34052,0.75266165,2.8911183,
506675933839,3,9.341311,0.7528151,2.8885226,
506685974122,3,9.3426485,0.7527786,2.8842044,
506695983888,3,9.34435,0.75280195,2.878681,
506705993654,3,9.346289,0.75110334,2.872825,
506716033937,3,9.349227,0.7476076,2.8641622,
506725860597,3,9.352629,0.7419754,2.8545067,
506735870363,3,9.356234,0.7346514,2.8445718,
506745880128,3,9.359857,0.72629625,2.8347797,
506755920412,3,9.363413,0.7181547,2.825094,
506766113283,3,9.366498,0.7120251,2.8164058,
506776123048,3,9.369975,0.7072183,2.806028,
506786132814,3,9.373323,0.70509326,2.7953649,
506796142579,3,9.376712,0.7028154,2.784548,
506806182863,3,9.379795,0.6992495,2.7750518,
506816192628,3,9.382103,0.6947627,2.7683675,
506826202394,3,9.384399,0.6871113,2.7624824,
506836059572,3,9.386943,0.6781252,2.7560558,
506846069337,3,9.390027,0.66677934,2.7483065,
506856079103,3,9.393466,0.6538579,2.7396438,
506866088868,3,9.396905,0.6418123,2.7306867,
506876098634,3,9.400824,0.63007283,2.7199092,
506886138917,3,9.404278,0.61829966,2.7106552,
506896179201,3,9.4070835,0.6085776,2.703113,
506906402590,3,9.408962,0.60054773,2.6983635,
506916381837,3,9.4102545,0.5952377,2.6950336,
506926422121,3,9.411383,0.5916162,2.6918907,
506936431886,3,9.412749,0.5905387,2.6873415,
506946472170,3,9.414738,0.5880141,2.6809244,
506956451417,3,9.417124,0.5843576,2.673333,
506966491701,3,9.419512,0.57877576,2.6661208,
506976318361,3,9.421876,0.5720248,2.6592152,
506986358644,3,9.42409,0.5652791,2.6528091,
506996368410,3,9.426617,0.5574577,2.6454723,
507006408693,3,9.428905,0.55086136,2.6386957,
507016418459,3,9.431418,0.5438979,2.6311443,
507026641847,3,9.433318,0.5389225,2.625354,
507036651613,3,9.434961,0.5348951,2.6202643,
507046661378,3,9.436246,0.5316501,2.6162977,
507056671144,3,9.437455,0.52869886,2.6125288,
507066650392,3,9.438692,0.52741617,2.6083138,
507076690675,3,9.43997,0.52650696,2.6038709,
507086730959,3,9.441139,0.52574354,2.5997887,
507096740724,3,9.442287,0.52536273,2.5956914,
507106750490,3,9.4437065,0.5245292,2.5906882,
507116790773,3,9.445114,0.5243071,2.5855932,
507126800539,3,9.446859,0.5240999,2.579256,
507136810304,3,9.448708,0.52565527,2.572156,
507146850587,3,9.449916,0.5266905,2.567505,
507156860353,3,9.450963,0.52856034,2.5632646,
507166870119,3,9.452183,0.5291633,2.558631,
507176879884,3,9.453484,0.5290759,2.553849,
507186920167,3,9.454849,0.529035,2.5487945,
507196929933,3,9.456771,0.5287743,2.5417051,
507206939699,3,9.4586315,0.52732587,2.5350795,
507216979982,3,9.460374,0.5253683,2.5289752,
507226989748,3,9.46251,0.5223288,2.5216053,
507237030031,3,9.464461,0.51912063,2.5149343,
507247039796,3,9.466256,0.51716274,2.5085714,
507257049562,3,9.467743,0.51425856,2.5035577,
507267059328,3,9.4689665,0.5113266,2.4995244,
507277069093,3,9.470277,0.5097829,2.4948702,
507287109376,3,9.471536,0.50748456,2.4905596,
507297119142,3,9.47277,0.50705695,2.485946,
507307128908,3,9.473839,0.5075085,2.4817748,
507317138673,3,9.474763,0.5084765,2.4780457,
507327148439,3,9.475198,0.5099255,2.4760833,
507337158205,3,9.47565,0.5133435,2.473649,
507347198488,3,9.4756975,0.51702744,2.472694,
507357208253,3,9.475766,0.5192171,2.471977,
507367065431,3,9.47531,0.52180594,2.4731789,
507377105714,3,9.4748335,0.5254437,2.4742317,
507387115480,3,9.473737,0.52901626,2.4776697,
507397125245,3,9.472354,0.533224,2.4820492,
507407135011,3,9.471027,0.536651,2.4863696,
507417144777,3,9.470023,0.5373904,2.4900331,
507427185060,3,9.468923,0.53697777,2.494306,
507437194825,3,9.467839,0.5350538,2.4988277,
507447204591,3,9.4667425,0.5335291,2.503301,
507457214357,3,9.465324,0.5340552,2.508546,
507467224122,3,9.463351,0.5370935,2.515332,
507477233888,3,9.461886,0.5423755,2.5197084,
507487274171,3,9.460564,0.54795915,2.5234618,
507497283937,3,9.459043,0.55458474,2.5277138,
507507324220,3,9.45766,0.56050533,2.5315804,
507517333986,3,9.455939,0.5657634,2.5368319,
507527343751,3,9.454036,0.5710697,2.5427296,
507537384035,3,9.452036,0.5769617,2.548827,
507547393800,3,9.449891,0.5833742,2.5553117,
507557403566,3,9.447938,0.58861035,2.561328,
507567413331,3,9.446578,0.59109807,2.5657668,
507577423097,3,9.445597,0.5896461,2.569709,
507587493898,3,9.444922,0.58607,2.5730026,
507597503664,3,9.4443865,0.581433,2.5760224,
507607513429,3,9.443831,0.577733,2.578888,
507617523195,3,9.443106,0.5768068,2.5817516,
507627563478,3,9.441779,0.57703245,2.5865455,
507637573244,3,9.440221,0.58081955,2.5913832,
507647583009,3,9.438958,0.5839368,2.5952837,
507657592775,3,9.437792,0.58613896,2.5990176,
507667663576,3,9.436916,0.5864511,2.6021273,
507677673341,3,9.4369,0.5846575,2.602592,
507687866213,3,9.4375925,0.58042735,2.601026,
507697692873,3,9.439301,0.5748101,2.5960758,
507707702638,3,9.44133,0.56840867,2.5900967,
507717742921,3,9.443683,0.5627748,2.582735,
507727935793,3,9.445804,0.5587474,2.575847,
507737945558,3,9.447652,0.55450726,2.569977,
507747955324,3,9.449371,0.5504972,2.5645103,
507757965090,3,9.450254,0.5480033,2.5617905,
507767822267,3,9.450173,0.5491086,2.561854,
507777832033,3,9.449798,0.55400544,2.5621834,
507787841798,3,9.448615,0.5617612,2.5648544,
507797851564,3,9.447106,0.5705065,2.5684798,
507807891847,3,9.44532,0.57847035,2.5732696,
507817901613,3,9.443755,0.5839295,2.5777695,
507827941896,3,9.442002,0.5867565,2.5835433,
507837951662,3,9.43973,0.58609426,2.591984,
507847961427,3,9.437493,0.5808131,2.6013062,
507858001710,3,9.436205,0.57101274,2.6081367,
507867980959,3,9.435929,0.5576187,2.6120343,
507878021242,3,9.436894,0.54152006,2.6119304,
507888031007,3,9.438503,0.52312547,2.6098633,
507898071290,3,9.441026,0.5031547,2.6046631,
507908081056,3,9.443967,0.48256785,2.5978851,
507918090822,3,9.447335,0.4599252,2.5897377,
507928100587,3,9.450847,0.439647,2.580422,
507938110353,3,9.45422,0.4216209,2.571064,
507948150636,3,9.4575405,0.4065607,2.561252,
507958343507,3,9.4599495,0.39929917,2.5534904,
507968414308,3,9.461463,0.40133595,2.5475547,
507978179933,3,9.461858,0.41117463,2.5445232,
507988220216,3,9.46239,0.42800272,2.539762,
507998229982,3,9.462978,0.4477692,2.5341508,
508008270265,3,9.463732,0.46654287,2.5279467,
508018280031,3,9.465126,0.48558778,2.5191271,
508028289796,3,9.467153,0.5009917,2.5084739,
508038299562,3,9.47057,0.5084627,2.4940226,
508048309328,3,9.474944,0.5088219,2.4772809,
508058380128,3,9.479082,0.5026286,2.4626749,
508068389894,3,9.482859,0.4917527,2.4502976,
508078399660,3,9.485958,0.4798878,2.4406354,
508088409425,3,9.488377,0.46848875,2.4334385,
508098419191,3,9.490357,0.46199414,2.426949,
508108459474,3,9.491145,0.45909753,2.4244149,
508118469240,3,9.491124,0.4568553,2.4249218,
508128479005,3,9.490697,0.45597005,2.426759,
508138519288,3,9.490008,0.45572865,2.42949,
508148529054,3,9.48938,0.45610625,2.4318738,
508158538820,3,9.489471,0.4558736,2.431568,
508168579103,3,9.490495,0.45742404,2.427276,
508178771974,3,9.491977,0.4612883,2.4207413,
508188812257,3,9.493533,0.4662021,2.4136844,
508198638917,3,9.495156,0.472064,2.4061449,
508208648683,3,9.49633,0.47865182,2.4002106,
508218658449,3,9.49743,0.48350102,2.3948758,
508228698732,3,9.497866,0.48582098,2.3926773,
508238708498,3,9.49781,0.48777708,2.3924987,
508248718263,3,9.497015,0.48857585,2.395499,
508258697511,3,9.495488,0.4882865,2.4015968,
508268737794,3,9.492969,0.48885232,2.4114223,
508278778078,3,9.49027,0.4903899,2.4217155,
