505643829347,85,0.34644857,-0.4411182,0.41682917,
505653839113,-90,0.34690636,-0.4409934,0.41795772,
505663879396,-8,0.34735748,-0.44078043,0.41907528,
505673889162,-114,0.34772447,-0.44061878,0.42011923,
505683898927,-9,0.3479802,-0.44058436,0.4210192,
505693908693,32,0.34807935,-0.44092432,0.42173806,
505703918459,14,0.34796354,-0.441568,0.42237115,
505713958742,73,0.34756872,-0.44239226,0.4230338,
505723999025,108,0.34695718,-0.44337082,0.42371103,
505733978273,-115,0.34620196,-0.4444174,0.4243777,
505743988039,-57,0.34537098,-0.44545376,0.42503202,
505754028322,-47,0.3446642,-0.44649547,0.42557892,
505764038087,55,0.3440782,-0.44748533,0.42606804,
505774047853,51,0.3436511,-0.44841763,0.42652097,
505784088136,-27,0.34336764,-0.44925705,0.42693424,
505794097902,-55,0.34321785,-0.44996446,0.42732066,
505804138185,-24,0.3432509,-0.45055658,0.4276736,
505814147951,85,0.34342727,-0.45111847,0.42798415,
505824157716,-79,0.34366164,-0.45162535,0.4282808,
505834197999,108,0.3438688,-0.45203647,0.4286391,
505844207765,94,0.3440054,-0.45239794,0.42904934,
505854217531,20,0.344069,-0.45282507,0.42942828,
505864227296,54,0.34406406,-0.45327863,0.4297477,
505874267579,14,0.34399313,-0.45368758,0.43007344,
505884307863,-81,0.34389007,-0.45402688,0.43042824,
505894317628,-26,0.34372324,-0.45425844,0.4308575,
505904327394,14,0.34358126,-0.45446512,0.43134332,
505914337160,91,0.34354323,-0.45474067,0.4317931,
505924346925,73,0.34357873,-0.45510378,0.43217406,
505934387208,-115,0.34361842,-0.4554535,0.43250728,
505944396974,101,0.3437278,-0.45581582,0.43275657,
505954406740,-85,0.3438433,-0.45615986,0.4329839,
505964447023,84,0.34392533,-0.45652565,0.43320486,
505974456788,92,0.34394535,-0.45693862,0.4333909,
505984649660,25,0.34393945,-0.45744392,0.43350613,
505994659425,88,0.3440083,-0.45790854,0.43351856,
