1024624908448,3,9.277258,0.45430526,1.156046,
1024634765626,3,9.445059,0.3632945,1.0202783,
1024644775391,3,9.590406,0.62569886,1.3129197,
1024654785157,3,9.652977,0.6873706,1.3027409,
1024664794923,3,9.679471,0.6342311,1.3882132,
1024674835206,3,9.5109215,0.5822891,1.3621674,
1024684844971,3,9.61286,0.59276736,1.3715978,
1024694854737,3,9.6175,0.71162015,1.3784834,
1024705047608,3,9.594149,0.6116281,1.5163467,
1024715087891,3,9.573642,0.4867877,1.1422746,
1024725097657,3,9.740395,0.55833894,1.2240046,
1024735107423,3,9.619147,0.5014572,1.2792398,
1024745147706,3,9.47799,0.54606444,1.0946736,
1024755157471,3,9.538165,0.5545967,1.1722124,
1024765197755,3,9.534423,0.51837206,1.1005114,
1024775177003,3,9.456884,0.536185,1.1532019,
1024785217286,3,9.391022,0.4273613,1.095422,
1024795227051,3,9.504036,0.581391,1.1099418,
1024805267335,3,9.470506,0.38634658,1.153651,
1024815246583,3,9.610914,0.56657183,1.192121,
1024825286866,3,9.460477,0.37916154,1.3142669,
1024835327149,3,9.634116,0.44367737,1.1888279,
1024845336915,3,9.480984,0.4379892,1.2475058,
1024855346680,3,9.417965,0.5195696,1.2395723,
1024865386964,3,9.679471,0.5490582,1.3530364,
1024875366212,3,9.60343,0.45804748,1.377735,
1024885406495,3,9.483829,0.43020537,1.4453943,
1024895446778,3,9.542656,0.4460724,1.6119978,
1024905456544,3,9.571246,0.56941587,1.6862434,
1024915466309,3,9.561816,0.59441394,1.6058606,
1024925476075,3,9.578581,0.63213545,1.4494358,
1024935485841,3,9.349258,0.5005591,1.281036,
1024945526124,3,9.517209,0.50519943,1.3808784,
1024955535889,3,9.5914545,0.5420229,1.1919713,
1024965545655,3,9.623039,0.56312895,1.1939173,
1024975585938,3,9.491163,0.5553452,1.1403286,
1024985595704,3,9.568851,0.6044431,1.1249107,
1024995605469,3,9.469309,0.52076703,1.1413765,
1025005615235,3,9.600137,0.3793112,1.2109817,
1025015655518,3,9.3911705,0.51687515,1.3539345,
1025025665284,3,9.317075,0.48873368,1.3045372,
1025035705567,3,9.541458,0.5176236,1.2657678,
1025045715333,3,9.311088,0.49951127,1.3907579,
1025055755616,3,9.450897,0.6556366,1.3901591,
1025065765382,3,9.541159,0.5252577,1.2460089,
1025075775147,3,9.607771,0.76221496,1.146915,
1025085815430,3,9.604328,0.83122146,1.1123369,
1025095825196,3,9.513916,0.70967424,1.2611275,
1025105834962,3,9.582772,0.73841447,1.2960049,
1025115844727,3,9.633368,0.6065387,1.3019925,
1025125854493,3,9.407786,0.42406815,1.2591815,
1025135894776,3,9.721983,0.35775605,1.2915143,
1025145935059,3,9.542955,0.599653,1.325344,
1025155914307,3,9.541159,0.40011796,1.2666659,
1025165954591,3,9.467961,0.57794815,1.3263917,
1025175994874,3,9.701177,0.594863,1.4473403,
1025185974122,3,9.402248,0.49023056,1.4121634,
1025196014405,3,9.425,0.66821045,1.4771283,
1025206024171,3,9.621841,0.5495073,1.1856843,
1025216033936,3,9.467362,0.6450087,1.4903009,
1025226043702,3,9.427995,0.6688092,1.4635066,
1025236083985,3,9.57888,0.6828799,1.4365627,
1025246093751,3,9.542806,0.55669236,1.4503341,
1025256134034,3,9.661509,0.7336244,1.4401551,
1025266143800,3,9.503587,0.6126759,1.3278886,
1025276153565,3,9.623188,0.69096315,1.3636643,
1025286193848,3,9.482481,0.6215076,1.3653108,
1025296203614,3,9.561966,0.58618104,1.1912228,
1025306213380,3,9.548493,0.50265473,1.3680053,
1025316223145,3,9.552086,0.5783972,1.2020004,
1025326232911,3,9.599538,0.42930725,1.2503499,
1025336273194,3,9.707164,0.4761598,1.3793815,
1025346282960,3,9.5616665,0.5041516,1.221909,
1025356292725,3,9.548493,0.61507094,1.1587404,
1025366333008,3,9.565109,0.5771997,1.4266832,
1025376342774,3,9.408834,0.6700067,1.4218931,
1025386352540,3,9.461824,0.5065466,1.3313315,
1025396392823,3,9.421258,0.481848,1.2669654,
1025406402589,3,9.425899,0.5322931,1.3006454,
1025416412354,3,9.51646,0.4830455,1.3451028,
1025426452637,3,9.544153,0.637674,1.3644127,
1025436462403,3,9.547746,0.52450925,1.2406201,
1025446472169,3,9.687554,0.5192702,1.4326707,
1025456512452,3,9.674682,0.45235932,1.3319303,
1025466522217,3,9.594448,0.45355684,1.213227,
1025476531983,3,9.670341,0.6126759,1.2314891,
1025486572266,3,9.590107,0.60070086,1.3226495,
1025496582032,3,9.597142,0.5034032,1.3461506,
1025506591798,3,9.560768,0.54187316,1.147364,
1025516632081,3,9.645193,0.4511618,1.2478051,
1025526641846,3,9.578133,0.49008086,1.2566369,
1025536651612,3,9.566457,0.41224274,1.3495935,
1025546661378,3,9.494905,0.3980223,1.3409115,
1025556671143,3,9.706565,0.38440064,1.2567865,
1025566711426,3,9.615405,0.4074527,1.3840219,
1025576721192,3,9.45419,0.2880011,1.4757811,
1025586730958,3,9.6898,0.32557297,1.4670992,
1025596771241,3,9.685459,0.5379813,1.2539424,
1025606811524,3,9.491762,0.41448808,1.3730947,
1025616790772,3,9.568851,0.42167312,1.2904664,
1025626800538,3,9.626183,0.46508285,1.3747412,
1025636840821,3,9.491313,0.42406815,1.3958473,
1025646850587,3,9.472153,0.38125718,1.1904744,
1025656860352,3,9.438922,0.4867877,1.299298,
1025666870118,3,9.493408,0.46164,1.3042378,
1025676910401,3,9.573193,0.44756928,1.5087126,
1025686920167,3,9.561966,0.42960662,1.3546829,
1025696929932,3,9.481882,0.53858,1.3239968,
1025706970216,3,9.3856325,0.47690827,1.225801,
1025716979981,3,9.47799,0.37077895,1.1482621,
1025726989747,3,9.374705,0.45849654,1.1081456,
1025737030030,3,9.249565,0.30985564,1.2094848,
1025747039796,3,9.284742,0.5954617,1.1044034,
1025757049561,3,9.395961,0.48379394,1.2500505,
1025767089844,3,9.605375,0.504451,1.2395723,
1025777099610,3,9.3289,0.38934037,1.4476396,
1025787109376,3,9.378597,0.50235534,1.2487034,
1025797149659,3,9.490564,0.5783972,1.2933105,
1025807189942,3,9.418414,0.49157774,1.2630734,
1025817199708,3,9.623487,0.5177733,1.281036,
1025827209473,3,9.4739485,0.58558226,1.4775773,
1025837219239,3,9.531579,0.5134323,1.2093352,
1025847259522,3,9.448202,0.529449,1.2635225,
1025857269288,3,9.644295,0.48080018,1.3971945,
1025867279053,3,9.416768,0.43993515,1.5000306,
1025877288819,3,9.421408,0.4701723,1.4983841,
1025887329102,3,9.542057,0.6069878,1.5069164,
1025897338868,3,9.461525,0.58977354,1.4235398,
1025907379151,3,9.417068,0.55235136,1.4003379,
1025917388917,3,9.602082,0.651595,1.3497432,
1025927368165,3,9.507329,0.54875886,1.282982,
1025937408448,3,9.6598625,0.524659,1.4003379,
1025947448731,3,9.647588,0.49337402,1.4400055,
1025957458497,3,9.462124,0.5349875,1.284928,
1025967498780,3,9.595496,0.58213943,1.4024336,
1025977478028,3,9.423204,0.30476624,1.3434563,
1025987518311,3,9.602382,0.592917,1.3040881,
1025997528077,3,9.629925,0.45999345,1.3624667,
1026007537842,3,9.435479,0.6065387,1.1674223,
1026017547608,3,9.402846,0.5402266,1.3561798,
1026027557374,3,9.571246,0.4899312,1.2874727,
1026037597657,3,9.587712,0.57136184,1.3681549,
1026047607423,3,9.556128,0.5084926,1.3611195,
1026057647706,3,9.601933,0.608784,1.3307327,
1026067657471,3,9.737401,0.49307466,1.3271402,
1026077667237,3,9.496402,0.5113367,1.3033397,
1026087707520,3,9.582024,0.49277526,1.205593,
1026097717286,3,9.536519,0.5391788,1.3042378,
1026107757569,3,9.56451,0.5866301,1.3624667,
1026117767335,3,9.752819,0.55654263,1.4489868,
1026127777100,3,9.55508,0.5272037,1.5088623,
1026137786866,3,9.518107,0.6676117,1.257984,
1026147796632,3,9.380842,0.4763095,1.3367202,
1026157836915,3,9.540112,0.53843033,1.3102254,
1026167877198,3,9.498049,0.43170226,1.3992902,
1026177886964,3,9.435928,0.5493576,1.2292438,
1026187896729,3,9.402996,0.5204677,1.2795392,
1026197906495,3,9.478739,0.40296203,1.3334271,
1026207946778,3,9.488768,0.3608995,1.404679,
1026217956544,3,9.4419155,0.4128415,1.2876223,
