948347717287,3,18.250656,-10.065552,11.669342,
948357757570,3,18.250656,-9.635742,11.669342,
948367797853,3,18.250656,-9.635742,11.669342,
948387817384,3,18.250656,-9.635742,11.669342,
948397827150,3,18.250656,-9.635742,11.669342,
948417877199,3,18.250656,-9.635742,11.669342,
948427886964,3,18.250656,-9.635742,11.669342,
948437896730,3,18.250656,-9.635742,11.669342,
948447906496,3,18.250656,-9.635742,11.669342,
948457946779,3,18.250656,-9.635742,11.669342,
948467956544,3,18.250656,-9.635742,11.669342,
948478179933,3,18.250656,-9.635742,11.669342,
948488220216,3,18.250656,-9.635742,11.669342,
948498229982,3,18.250656,-9.635742,11.669342,
948508209230,3,18.250656,-9.635742,11.669342,
948518066408,3,18.250656,-9.635742,11.669342,
948528045656,3,18.250656,-9.635742,11.669342,
948538085939,3,18.250656,-9.635742,11.224808,
948548065187,3,18.250656,-9.635742,11.224808,
948558105470,3,18.250656,-9.635742,11.224808,
948568145753,3,18.250656,-9.635742,11.224808,
948578125002,3,18.250656,-9.635742,11.224808,
948588195802,3,18.250656,-9.635742,11.224808,
948598205568,3,18.250656,-9.635742,11.224808,
948608245851,3,18.250656,-9.635742,11.224808,
948618255617,3,18.250656,-9.979599,11.224808,
948628265382,3,18.250656,-9.979599,11.224808,
948638275148,3,18.250656,-9.979599,11.224808,
948648315431,3,18.250656,-9.979599,11.224808,
948658294679,3,18.250656,-9.979599,11.224808,
948668304445,3,18.250656,-9.979599,11.224808,
948678375245,3,18.250656,-9.635742,11.224808,
948688385011,3,18.250656,-9.635742,11.224808,
948698364259,3,18.250656,-9.635742,11.224808,
948708404542,3,18.250656,-9.635742,11.224808,
948718414308,3,18.250656,-9.635742,11.224808,
948728607179,3,18.250656,-9.635742,11.224808,
948738494874,3,18.250656,-10.065552,10.869171,
948748474122,3,18.250656,-10.065552,10.869171,
948758483888,3,18.250656,-10.065552,10.869171,
948768524171,3,18.250656,-10.065552,10.869171,
948778533937,3,18.250656,-10.065552,10.869171,
948788574220,3,18.250656,-10.065552,10.869171,
948798583986,3,18.250656,-10.065552,10.869171,
948808593751,3,18.250656,-10.065552,10.869171,
948818634035,3,18.250656,-10.065552,10.869171,
948828674318,3,18.250656,-10.065552,10.869171,
948838684084,3,18.250656,-10.065552,10.869171,
948848693849,3,18.250656,-10.065552,10.869171,
948858703615,3,18.250656,-10.065552,10.869171,
948868713380,3,18.250656,-10.065552,10.869171,
948878753664,3,18.250656,-10.065552,10.869171,
948888763429,3,18.250656,-10.065552,10.869171,
948898773195,3,18.250656,-10.065552,10.869171,
