948347717287,3,9.334166,-0.004475538,3.0072803,
948357757570,3,9.332674,0.009525369,3.0118928,
948367797853,3,9.329216,0.020620178,3.0225313,
948387817384,3,9.326716,0.031259354,3.0301461,
948397827150,3,9.328071,0.040477704,3.0258641,
948417877199,3,9.330767,0.049125995,3.0174096,
948427886964,3,9.334812,0.05589593,3.0047548,
948437896730,3,9.339391,0.060914487,2.9903936,
948447906496,3,9.344449,0.06593071,2.974443,
948457946779,3,9.349878,0.07031535,2.9572368,
948467956544,3,9.354731,0.074876085,2.9417372,
948478179933,3,9.358728,0.07958777,2.9288645,
948488220216,3,9.362124,0.08448987,2.917855,
948498229982,3,9.365491,0.08904957,2.9068985,
948508209230,3,9.369987,0.09383988,2.8922236,
948518066408,3,9.375425,0.10114991,2.8742948,
948528045656,3,9.382637,0.11265651,2.8502316,
948538085939,3,9.392874,0.12723887,2.815697,
948548065187,3,9.404617,0.1452179,2.7753289,
948558105470,3,9.414436,0.16499826,2.740727,
948568145753,3,9.420721,0.18514775,2.7177472,
948578125002,3,9.424844,0.20208324,2.7022007,
948588195802,3,9.418775,0.2206145,2.7218366,
948598205568,3,9.409677,0.22946051,2.7524066,
948608245851,3,9.403688,0.22472617,2.77318,
948618255617,3,9.399937,0.22583821,2.7857823,
948628265382,3,9.398342,0.23241234,2.7906203,
948638275148,3,9.39863,0.23809549,2.7891667,
948648315431,3,9.400302,0.24510391,2.782924,
948658294679,3,9.403726,0.252697,2.7706516,
948668304445,3,9.406791,0.25663608,2.759856,
948678375245,3,9.403837,0.24664603,2.770816,
948688385011,3,9.400952,0.24174643,2.7810175,
948698364259,3,9.402283,0.24787454,2.7759757,
948708404542,3,9.406459,0.25579554,2.7610676,
948718414308,3,9.411002,0.26366585,2.7448006,
948728607179,3,9.414838,0.27505964,2.7304885,
948738494874,3,9.419116,0.28974414,2.714168,
948748474122,3,9.423714,0.307404,2.696204,
948758483888,3,9.429162,0.32809827,2.674628,
948768524171,3,9.433624,0.35287338,2.6556785,
948778533937,3,9.435624,0.3802838,2.6447618,
948788574220,3,9.435687,0.40667468,2.6406095,
948798583986,3,9.433729,0.430088,2.6438973,
948808593751,3,9.428925,0.44961834,2.6577442,
948818634035,3,9.423853,0.4630071,2.6733952,
948828674318,3,9.419914,0.47227746,2.6856232,
948838684084,3,9.4177265,0.480598,2.691808,
948848693849,3,9.417638,0.48745897,2.6908865,
948858703615,3,9.41792,0.49343878,2.6888068,
948868713380,3,9.417613,0.49905017,2.6888556,
948878753664,3,9.4155035,0.503475,2.6954017,
948888763429,3,9.409953,0.5076306,2.7139454,
948898773195,3,9.396695,0.509752,2.7591097,
948908813478,3,9.38185,0.50830716,2.809432,
948918823244,3,9.3795805,0.5079103,2.8170712,
948928833009,3,9.390697,0.5091886,2.7795641,
948938842775,3,9.404444,0.51034695,2.7324646,
948948883058,3,9.415762,0.5143838,2.692442,
948958892824,3,9.426793,0.5150865,2.653424,
948968902590,3,9.439479,0.51092815,2.6087542,
948978942873,3,9.454095,0.5047092,2.5565085,
948988952638,3,9.468979,0.50099516,2.5015714,
948998962404,3,9.483229,0.5005634,2.4470816,
949008972170,3,9.496796,0.50134814,2.3937297,
949019012453,3,9.509049,0.5029855,2.3442285,
949029022218,3,9.5195,0.5034224,2.3013258,
949039031984,3,9.527896,0.50314194,2.2663696,
949049041750,3,9.534559,0.5009152,2.2386756,
949059051515,3,9.539507,0.4976363,2.218238,
949069091798,3,9.544591,0.49368683,2.197146,
949079101564,3,9.550644,0.4885683,2.1718397,
949089111330,3,9.557658,0.48272514,2.1420877,
949099151613,3,9.564196,0.47626296,2.1141734,
949109161378,3,9.569445,0.46675417,2.092428,
949119171144,3,9.572419,0.4547983,2.0814397,
949129211427,3,9.573468,0.4436229,2.0790145,
949139221193,3,9.572578,0.43252233,2.0854402,
949149230959,3,9.57112,0.42107,2.094462,
949159271242,3,9.570101,0.4078373,2.101717,
949169281007,3,9.569621,0.39333436,2.1066654,
949179321290,3,9.569796,0.37935808,2.1084366,
949189331056,3,9.57048,0.3660527,2.107678,
949199340822,3,9.571948,0.35272062,2.1032884,
949209350587,3,9.572603,0.3400516,2.102392,
949219360353,3,9.572321,0.32796156,2.1055894,
949229400636,3,9.572117,0.31475657,2.1085317,
949239410402,3,9.571028,0.3013634,2.1154237,
949249450685,3,9.568828,0.2882824,2.1271617,
949259460451,3,9.566518,0.27543372,2.1392262,
949269470216,3,9.563809,0.26474473,2.1526408,
949279510499,3,9.560727,0.25401437,2.1675766,
949289520265,3,9.55727,0.24562824,2.1837306,
949299530031,3,9.554488,0.2370549,2.1968064,
949309570314,3,9.552326,0.22920054,2.2070181,
949319580079,3,9.551863,0.22079584,2.2098815,
949329589845,3,9.552703,0.21253961,2.207053,
949339630128,3,9.553859,0.20652634,2.2026186,
949349639894,3,9.554625,0.20246582,2.1996748,
949359649660,3,9.555251,0.19899361,2.1972675,
949369659425,3,9.555491,0.20051527,2.196085,
949379699708,3,9.555538,0.20356384,2.1956005,
949389709474,3,9.5553875,0.2076457,2.1958756,
949399719240,3,9.55515,0.21198417,2.1964948,
949409790041,3,9.555097,0.2175912,2.1961672,
949419982912,3,9.556039,0.2219608,2.1916337,
949429992677,3,9.5583,0.22295974,2.1816485,
949439819337,3,9.562002,0.22348143,2.1653085,
949449798585,3,9.566831,0.22229163,2.1440036,
949459838868,3,9.57147,0.22067192,2.1233592,
949469879152,3,9.575471,0.21916576,2.105404,
949479888917,3,9.579632,0.21943215,2.0863547,
949489898683,3,9.583743,0.22266427,2.067044,
949499908449,3,9.587258,0.2274857,2.050152,
949510131837,3,9.58979,0.23453152,2.0374746,
949520141603,3,9.591754,0.23953883,2.0276263,
949530181886,3,9.593181,0.2452011,2.0201893,
949540191652,3,9.594354,0.2499642,2.0140154,
949550201417,3,9.595938,0.25309607,2.0060785,
949560241701,3,9.598062,0.25412732,1.995758,
949570220949,3,9.60016,0.25447556,1.9855875,
949580261232,3,9.602396,0.25428677,1.9747694,
949590270998,3,9.604879,0.25273615,1.9628539,
949600311281,3,9.606929,0.2525858,1.9528201,
949610321047,3,9.608103,0.25214666,1.9470961,
949620330812,3,9.608861,0.25301132,1.9432296,
949630371095,3,9.609427,0.25358313,1.9403639,
949640380861,3,9.609697,0.25450623,1.9389017,
949650390627,3,9.609922,0.25586614,1.9376097,
949660430910,3,9.610015,0.25580272,1.9371603,
949670410158,3,9.610551,0.25668153,1.9343755,
949680450441,3,9.61128,0.25876346,1.9304762,
949690460207,3,9.612133,0.25873438,1.9262272,
949700500490,3,9.613004,0.25857115,1.9218975,
949710510255,3,9.613744,0.25692016,1.9184117,
949720520021,3,9.613954,0.25561127,1.9175501,
949730377199,3,9.613929,0.25271848,1.9180403,
949740386964,3,9.613856,0.24995428,1.918778,
949750396730,3,9.6138735,0.24660262,1.9191229,
949760437013,3,9.613803,0.24546076,1.919623,
949770446779,3,9.613911,0.24582595,1.919031,
949780456544,3,9.61399,0.24744332,1.9184306,
949790649416,3,9.614222,0.24920449,1.9170433,
949800659181,3,9.614911,0.25109863,1.9133215,
949810485841,3,9.615746,0.25271878,1.908917,
949820526125,3,9.616549,0.254406,1.9046395,
949830535890,3,9.617494,0.2550953,1.8997715,
949840576173,3,9.61864,0.25490198,1.8939854,
949850585939,3,9.619713,0.25612333,1.8883735,
949860626222,3,9.62041,0.25773558,1.8845905,
949870819093,3,9.620673,0.2605708,1.8828627,
949880828859,3,9.6207285,0.26464653,1.8820118,
949890838625,3,9.62047,0.26944822,1.8826425,
949900848390,3,9.620624,0.27526465,1.8810182,
949910858156,3,9.620981,0.2815461,1.8782629,
949920898439,3,9.621093,0.28824747,1.8766708,
949930908205,3,9.621548,0.2939806,1.873445,
949940948488,3,9.621836,0.29991058,1.8710243,
949950958253,3,9.622252,0.3052486,1.8680123,
949960968019,3,9.622557,0.30956003,1.8657378,
949970977785,3,9.622968,0.31438175,1.862807,
949981018068,3,9.623806,0.32048503,1.8574287,
949991027833,3,9.624685,0.3262404,1.8518567,
950001037599,3,9.6255455,0.3331202,1.8461605,
950011077882,3,9.6265135,0.3393737,1.8399682,
950021087648,3,9.627577,0.34466684,1.8333945,
950031127931,3,9.628562,0.35073316,1.8270664,
950041137697,3,9.629585,0.35675433,1.820496,
950051147462,3,9.6303005,0.36202058,1.8156757,
950061157228,3,9.631003,0.36506608,1.8113267,
950071228029,3,9.631234,0.36954233,1.8091825,
950081207277,3,9.631269,0.37272316,1.8083582,
950091033937,3,9.630969,0.37556395,1.8093646,
950101074220,3,9.630371,0.37645212,1.812361,
950111083986,3,9.630063,0.37737057,1.8138067,
950121093751,3,9.629578,0.37915847,1.8160038,
950131134035,3,9.629223,0.38117045,1.8174624,
950141143800,3,9.628838,0.38378757,1.8189558,
950151153566,3,9.628441,0.38813066,1.8201299,
950161346437,3,9.628551,0.39360857,1.8183767,
950171356202,3,9.628881,0.39962316,1.8153048,
950181396486,3,9.629135,0.4054182,1.8126721,
950191406251,3,9.629522,0.41149992,1.8092449,
950201416017,3,9.6299305,0.41518041,1.8062253,
950211456300,3,9.630416,0.41846946,1.8028809,
950221466066,3,9.631355,0.42131257,1.7971939,
950231323244,3,9.632139,0.42456594,1.7922156,
950241333009,3,9.633139,0.42849043,1.7858924,
950251495363,3,9.634357,0.4352597,1.7776732,
950261352541,3,9.636014,0.44371107,1.7665616,
950271362306,3,9.638181,0.45174673,1.7526559,
950281402590,3,9.640492,0.46054146,1.7375774,
950291412355,3,9.642384,0.4678842,1.7250876,
950301422121,3,9.643758,0.47524393,1.715368,
950311431886,3,9.644863,0.4835515,1.7068084,
950321502687,3,9.645456,0.49191085,1.7010545,
950331481935,3,9.644079,0.5055554,1.7048669,
950341522218,3,9.640231,0.5248055,1.720741,
950351531984,3,9.636204,0.5502007,1.735291,
950361541750,3,9.6326885,0.57673264,1.7461642,
950371551515,3,9.630697,0.60267425,1.7483861,
950381591798,3,9.628665,0.62842774,1.750503,
950391601564,3,9.626826,0.65419126,1.7511815,
950401611330,3,9.625381,0.6780587,1.7500519,
950411651613,3,9.624878,0.6972465,1.7452676,
950421661378,3,9.625496,0.70980126,1.7367812,
950431854250,3,9.627641,0.7154687,1.7225046,
950441711427,3,9.631557,0.7149321,1.7006929,
950451721193,3,9.636284,0.7108228,1.6754624,
950461730959,3,9.640947,0.7043196,1.6512092,
950471740724,3,9.645065,0.6978916,1.6297452,
950481781007,3,9.648567,0.69110954,1.6118063,
950491790773,3,9.651172,0.68547535,1.5985581,
950501800539,3,9.652571,0.68110955,1.5919796,
950511840822,3,9.6529665,0.67880946,1.590551,
950522033693,3,9.6528,0.67804855,1.5918839,
950531921388,3,9.652325,0.67878973,1.5944542,
950541931154,3,9.651972,0.6793023,1.5963708,
950552124025,3,9.652235,0.6804518,1.5942874,
950562133790,3,9.653251,0.68086684,1.5879421,
950572143556,3,9.65452,0.6793578,1.5808655,
950582153322,3,9.655624,0.6764889,1.575327,
950592010499,3,9.656901,0.67120934,1.5697592,
950602020265,3,9.657199,0.66552895,1.5703489,
950612030031,3,9.656843,0.6604444,1.5746747,
950622039796,3,9.6561985,0.6571433,1.5799912,
950632080079,3,9.655685,0.6544562,1.5842512,
950642120363,3,9.65523,0.6511749,1.5883652,
950652130128,3,9.655019,0.6472193,1.5912602,
950662139894,3,9.65553,0.64240754,1.590111,
950672180177,3,9.656841,0.6376806,1.5840323,
950682373048,3,9.658305,0.6327752,1.5770662,
950692352296,3,9.65917,0.6295172,1.5730741,
950702392579,3,9.659843,0.62675893,1.5700313,
950712432863,3,9.660225,0.6254334,1.5682063,
950722442628,3,9.660621,0.6222482,1.5670447,
950732452394,3,9.661047,0.6186508,1.565837,
950742462160,3,9.661266,0.61604804,1.5655035,
950752502443,3,9.661756,0.6131053,1.563635,
950762512208,3,9.661948,0.61164325,1.5630196,
950772521974,3,9.6618805,0.611505,1.563502,
950782531740,3,9.662181,0.6104148,1.562077,
950792572023,3,9.662689,0.60905266,1.5594543,
950802581788,3,9.663442,0.6079616,1.5552117,
950812622072,3,9.664242,0.60756326,1.5503799,
950822631837,3,9.664869,0.6081084,1.5462539,
950832641603,3,9.665472,0.6093286,1.5419942,
950842681886,3,9.66633,0.6104973,1.5361363,
950852691652,3,9.66742,0.6107658,1.5291666,
950862701417,3,9.668444,0.61149204,1.5223954,
950872711183,3,9.669671,0.61322874,1.51388,
950882720949,3,9.670312,0.6168777,1.5082865,
950892761232,3,9.670418,0.6221481,1.5054368,
950902770998,3,9.670599,0.6273714,1.5021082,
950912780763,3,9.670511,0.6312016,1.501064,
950922851564,3,9.670683,0.63412726,1.4987202,
950932830812,3,9.671233,0.6361817,1.4942957,
950942840578,3,9.671939,0.6358209,1.4898801,
950952850343,3,9.672742,0.63552225,1.4847829,
950962890627,3,9.673646,0.6353062,1.4789774,
950972900392,3,9.674629,0.6358206,1.4723152,
950982910158,3,9.675773,0.63663286,1.4644228,
950992950441,3,9.676916,0.6352845,1.4574313,
951002960207,3,9.678176,0.63362485,1.4497657,
951012969972,3,9.679384,0.63036954,1.4430983,
951022979738,3,9.680831,0.6267975,1.434936,
951033050539,3,9.682148,0.6239327,1.4272779,
951043029787,3,9.683312,0.6204422,1.4208903,
951053070070,3,9.684487,0.6163734,1.4146361,
951063079836,3,9.685677,0.6144247,1.4073272,
951073089601,3,9.687165,0.61373204,1.3973398,
951082916261,3,9.68869,0.61477476,1.3862722,
951092926027,3,9.690261,0.614854,1.3752118,
951103118898,3,9.691324,0.61718285,1.3666404,
951113159181,3,9.692336,0.6200656,1.358147,
951123168947,3,9.69332,0.6231647,1.3496718,
951133178713,3,9.694168,0.6251492,1.3426423,
951143218996,3,9.694991,0.62584335,1.3363543,
951153228761,3,9.696099,0.62559813,1.3284191,
951163238527,3,9.697169,0.62558746,1.320588,
951173278810,3,9.698186,0.6274092,1.312233,
951183319093,3,9.698578,0.632126,1.3070658,
951193145753,3,9.698875,0.6384666,1.301767,
951203155519,3,9.698385,0.6470464,1.3011796,
951213165285,3,9.697691,0.65663475,1.3015506,
951223175050,3,9.697379,0.663316,1.3004812,
951233215333,3,9.697438,0.6678431,1.2977198,
951243255617,3,9.697761,0.6662681,1.2961248,
951253265382,3,9.698424,0.66035414,1.2941917,
951263275148,3,9.699956,0.6490856,1.2883854,
951273315431,3,9.702229,0.6332735,1.279116,
951283325197,3,9.705016,0.61303866,1.2677724,
951293304445,3,9.70807,0.58973336,1.255389,
951303314210,3,9.711044,0.56393075,1.2441813,
951313354494,3,9.714003,0.53627366,1.2332786,
951323364259,3,9.717208,0.5077205,1.2200375,
951333404542,3,9.720743,0.48029515,1.2028608,
