1396206044626744379,0,992.96423,0.0,0.0,
1396206044666112055,0,992.8943,0.0,0.0,
1396206044691502680,0,992.8943,0.0,0.0,
1396206044728489985,0,992.99426,0.0,0.0,
1396206044767247309,0,992.99426,0.0,0.0,
1396206044793278803,0,992.96423,0.0,0.0,
1396206044828099360,0,993.14417,0.0,0.0,
1396206044867558588,0,993.02423,0.0,0.0,
1396206044892918696,0,992.92426,0.0,0.0,
1396206044928898920,0,992.92426,0.0,0.0,
1396206044968218200,0,993.02423,0.0,0.0,
1396206044994768493,0,992.8943,0.0,0.0,
1396206045030168883,0,992.8643,0.0,0.0,
1396206045069170348,0,993.0542,0.0,0.0,
1396206045094469421,0,992.8643,0.0,0.0,
1396206045130419128,0,993.08417,0.0,0.0,
1396206045169573180,0,993.02423,0.0,0.0,
1396206045195177428,0,993.0542,0.0,0.0,
1396206045231188171,0,993.08417,0.0,0.0,
1396206045270250671,0,993.08417,0.0,0.0,
1396206045295885436,0,992.8943,0.0,0.0,
1396206045332811706,0,992.8943,0.0,0.0,
1396206045371355407,0,992.92426,0.0,0.0,
1396206045396593444,0,993.11414,0.0,0.0,
1396206045432604186,0,992.9542,0.0,0.0,
1396206045471758239,0,992.8943,0.0,0.0,
1396206045497301452,0,992.8943,0.0,0.0,
1396206045533098571,0,993.02423,0.0,0.0,
1396206045572405212,0,992.92426,0.0,0.0,
1396206045598924987,0,992.92426,0.0,0.0,
1396206045635118835,0,993.08417,0.0,0.0,
1396206045673632018,0,992.98425,0.0,0.0,
1396206045699663512,0,992.8943,0.0,0.0,
1396206045734484069,0,992.9542,0.0,0.0,
1396206045773882262,0,992.92426,0.0,0.0,
1396206045800432555,0,992.9542,0.0,0.0,
1396206045835405700,0,992.8943,0.0,0.0,
1396206045938127868,0,993.14417,0.0,0.0,
1396206045975817077,0,992.92426,0.0,0.0,
1396206046001848571,0,992.98425,0.0,0.0,
1396206046036699645,0,993.0542,0.0,0.0,
1396206046076097839,0,992.98425,0.0,0.0,
1396206046102556579,0,992.98425,0.0,0.0,
1396206046138445251,0,993.14417,0.0,0.0,
1396206046176775329,0,992.8643,0.0,0.0,
1396206046203203551,0,993.14417,0.0,0.0,
1396206046239580505,0,992.98425,0.0,0.0,
1396206046277941100,0,993.0142,0.0,0.0,
1396206046302782409,0,992.8943,0.0,0.0,
1396206046338793151,0,992.9542,0.0,0.0,
1396206046378221862,0,992.8643,0.0,0.0,
1396206046403459899,0,992.98425,0.0,0.0,
1396206046439501159,0,993.08417,0.0,0.0,
1396206046478929870,0,992.98425,0.0,0.0,
1396206046504167907,0,993.0142,0.0,0.0,
1396206046542192809,0,992.98425,0.0,0.0,
1396206046580121122,0,993.08417,0.0,0.0,
1396206046604992948,0,993.23413,0.0,0.0,
1396206046641003690,0,993.0442,0.0,0.0,
1396206046680462919,0,992.9542,0.0,0.0,
1396206046705639921,0,992.92426,0.0,0.0,
1396206046741711698,0,992.9542,0.0,0.0,
1396206046781201444,0,992.9542,0.0,0.0,
1396206046806439481,0,993.0142,0.0,0.0,
1396206046844006620,0,992.8943,0.0,0.0,
1396206046882336698,0,992.98425,0.0,0.0,
1396206046907178007,0,992.92426,0.0,0.0,
1396206046943158231,0,992.98425,0.0,0.0,
1396206046982678495,0,992.92426,0.0,0.0,
1396206047008008085,0,992.98425,0.0,0.0,
1396206047043866239,0,992.98425,0.0,0.0,
1396206047083325468,0,992.92426,0.0,0.0,
1396206047108777128,0,992.98425,0.0,0.0,
1396206047146771513,0,992.98425,0.0,0.0,
1396206047245373807,0,993.0442,0.0,0.0,
1396206047284833036,0,993.14417,0.0,0.0,
1396206047310193143,0,992.9542,0.0,0.0,
1396206047347088895,0,992.92426,0.0,0.0,
1396206047385553780,0,992.8943,0.0,0.0,
1396206047410913887,0,993.0142,0.0,0.0,
1396206047448389473,0,993.0142,0.0,0.0,
1396206047486658516,0,992.9542,0.0,0.0,
1396206047512659493,0,992.92426,0.0,0.0,
1396206047548517647,0,992.92426,0.0,0.0,
1396206047587000313,0,992.98425,0.0,0.0,
1396206047612299385,0,993.0442,0.0,0.0,
1396206047648157539,0,992.9542,0.0,0.0,
1396206047687525215,0,992.92426,0.0,0.0,
1396206047713007393,0,992.98425,0.0,0.0,
1396206047750605049,0,992.92426,0.0,0.0,
1396206047788629952,0,993.0142,0.0,0.0,
1396206047813715401,0,992.98425,0.0,0.0,
