1392735206022772360,0,0.68316364,-0.8917315,-0.5671711,
1392735206028631735,0,0.72836494,-0.830211,-0.44193506,
1392735206032660055,0,0.72820854,-0.8453388,-0.44850445,
1392735206041296530,0,0.80923367,-0.8093693,-0.24514818,
1392735206044897604,0,0.8372545,-0.82795286,-0.1780026,
1392735206055456686,0,0.76169205,-0.65381277,-0.18430972,
1392735206072119284,0,0.7426462,-0.8506416,-0.14603543,
1392735206079535055,0,0.6853962,-0.89782864,-0.013519049,
1392735206083746481,0,0.68631935,-0.89907545,-0.016152143,
1392735206097784567,0,0.7947655,-0.7836722,0.008148909,
1392735206105291891,0,0.7779598,-0.8807608,-0.17200327,
1392735206111853171,0,0.78990173,-0.9061467,-0.13475943,
1392735206115881491,0,0.72685814,-0.9140232,-0.33666658,
1392735206125525046,0,0.72265434,-0.85420674,-0.4954865,
1392735206132055807,0,0.7087288,-0.77601606,-0.5696881,
1392735206136175680,0,0.69589615,-0.83425766,-0.53178406,
1392735206140448141,0,0.6115236,-0.89215565,-0.53757596,
1392735206146338034,0,0.65443516,-0.8347932,-0.5657463,
1392735206156897116,0,0.65526104,-0.79959947,-0.77531767,
1392735206160925436,0,0.6893444,-0.7524437,-0.75204825,
1392735206166632223,0,0.69253254,-0.7231094,-0.7551234,
1392735206174383688,0,0.68719006,-0.727915,-0.6767132,
1392735206178625632,0,0.6865969,-0.72978806,-0.6745372,
1392735206187689352,0,0.75164795,-0.7514887,-0.55636287,
1392735206197729636,0,0.801672,-0.7290498,-0.35746455,
1392735206201818991,0,0.8347626,-0.72205675,-0.15902019,
1392735206207434225,0,0.77876186,-0.75921017,-0.27648282,
1392735206217993307,0,0.78510094,-0.6959692,-0.26398206,
1392735206227850485,0,0.8562727,-0.7936494,-0.14478827,
1392735206238775778,0,0.67287636,-1.1361918,-0.09163308,
1392735206246832419,0,0.5754318,-1.2716252,-0.07767439,
1392735206253302145,0,0.5370798,-1.3115206,-0.13392329,
1392735206257452536,0,0.5147209,-1.2339262,-0.1514008,
1392735206261602927,0,0.59239006,-1.117534,-0.10467577,
1392735206267401266,0,0.7362242,-0.91811275,-0.2563796,
1392735206274389792,0,0.82278824,-0.68464106,-0.24927163,
1392735206281897116,0,0.7209625,-0.61209285,-0.3910432,
1392735206286108542,0,0.76074123,-0.5672746,-0.44220805,
1392735206291998434,0,0.71353436,-0.57241136,-0.518064,
1392735206296118307,0,0.65892696,-0.5280531,-0.5716083,
1392735206300329733,0,0.69470406,-0.6532244,-0.42391634,
1392735206306067038,0,0.77069473,-0.72193915,-0.4386084,
1392735206312628317,0,0.7016411,-0.7583827,-0.34549046,
1392735206316626120,0,0.71367073,-0.84673375,-0.35527992,
1392735206320715475,0,0.7630472,-0.8954434,-0.24631047,
1392735206326483298,0,0.7889147,-0.90829957,-0.32274532,
1392735206337011862,0,0.75538254,-0.958801,-0.3687365,
1392735206341375876,0,0.7728548,-0.90616804,-0.3629322,
1392735206347174216,0,0.74643135,-0.8691764,-0.33848548,
1392735206353735495,0,0.6985712,-1.0145755,-0.2594173,
1392735206357763815,0,0.6985636,-1.0136344,-0.25957346,
1392735206361761618,0,0.6950598,-1.0043869,-0.20996308,
1392735206367376852,0,0.645072,-0.952616,-0.21959877,
1392735206374975729,0,0.6266985,-0.9128588,-0.37878132,
1392735206379217673,0,0.65699863,-0.80164486,-0.472126,
1392735206385656882,0,0.7241936,-0.7048368,-0.46071076,
1392735206390875388,0,0.74615955,-0.6638447,-0.4290707,
1392735206397711325,0,0.7609434,-0.6038833,-0.34135795,
1392735206401709128,0,0.837471,-0.5727716,-0.29955554,
1392735206405798483,0,0.87956715,-0.6166468,-0.15089536,
1392735206412817526,0,0.8812132,-0.637217,-0.2485528,
1392735206416937399,0,0.8652916,-0.79320467,-0.25192094,
1392735206421087790,0,0.80571556,-0.8116288,-0.2896912,
1392735206425268698,0,0.7978287,-0.8291103,-0.3063705,
1392735206431829977,0,0.7329321,-0.8052755,-0.3531041,
1392735206435858298,0,0.65132713,-0.824435,-0.4936931,
1392735206443213034,0,0.7363577,-0.8198682,-0.3950665,
1392735206447210837,0,0.71184254,-0.7632337,-0.45572138,
1392735206453192282,0,0.78121376,-0.6985494,-0.53374004,
1392735206456976462,0,0.78170586,-0.596214,-0.46812582,
1392735206460974264,0,0.7939739,-0.59149075,-0.5461397,
1392735206466314841,0,0.81095123,-0.5609014,-0.5477495,
1392735206472662497,0,0.78858185,-0.6314576,-0.47774386,
1392735206478338766,0,0.77087593,-0.7043399,-0.45029068,
1392735206483496237,0,0.75938606,-0.725203,-0.33431077,
1392735206487188864,0,0.80276394,-0.69626033,-0.34125018,
1392735206497015524,0,0.776968,-0.7314337,-0.2578597,
1392735206502508688,0,0.8016195,-0.7584035,-0.27051425,
1392735206506384421,0,0.7050667,-0.87084013,-0.20287538,
1392735206512396384,0,0.7666464,-0.7774979,-0.18427444,
1392735206521490622,0,0.7997694,-0.7118267,-0.28367615,
1392735206526678610,0,0.84697056,-0.72392637,-0.2912252,
1392735206536413718,0,0.8328419,-0.69171935,-0.32571054,
1392735206546881247,0,0.7744608,-0.8729175,-0.23948479,
1392735206557837057,0,0.6206951,-1.0647256,-0.2351203,
1392735206561743307,0,0.65321636,-1.0991268,-0.20724106,
1392735206567114401,0,0.72151756,-1.2421825,-0.096446514,
1392735206602758932,0,0.6395712,-0.99915457,-0.48348856,
1392735206608526755,0,0.5778208,-1.0549126,-0.50386477,
1392735206614508200,0,0.6212988,-1.1074198,-0.34264612,
1392735206619085837,0,0.61034584,-0.9565863,-0.47989798,
1392735206622900534,0,0.6106262,-0.9561862,-0.4808433,
1392735206628881979,0,0.80632114,-0.5773298,-0.62740135,
1392735206634893942,0,0.84516335,-0.46641302,-0.60568976,
1392735206639349509,0,0.8019371,-0.44601023,-0.60674477,
1392735206643286276,0,0.8024311,-0.44719714,-0.60798144,
1392735206649328757,0,0.7622652,-0.6369463,-0.47667146,
1392735206655371237,0,0.706336,-0.71229684,-0.4063964,
1392735206663824606,0,0.59248734,-0.7647094,-0.45399523,
1392735206669134665,0,0.61451435,-0.8295027,-0.45593095,
1392735206675695944,0,0.55810356,-0.76209766,-0.46061015,
1392735206683355856,0,0.65781116,-0.7738874,-0.39938807,
1392735206688238669,0,0.7255678,-0.75525147,-0.3793354,
1392735206693853903,0,0.73015404,-0.7211665,-0.3780434,
1392735206706640768,0,0.63658714,-0.73024315,-0.40526414,
1392735206709356833,0,0.65469646,-0.7862522,-0.4933784,
1392735206740362692,0,0.59658337,-1.033403,-0.6202786,
1392735206744238425,0,0.646328,-0.9958802,-0.53974533,
1392735206750128317,0,0.6750126,-0.860927,-0.46979642,
1392735206760931540,0,0.7701607,-0.65990156,-0.27166176,
1392735206764837790,0,0.8375664,-0.65672684,-0.1641748,
1392735206770300436,0,0.91912174,-0.51543903,-0.2238605,
1392735206781195212,0,0.97020245,-0.4384383,-0.21379852,
1392735206791845847,0,0.9443445,-0.48531985,-0.23421884,
1392735206797857809,0,0.8311281,-0.5245767,-0.07071829,
1392735206801733542,0,0.821023,-0.6992369,-0.13659954,
1392735206806006003,0,0.72038555,-0.7866267,-0.20946002,
1392735206812048483,0,0.7185478,-0.87417835,-0.24662709,
1392735206819006491,0,0.63329506,-0.8741601,-0.4357171,
1392735206823034811,0,0.6327038,-0.8754718,-0.43364382,
1392735206830572653,0,0.67468166,-0.8979826,-0.5164597,
1392735206836401511,0,0.66069317,-0.8147572,-0.55986667,
1392735206840765524,0,0.58604336,-0.8135316,-0.5415282,
1392735206844763327,0,0.6435261,-0.75886124,-0.5613167,
1392735206856817770,0,0.76788235,-0.6910918,-0.2685237,
1392735206861547995,0,0.8320503,-0.5635842,-0.34035182,
1392735206865362692,0,0.8395214,-0.5354495,-0.28365874,
1392735206870642233,0,0.81277466,-0.5400179,-0.27893257,
1392735206884893942,0,0.7448559,-0.6056925,-0.46622515,
1392735206889776755,0,0.6701479,-0.6715393,-0.4183705,
1392735206895361472,0,0.6202669,-0.67339104,-0.48181343,
1392735206899115134,0,0.5915289,-0.67426246,-0.49672723,
1392735206908239889,0,0.65774345,-0.7686956,-0.47283435,
1392735206910955954,0,0.6072149,-0.8401075,-0.4975052,
1392735206917730856,0,0.58290195,-0.9134988,-0.44498467,
1392735206921576071,0,0.62137985,-1.0000644,-0.44894004,
1392735206925451804,0,0.59552956,-1.0471218,-0.48965335,
1392735206937628317,0,0.5756216,-1.1722435,-0.46698785,
1392735206941900778,0,0.6743431,-1.171788,-0.5736196,
1392735206951574850,0,0.66572,-1.1288289,-0.41313028,
1392735206971716452,0,0.7710848,-0.7563503,-0.4583094,
1392735206990149069,0,0.7724657,-0.79861826,-0.34991837,
1392735207001928854,0,0.7605982,-0.820842,-0.29261994,
1392735207006170798,0,0.7295904,-0.8842879,-0.3329463,
1392735207018774557,0,0.6528263,-1.0313869,-0.37669802,
1392735207032171774,0,0.70360947,-1.0806258,-0.3553536,
1392735207038122702,0,0.6656265,-1.0421596,-0.33351398,
1392735207047339011,0,0.7718468,-0.8327187,-0.34153605,
1392735207059423972,0,0.8459425,-0.6583335,-0.11965704,
1392735207068579245,0,0.8137007,-0.74096227,-0.20134854,
1392735207074194479,0,0.7594347,-0.7370978,-0.2115159,
1392735207081457663,0,0.704051,-0.8438966,-0.18263268,
1392735207089819479,0,0.64837456,-0.7881652,-0.26459932,
1392735207095099020,0,0.69654465,-0.75387233,-0.3306892,
1392735207101233054,0,0.6847305,-0.75400865,-0.2524836,
1392735207105658102,0,0.68926144,-0.8321705,-0.18291092,
1392735207111486960,0,0.6827879,-0.83057827,-0.22072005,
1392735207117407370,0,0.67148495,-0.8775045,-0.19647145,
1392735207122534323,0,0.5387783,-0.9608554,-0.32940817,
1392735207126867819,0,0.5132408,-0.9523396,-0.36256647,
1392735207140570212,0,0.42272282,-0.9356224,-0.39543438,
1392735207145117331,0,0.51926136,-0.9458779,-0.46676326,
1392735207153997946,0,0.6418581,-0.84992844,-0.5508199,
1392735207160528708,0,0.5862675,-0.8228651,-0.54694533,
1392735207165838766,0,0.6952648,-0.8189553,-0.55975056,
1392735207170019675,0,0.7001467,-0.826406,-0.47941446,
1392735207175879050,0,0.6827555,-0.7883649,-0.54897285,
1392735207183691550,0,0.6838932,-0.70629483,-0.38263154,
1392735207188055563,0,0.6841488,-0.69728935,-0.385211,
1392735207194494772,0,0.86895084,-0.51523435,-0.35451293,
1392735207200323630,0,0.9252863,-0.44065577,-0.3382392,
1392735207205969382,0,0.95051765,-0.3537451,-0.29630303,
1392735207210577536,0,0.99223995,-0.4478314,-0.30138445,
1392735207216711569,0,0.9528389,-0.5530228,-0.35338187,
1392735207223700095,0,0.7959318,-0.63622904,-0.36104393,
1392735207227942038,0,0.7966938,-0.63138974,-0.36433196,
1392735207232061911,0,0.751379,-0.6586537,-0.35917187,
1392735207239111472,0,0.6523781,-0.53314495,-0.5034249,
1392735207243292380,0,0.6536827,-0.52893317,-0.50828767,
1392735207248266745,0,0.7717476,-0.50440377,-0.41831756,
1392735207252172995,0,0.8182421,-0.476668,-0.42060018,
1392735207258947897,0,0.81356716,-0.5307575,-0.4050982,
1392735207263128805,0,0.81434536,-0.5269841,-0.40817094,
1392735207267645407,0,0.8370323,-0.5872785,-0.48522592,
1392735207273718405,0,0.8281746,-0.50417066,-0.49602365,
1392735207280127097,0,0.87324905,-0.4513059,-0.57319,
1392735207289618063,0,0.8404951,-0.44891226,-0.59167576,
1392735207293707419,0,0.8169117,-0.42349792,-0.513695,
1392735207299841452,0,0.7860222,-0.45438,-0.5577078,
1392735207303869772,0,0.7398472,-0.564754,-0.5404413,
1392735207308020163,0,0.73770905,-0.56359726,-0.53381634,
1392735207314123679,0,0.6599388,-0.56506026,-0.34200215,
1392735207325750876,0,0.7235174,-0.6089941,-0.4861002,
1392735207329992819,0,0.7390795,-0.6646038,-0.5113776,
1392735207336584616,0,0.76667976,-0.725616,-0.4848082,
1392735207343512106,0,0.898612,-0.5282212,-0.79834557,
1392735207347998190,0,0.89607334,-0.52720356,-0.79032207,
1392735207362402487,0,0.62730217,-0.31484616,-0.80079484,
1392735207368078757,0,0.6023979,-0.45118335,-0.7749748,
1392735207372168112,0,0.5616121,-0.58552456,-0.72004604,
1392735207379187155,0,0.62463856,-0.65515685,-0.6048641,
1392735207383245993,0,0.61559105,-0.6554202,-0.57370734,
1392735207389593649,0,0.6118765,-0.8404505,-0.34674096,
1392735207394690085,0,0.5405264,-0.8648809,-0.286767,
1392735207410467673,0,0.64641,-0.957427,-0.07949352,
1392735207424688864,0,0.714324,-0.7557001,-0.14380598,
1392735207434607077,0,0.5885258,-0.9112916,-0.025570631,
1392735207440680075,0,0.6170769,-0.8909726,-0.15698099,
1392735207445654440,0,0.60954285,-0.8328346,-0.24138498,
1392735207449896384,0,0.77065086,-0.778512,-0.3443079,
1392735207456030417,0,0.84061146,-0.7506689,-0.5442474,
1392735207462011862,0,0.88473225,-0.7851039,-0.52402115,
1392735207478643942,0,0.6820984,-0.926052,-0.32442522,
1392735207485968161,0,0.58885574,-0.9122162,-0.2502811,
1392735207490149069,0,0.49115753,-0.88228524,-0.2675805,
1392735207496679831,0,0.5674505,-0.8134398,-0.28918147,
1392735207503668356,0,0.6550827,-0.73271203,-0.22972298,
1392735207508368063,0,0.6662226,-0.7205267,-0.21748972,
1392735207514166403,0,0.61713123,-0.77835536,-0.2664094,
1392735207520056296,0,0.6401243,-0.7961871,-0.1414063,
1392735207525183249,0,0.6992283,-0.93488383,-0.118973255,
1392735207529547263,0,0.6720638,-1.0600138,-0.0069897175,
1392735207536200095,0,0.6546192,-1.1536648,-0.09437132,
1392735207543219138,0,0.6649294,-1.1850663,0.034859896,
1392735207547705222,0,0.71328545,-1.1237874,-0.027153492,
1392735207551825095,0,0.6981125,-1.1007373,-0.14572787,
1392735207558142233,0,0.626956,-1.0719538,-0.2318027,
1392735207564672995,0,0.5391617,-1.08243,-0.29000998,
1392735207569952536,0,0.52773285,-1.100959,-0.4602921,
1392735207574102927,0,0.42289352,-0.9558447,-0.47614002,
1392735207583105612,0,0.45871162,-0.8642355,-0.5720446,
1392735207588263083,0,0.42959404,-0.81210166,-0.53855014,
1392735207596563864,0,0.4593296,-0.82514304,-0.507195,
1392735207602331686,0,0.47795582,-0.8133073,-0.6171732,
1392735207607672263,0,0.47566032,-0.8467486,-0.5683055,
1392735207611853171,0,0.44385815,-0.8614413,-0.6310544,
1392735207617041159,0,0.5169697,-0.8075623,-0.76112914,
1392735207623022604,0,0.60084534,-0.7115638,-0.80810094,
1392735207628027487,0,0.6910219,-0.6300355,-0.7775142,
1392735207632147360,0,0.6652298,-0.56179345,-0.69521046,
1392735207645239401,0,0.79723835,-0.6234473,-0.467103,
1392735207649847555,0,0.83340645,-0.63686913,-0.37767076,
1392735207654089499,0,0.8266525,-0.6138649,-0.35575223,
1392735207664526511,0,1.0045786,-0.5463016,-0.1189363,
1392735207689428854,0,0.8458452,-0.49216512,-0.09572482,
1392735207694586325,0,0.869709,-0.4142201,-0.12463927,
1392735207698858786,0,0.84749794,-0.421641,-0.20179915,
1392735207709570456,0,0.7355509,-0.5307274,-0.2754171,
1392735207714178610,0,0.69299984,-0.5911633,-0.43873167,
1392735207724798727,0,0.6394329,-0.76712525,-0.594368,
1392735207730322409,0,0.709465,-0.66034925,-0.64547706,
1392735207735235739,0,0.7343006,-0.6884004,-0.45559692,
1392735207741308737,0,0.7298689,-0.6811818,-0.41266418,
1392735207745367575,0,0.6814623,-0.737507,-0.41290736,
1392735207749853659,0,0.78174305,-0.71755975,-0.40335846,
1392735207756781149,0,0.81632805,-0.62405455,-0.42512178,
1392735207764410544,0,0.83021927,-0.71437895,-0.4918959,
1392735207768835593,0,0.85405827,-0.7473176,-0.5264182,
1392735207775000143,0,0.79563046,-0.75153196,-0.4486127,
1392735207779181052,0,0.82237625,-0.6406875,-0.54514647,
1392735207786963034,0,0.7621746,-0.6142802,-0.5319705,
1392735207791082907,0,0.7828884,-0.51810765,-0.44365954,
1392735207797888327,0,0.7930746,-0.41524902,-0.49513316,
1392735207814276266,0,0.78705597,-0.5058698,-0.43437648,
1392735207820776511,0,0.8038206,-0.51994103,-0.37803817,
1392735207827826071,0,0.70658684,-0.58632433,-0.3820815,
1392735207832129050,0,0.7232094,-0.6336044,-0.5061817,
1392735207836279440,0,0.73977375,-0.5622535,-0.54789686,
1392735207843908835,0,0.7869997,-0.6154541,-0.40544558,
1392735207848120261,0,0.7867899,-0.6149882,-0.40482187,
1392735207853094626,0,0.7548504,-0.6334443,-0.56466603,
1392735207857000876,0,0.75839424,-0.5806787,-0.5368717,
1392735207863806296,0,0.745348,-0.50097483,-0.506861,
1392735207867956686,0,0.7439585,-0.50138664,-0.5021472,
1392735207872473288,0,0.646389,-0.5148145,-0.49937987,
1392735207878973532,0,0.6788006,-0.5682118,-0.50585914,
1392735207885382223,0,0.71155643,-0.5146596,-0.4813366,
1392735207895391989,0,0.68970966,-0.6056843,-0.58832073,
1392735207905645895,0,0.6119423,-0.58375776,-0.57891035,
