1392735206076483298,0,17.0,0.0,0.0,
1392735206278845358,0,18.0,0.0,0.0,
1392735207476568747,0,17.0,0.0,0.0,
1392735207685675192,0,18.0,0.0,0.0,
1392735208291967917,0,19.0,0.0,0.0,
1392735208896856833,0,17.0,0.0,0.0,
1392735209494635153,0,16.0,0.0,0.0,
1392735209697210942,0,17.0,0.0,0.0,
1392735209899176274,0,21.0,0.0,0.0,
1392735210109472905,0,23.0,0.0,0.0,
1392735210307928715,0,24.0,0.0,0.0,
1392735210509649907,0,25.0,0.0,0.0,
1392735210704474125,0,22.0,0.0,0.0,
1392735211311957035,0,24.0,0.0,0.0,
1392735211714850102,0,21.0,0.0,0.0,
1392735211917547856,0,19.0,0.0,0.0,
1392735212120672856,0,17.0,0.0,0.0,
1392735212314856205,0,18.0,0.0,0.0,
1392735212717932377,0,31.0,0.0,0.0,
1392735212926367436,0,33.0,0.0,0.0,
1392735213120733891,0,26.0,0.0,0.0,
1392735213732763920,0,39.0,0.0,0.0,
1392735213935919438,0,40.0,0.0,0.0,
1392735214134802494,0,39.0,0.0,0.0,
1392735214329016362,0,38.0,0.0,0.0,
1392735214537665043,0,35.0,0.0,0.0,
1392735214731817875,0,28.0,0.0,0.0,
1392735214940405522,0,16.0,0.0,0.0,
1392735215134924565,0,15.0,0.0,0.0,
1392735215343695317,0,14.0,0.0,0.0,
1392735215537878666,0,13.0,0.0,0.0,
1392735215940466557,0,9.0,0.0,0.0,
1392735216341192875,0,10.0,0.0,0.0,
1392735216755346928,0,12.0,0.0,0.0,
1392735217148962651,0,13.0,0.0,0.0,
1392735217549444828,0,18.0,0.0,0.0,
1392735217964026127,0,26.0,0.0,0.0,
1392735218357885991,0,18.0,0.0,0.0,
1392735218569586430,0,17.0,0.0,0.0,
1392735219172888432,0,11.0,0.0,0.0,
1392735219371527348,0,16.0,0.0,0.0,
1392735219565832768,0,18.0,0.0,0.0,
1392735219970007638,0,19.0,0.0,0.0,
1392735220175146798,0,20.0,0.0,0.0,
1392735220378607491,0,15.0,0.0,0.0,
1392735220578009347,0,21.0,0.0,0.0,
1392735220785162667,0,22.0,0.0,0.0,
1392735220983740548,0,20.0,0.0,0.0,
1392735221178137521,0,21.0,0.0,0.0,
1392735221386755685,0,19.0,0.0,0.0,
1392735221580847482,0,18.0,0.0,0.0,
1392735221789496163,0,16.0,0.0,0.0,
1392735221986548165,0,14.0,0.0,0.0,
1392735222191778878,0,13.0,0.0,0.0,
1392735222393774728,0,11.0,0.0,0.0,
1392735222997839669,0,12.0,0.0,0.0,
1392735223192358712,0,13.0,0.0,0.0,
1392735223401098946,0,12.0,0.0,0.0,
1392735224005926827,0,15.0,0.0,0.0,
1392735224206732491,0,16.0,0.0,0.0,
1392735224401037911,0,15.0,0.0,0.0,
1392735224610235909,0,13.0,0.0,0.0,
1392735225011938790,0,11.0,0.0,0.0,
1392735225206549386,0,10.0,0.0,0.0,
1392735225415411691,0,8.0,0.0,0.0,
1392735226623846749,0,8.0,0.0,0.0,
1392735226825781564,0,12.0,0.0,0.0,
1392735227026251534,0,13.0,0.0,0.0,
1392735227226568917,0,12.0,0.0,0.0,
1392735227429449776,0,13.0,0.0,0.0,
1392735227621680001,0,17.0,0.0,0.0,
1392735227832312325,0,7.0,0.0,0.0,
1392735228027014474,0,14.0,0.0,0.0,
1392735228233557442,0,27.0,0.0,0.0,
1392735228429175118,0,22.0,0.0,0.0,
1392735228638190011,0,15.0,0.0,0.0,
1392735228839239816,0,9.0,0.0,0.0,
1392735229041357735,0,5.0,0.0,0.0,
1392735229235388497,0,8.0,0.0,0.0,
1392735229847174544,0,8.0,0.0,0.0,
1392735230047064681,0,6.0,0.0,0.0,
1392735230249792952,0,5.0,0.0,0.0,
1392735230653113265,0,6.0,0.0,0.0,
1392735231250098128,0,7.0,0.0,0.0,
1392735231455481429,0,10.0,0.0,0.0,
1392735231660162825,0,11.0,0.0,0.0,
1392735231860358138,0,10.0,0.0,0.0,
1392735232063452620,0,11.0,0.0,0.0,
1392735232263983626,0,13.0,0.0,0.0,
1392735233264044661,0,18.0,0.0,0.0,
1392735233473029036,0,14.0,0.0,0.0,
1392735233677435774,0,13.0,0.0,0.0,
1392735233878088851,0,15.0,0.0,0.0,
