1392735206022772360,62,-0.47467765,-0.34506732,-0.67971516,
1392735206032660055,-46,-0.47545218,-0.34511805,-0.67961395,
1392735206041296530,-116,-0.47583404,-0.34510708,-0.67958534,
1392735206044897604,88,-0.47616464,-0.34503934,-0.67960596,
1392735206055456686,-128,-0.47661054,-0.344837,-0.67980856,
1392735206072119284,-82,-0.47686714,-0.34423167,-0.68045473,
1392735206079535055,45,-0.4768857,-0.3439715,-0.68074214,
1392735206097784567,72,-0.47700137,-0.3433877,-0.6816394,
1392735206105291891,-40,-0.47708914,-0.3433219,-0.681784,
1392735206111853171,43,-0.47710276,-0.3433288,-0.6819058,
1392735206125525046,-77,-0.47696915,-0.3435069,-0.6822086,
1392735206132055807,120,-0.47688675,-0.34359086,-0.6823175,
1392735206140448141,6,-0.4768002,-0.34370926,-0.6825197,
1392735206146338034,73,-0.4767867,-0.3437572,-0.68262994,
1392735206156897116,3,-0.47683054,-0.3438656,-0.68282247,
1392735206160925436,3,-0.47689942,-0.34390694,-0.6829086,
1392735206166632223,-46,-0.4769735,-0.34392917,-0.68301123,
1392735206174383688,-108,-0.47708058,-0.34394652,-0.68309826,
1392735206178625632,-75,-0.4772126,-0.34392464,-0.68319523,
1392735206187689352,-7,-0.47734153,-0.3438596,-0.6833152,
1392735206197729636,-66,-0.47742632,-0.34375203,-0.68347543,
1392735206201818991,-97,-0.47740316,-0.34358415,-0.683702,
1392735206207434225,-63,-0.47734943,-0.34342098,-0.68393165,
1392735206217993307,80,-0.47700462,-0.34306088,-0.6845232,
1392735206227850485,14,-0.47660074,-0.34266213,-0.6851687,
1392735206238775778,-18,-0.4763449,-0.3422793,-0.68571603,
1392735206246832419,100,-0.47627676,-0.34208405,-0.6859544,
1392735206253302145,99,-0.4762593,-0.3419078,-0.6861551,
1392735206261602927,-51,-0.47638863,-0.34160095,-0.68644094,
1392735206267401266,98,-0.47649482,-0.34150055,-0.6865531,
1392735206274389792,-64,-0.47660288,-0.34143612,-0.68665177,
1392735206281897116,82,-0.47673872,-0.3414138,-0.6867185,
1392735206286108542,14,-0.47686514,-0.34141597,-0.68677884,
1392735206291998434,-68,-0.4770052,-0.34142163,-0.686833,
1392735206296118307,-35,-0.4771729,-0.34145495,-0.6868804,
1392735206300329733,93,-0.4773663,-0.34145936,-0.6869223,
1392735206306067038,-96,-0.4776021,-0.34145445,-0.68694526,
1392735206312628317,-95,-0.4778262,-0.34142864,-0.6869828,
1392735206320715475,77,-0.47822165,-0.34125993,-0.68711615,
1392735206326483298,74,-0.47837356,-0.34111622,-0.6872289,
1392735206337011862,90,-0.47848457,-0.34072527,-0.68756324,
1392735206341375876,90,-0.47849938,-0.34051538,-0.68775153,
1392735206347174216,-106,-0.4784958,-0.34030113,-0.68795365,
1392735206353735495,-34,-0.47850612,-0.34005776,-0.68814117,
1392735206361761618,-70,-0.47871777,-0.33971965,-0.68836,
1392735206367376852,-64,-0.47881898,-0.33956847,-0.688468,
1392735206374975729,18,-0.47897118,-0.3394658,-0.68852925,
1392735206385656882,43,-0.47929445,-0.33929217,-0.6886205,
1392735206390875388,66,-0.47946003,-0.3391998,-0.688668,
1392735206397711325,78,-0.4796269,-0.3391157,-0.68871075,
1392735206401709128,-3,-0.47980264,-0.339057,-0.6887411,
1392735206412817526,-46,-0.48010945,-0.3389674,-0.6888027,
1392735206416937399,38,-0.4802197,-0.338916,-0.6888436,
1392735206425268698,80,-0.4802448,-0.33881342,-0.68900263,
1392735206431829977,-81,-0.48019642,-0.33876857,-0.6891036,
1392735206443213034,97,-0.48010296,-0.33869892,-0.689303,
1392735206447210837,71,-0.48006234,-0.33867028,-0.6894115,
1392735206453192282,16,-0.48003307,-0.33866236,-0.6895117,
1392735206460974264,110,-0.47996622,-0.33863002,-0.6897692,
1392735206466314841,79,-0.4799564,-0.33861238,-0.68991154,
1392735206472662497,-2,-0.47996128,-0.3385892,-0.6900568,
1392735206478338766,-60,-0.47998726,-0.33855832,-0.6902044,
1392735206483496237,-98,-0.47999445,-0.3384986,-0.6903975,
1392735206487188864,-5,-0.47998372,-0.33843938,-0.6906002,
1392735206497015524,84,-0.47990128,-0.33829308,-0.69104904,
1392735206502508688,-29,-0.47985983,-0.3382055,-0.69128084,
1392735206512396384,-43,-0.47970608,-0.3380205,-0.6917663,
1392735206521490622,45,-0.47954723,-0.33792573,-0.69222236,
1392735206526678610,74,-0.47947624,-0.3379059,-0.69241965,
1392735206536413718,83,-0.47932875,-0.33793786,-0.6927789,
1392735206546881247,66,-0.47921467,-0.33796027,-0.6931058,
1392735206557837057,-94,-0.47913453,-0.3379542,-0.6933975,
1392735206567114401,-14,-0.47909012,-0.33788377,-0.69363606,
1392735206602758932,32,-0.47918284,-0.33872157,-0.69335127,
1392735206608526755,-114,-0.47925666,-0.33887506,-0.6932417,
1392735206614508200,-26,-0.47928458,-0.33896598,-0.693158,
1392735206622900534,111,-0.47920328,-0.33907074,-0.69306374,
1392735206628881979,-107,-0.4790973,-0.33911857,-0.6930668,
1392735206634893942,40,-0.47895974,-0.3391556,-0.69309044,
1392735206643286276,84,-0.4787238,-0.339227,-0.6931486,
1392735206649328757,-72,-0.4786661,-0.33924824,-0.69315785,
1392735206655371237,-34,-0.47863492,-0.33929628,-0.6931321,
1392735206663824606,31,-0.4786627,-0.33943656,-0.6929969,
1392735206669134665,127,-0.4787133,-0.33948797,-0.69291204,
1392735206675695944,-3,-0.47874886,-0.33953333,-0.6928306,
1392735206683355856,-79,-0.47877872,-0.33953047,-0.6927714,
1392735206688238669,50,-0.4787952,-0.33949372,-0.69271564,
1392735206693853903,102,-0.47881988,-0.3394665,-0.69265085,
1392735206706640768,115,-0.4789221,-0.33942327,-0.6924996,
1392735206709356833,-91,-0.4790308,-0.33944562,-0.6923618,
1392735206740362692,87,-0.4798638,-0.33919656,-0.69141257,
1392735206750128317,-14,-0.48000488,-0.33885685,-0.69124186,
1392735206760931540,-105,-0.48000214,-0.3384552,-0.6912007,
1392735206764837790,-37,-0.47997615,-0.33825096,-0.69120127,
1392735206770300436,15,-0.4799495,-0.33809605,-0.6912062,
1392735206781195212,64,-0.4798513,-0.33791715,-0.6911889,
1392735206791845847,-121,-0.47978395,-0.33790886,-0.6911173,
1392735206797857809,-1,-0.4797582,-0.33797902,-0.69105214,
1392735206806006003,-43,-0.47977096,-0.33826858,-0.69083714,
1392735206812048483,117,-0.47978142,-0.33841264,-0.6907284,
1392735206819006491,-77,-0.47978675,-0.3385956,-0.6906058,
1392735206830572653,-99,-0.47982427,-0.33891502,-0.6904049,
1392735206836401511,111,-0.47987437,-0.3390705,-0.69030845,
1392735206844763327,-54,-0.47999355,-0.33932957,-0.69015735,
1392735206856817770,72,-0.48002946,-0.33945817,-0.69014144,
1392735206861547995,-8,-0.48001257,-0.3395401,-0.69016564,
1392735206870642233,108,-0.4798322,-0.33967033,-0.69034135,
1392735206884893942,-29,-0.47960043,-0.33987573,-0.69055754,
1392735206889776755,9,-0.4795014,-0.34003398,-0.6906501,
1392735206899115134,-14,-0.47936913,-0.34041336,-0.69080204,
1392735206908239889,3,-0.47937322,-0.34059253,-0.69086385,
1392735206917730856,-42,-0.47943905,-0.34089166,-0.69098246,
1392735206925451804,-9,-0.47965884,-0.34106916,-0.69107085,
1392735206937628317,79,-0.47997165,-0.34116676,-0.6911095,
1392735206951574850,33,-0.48045164,-0.34113604,-0.69111097,
1392735206971716452,-128,-0.48045033,-0.34069648,-0.69147927,
1392735206990149069,-106,-0.48060697,-0.340482,-0.69162333,
1392735207001928854,-39,-0.48093918,-0.34047094,-0.6915394,
1392735207018774557,-42,-0.48159343,-0.34046912,-0.691297,
1392735207032171774,-100,-0.482245,-0.340343,-0.6909842,
1392735207047339011,71,-0.4826235,-0.3401282,-0.6907534,
1392735207059423972,38,-0.48265648,-0.33994073,-0.6907402,
1392735207068579245,-52,-0.48257497,-0.3397317,-0.69075865,
1392735207074194479,56,-0.4825271,-0.3396619,-0.6907644,
1392735207081457663,39,-0.48245686,-0.33960694,-0.69075775,
1392735207089819479,-20,-0.48241574,-0.33958775,-0.69073695,
1392735207095099020,-49,-0.4824706,-0.3396412,-0.690636,
1392735207101233054,87,-0.4825825,-0.33972418,-0.690496,
1392735207105658102,69,-0.48274076,-0.33980796,-0.690326,
1392735207111486960,76,-0.48294368,-0.33989757,-0.69014436,
1392735207117407370,-20,-0.4831516,-0.33999243,-0.68994457,
1392735207126867819,120,-0.48357588,-0.34014297,-0.6895289,
1392735207140570212,-14,-0.48405492,-0.34020948,-0.6890836,
1392735207145117331,-101,-0.48436943,-0.34021392,-0.6888063,
1392735207153997946,-31,-0.48471305,-0.34020394,-0.68852645,
1392735207160528708,-70,-0.48503178,-0.34012914,-0.6882514,
1392735207165838766,-41,-0.48532432,-0.34000096,-0.6880011,
1392735207170019675,6,-0.48555955,-0.33979878,-0.6878041,
1392735207175879050,35,-0.4857808,-0.33953217,-0.6876581,
1392735207183691550,-76,-0.48592532,-0.33921447,-0.6875705,
1392735207188055563,-84,-0.48605242,-0.33883834,-0.6875078,
1392735207194494772,100,-0.48617166,-0.33846942,-0.6874714,
1392735207205969382,-77,-0.48637465,-0.33781034,-0.6873941,
1392735207210577536,87,-0.48649973,-0.33751607,-0.6873398,
1392735207216711569,23,-0.48664805,-0.33724025,-0.68728256,
1392735207223700095,-125,-0.48673865,-0.33698004,-0.6872459,
1392735207227942038,-121,-0.48673892,-0.3367308,-0.687265,
1392735207239111472,-115,-0.48667315,-0.3362068,-0.68736696,
1392735207248266745,-70,-0.48655364,-0.3356128,-0.6875632,
1392735207258947897,-99,-0.48647186,-0.33501726,-0.68777144,
1392735207263128805,-96,-0.48649484,-0.33474997,-0.68785256,
1392735207273718405,112,-0.4867908,-0.33433625,-0.6878781,
1392735207280127097,11,-0.48706058,-0.33423054,-0.68781507,
1392735207289618063,36,-0.4873808,-0.33416933,-0.68772525,
1392735207293707419,-107,-0.48772907,-0.3341624,-0.6876152,
1392735207303869772,113,-0.48843995,-0.3341708,-0.68739223,
1392735207314123679,-87,-0.48906842,-0.334135,-0.6872513,
1392735207325750876,115,-0.4896193,-0.3340481,-0.6871496,
1392735207329992819,40,-0.48984846,-0.33396298,-0.6871316,
1392735207336584616,-115,-0.4900763,-0.33383983,-0.6871251,
1392735207343512106,-56,-0.49033815,-0.33377928,-0.6871017,
1392735207362402487,92,-0.4921444,-0.33465967,-0.686058,
1392735207368078757,86,-0.49336788,-0.33554918,-0.6851255,
1392735207372168112,-122,-0.49469727,-0.33640757,-0.68416744,
1392735207379187155,124,-0.49601585,-0.3372408,-0.68321115,
1392735207383245993,-102,-0.49718112,-0.3378795,-0.6824427,
1392735207389593649,25,-0.49830404,-0.33844265,-0.6817089,
1392735207394690085,30,-0.4994102,-0.33899835,-0.6809851,
1392735207410467673,48,-0.50239146,-0.34033248,-0.67901856,
1392735207434607077,-19,-0.50446784,-0.34103197,-0.67780983,
1392735207440680075,-26,-0.5047011,-0.34100613,-0.6777374,
1392735207449896384,12,-0.50482863,-0.3407823,-0.67784697,
1392735207456030417,9,-0.50475794,-0.34062073,-0.6779902,
1392735207462011862,58,-0.50463235,-0.34044996,-0.67816854,
1392735207478643942,11,-0.5040233,-0.34016687,-0.67871773,
1392735207485968161,118,-0.5037032,-0.34013233,-0.6789292,
1392735207490149069,-99,-0.50332916,-0.34010303,-0.6791695,
1392735207496679831,42,-0.5029131,-0.34008068,-0.67942613,
1392735207503668356,-116,-0.5024246,-0.339996,-0.6797541,
1392735207508368063,-35,-0.5018521,-0.3397954,-0.68018305,
1392735207514166403,-119,-0.5012254,-0.33955038,-0.6806532,
1392735207520056296,4,-0.50051385,-0.339262,-0.681198,
1392735207525183249,-73,-0.4997663,-0.3389194,-0.6817752,
1392735207536200095,22,-0.49814084,-0.33805895,-0.6830468,
1392735207543219138,73,-0.49728855,-0.3375705,-0.6837141,
1392735207547705222,-73,-0.49643105,-0.3371152,-0.68435633,
1392735207558142233,-116,-0.49481612,-0.33634323,-0.68551266,
1392735207564672995,108,-0.4941272,-0.33610147,-0.6859393,
1392735207569952536,-64,-0.49355093,-0.3359487,-0.6862519,
1392735207574102927,-8,-0.49302244,-0.33588332,-0.68650097,
1392735207583105612,-86,-0.49260327,-0.335904,-0.68665,
