1392735206043982077,3,9.431957,-0.40034825,2.654863,
1392735206104376364,3,9.439057,-0.38564685,2.6317015,
1392735206124640036,3,9.43936,-0.3732059,2.6324117,
1392735206145453024,3,9.439504,-0.35977903,2.6337621,
1392735206165747214,3,9.440544,-0.3482186,2.631587,
1392735206186773825,3,9.442547,-0.3394942,2.6255357,
1392735206206518698,3,9.442704,-0.33301613,2.625799,
1392735206245916891,3,9.435292,-0.31210282,2.6548548,
1392735206266485739,3,9.434456,-0.30541506,2.6585982,
1392735206305151511,3,9.438893,-0.2999596,2.6434267,
1392735206325567770,3,9.442398,-0.2947165,2.6314733,
1392735206346258688,3,9.4422035,-0.29208118,2.632465,
1392735206366552878,3,9.441593,-0.29049212,2.6348264,
1392735206389959860,3,9.44293,-0.29222274,2.629842,
1392735206424383688,3,9.444519,-0.29038277,2.6243324,
1392735206446295309,3,9.4435835,-0.28393587,2.6284018,
1392735206465338278,3,9.442461,-0.27703768,2.6331673,
1392735206486212302,3,9.442139,-0.26531905,2.6355298,
1392735206505438376,3,9.441513,-0.25184593,2.6390874,
1392735206525702048,3,9.439941,-0.23639974,2.6461313,
1392735206545904684,3,9.438935,-0.21937795,2.6511788,
1392735206566168356,3,9.438782,-0.20215777,2.6530964,
1392735206607580710,3,9.441403,-0.18016714,2.6453402,
1392735206627935934,3,9.441536,-0.17617515,2.6451366,
1392735206648352194,3,9.439229,-0.17595766,2.6533718,
1392735206668158102,3,9.438832,-0.17341681,2.654949,
1392735206708380270,3,9.439953,-0.18061231,2.6504838,
1392735206749151755,3,9.440548,-0.20164897,2.646842,
1392735206769323874,3,9.438044,-0.21853933,2.6544237,
1392735206811071921,3,9.436151,-0.22745994,2.6603973,
1392735206829626608,3,9.437611,-0.22072482,2.655782,
1392735206849829245,3,9.439348,-0.2142814,2.6501286,
1392735206869696188,3,9.439897,-0.2063147,2.648804,
1392735206950628805,3,9.446402,-0.14081773,2.6298394,
1392735206970831442,3,9.4462,-0.13744918,2.6307387,
1392735207073339987,3,9.444361,-0.14164187,2.6371157,
1392735207153082419,3,9.452204,-0.16937912,2.6072094,
1392735207174963522,3,9.4546175,-0.1945875,2.5966747,
1392735207313269186,3,9.467825,-0.30324483,2.5374632,
1392735207335669089,3,9.471717,-0.30652514,2.5224988,
1392735207393896628,3,9.514534,-0.3085674,2.355592,
1392735207416082907,3,9.5397625,-0.3059134,2.2516072,
1392735207477728415,3,9.5594225,-0.286372,2.1692882,
1392735207535315085,3,9.526806,-0.2430522,2.3132825,
1392735207557257223,3,9.506534,-0.22474536,2.3970194,
1392735207637671042,3,9.451434,-0.22067516,2.606162,
1392735207697912741,3,9.456631,-0.23483658,2.5859976,
1392735207755865622,3,9.469472,-0.22700006,2.5392828,
1392735207778296042,3,9.470179,-0.22840582,2.5365214,
1392735207920050192,3,9.472106,-0.25177675,2.527092,
1392735207981176901,3,9.4636,-0.2535761,2.558585,
1392735208057806540,3,9.44869,-0.22487651,2.6157343,
1392735208098913718,3,9.441242,-0.19588861,2.6448014,
1392735208121161032,3,9.438747,-0.18104586,2.6547434,
1392735208182257223,3,9.43486,-0.17232314,2.669102,
1392735208241125632,3,9.435749,-0.17726012,2.6656346,
1392735208261847067,3,9.435745,-0.17234163,2.6659722,
1392735208343390036,3,9.417877,-0.16097876,2.7291148,
1392735208460516501,3,9.389521,-0.12754886,2.8268368,
1392735208543097067,3,9.375971,-0.06237291,2.873618,
1392735208563604880,3,9.374928,-0.05117364,2.8772357,
1392735208645697165,3,9.3544,0.014061543,2.9437034,
1392735208724920798,3,9.363317,0.048979856,2.9148388,
1392735208786444235,3,9.408344,0.040666584,2.7661893,
1392735208845556784,3,9.445008,0.015993692,2.6385508,
1392735208866278220,3,9.453014,-0.0058869887,2.6097667,
1392735208924444723,3,9.444323,-0.06922141,2.6401472,
1392735208947271872,3,9.433759,-0.07216043,2.677568,
1392735209005896139,3,9.418367,-0.010920213,2.7321434,
1392735209028326559,3,9.415578,0.011562339,2.7417407,
1392735209126654196,3,9.401648,-0.03314625,2.7889624,
1392735209148047018,3,9.396138,-0.051494885,2.80719,
1392735209207006979,3,9.378384,-0.063652605,2.865704,
1392735209229559470,3,9.377318,-0.060375113,2.8692572,
1392735209349951315,3,9.368361,-0.11240057,2.8968196,
1392735209529760886,3,9.287228,-0.08008464,3.1482325,
1392735209551062155,3,9.283332,-0.08339747,3.1596162,
1392735209609808493,3,9.264212,-0.08248499,3.2152696,
