1392735206196020651,0,988.2468,0.0,0.0,
1392735206389105368,0,988.27686,0.0,0.0,
1392735206626898337,0,988.21686,0.0,0.0,
1392735206658392477,0,987.5772,0.0,0.0,
1392735206686560202,0,988.3068,0.0,0.0,
1392735206759253073,0,988.1869,0.0,0.0,
1392735206790167380,0,988.05695,0.0,0.0,
1392735206888098288,0,988.1869,0.0,0.0,
1392735206928656149,0,988.1869,0.0,0.0,
1392735207022162009,0,988.3068,0.0,0.0,
1392735207062750388,0,988.40674,0.0,0.0,
1392735207093329001,0,988.40674,0.0,0.0,
1392735207131445456,0,988.3068,0.0,0.0,
1392735207163977194,0,988.27686,0.0,0.0,
1392735207221930075,0,988.46674,0.0,0.0,
1392735207270636130,0,988.27686,0.0,0.0,
1392735207291937399,0,988.3068,0.0,0.0,
1392735207334417868,0,988.2468,0.0,0.0,
1392735207365850973,0,988.21686,0.0,0.0,
1392735207392981100,0,988.27686,0.0,0.0,
1392735207422918845,0,988.3068,0.0,0.0,
1392735207465307761,0,988.3068,0.0,0.0,
1392735207501959372,0,988.43677,0.0,0.0,
1392735207534063864,0,988.21686,0.0,0.0,
1392735207586462546,0,988.3068,0.0,0.0,
1392735207636450339,0,988.3368,0.0,0.0,
1392735207667852927,0,988.27686,0.0,0.0,
1392735207692816305,0,988.2468,0.0,0.0,
1392735207728155661,0,988.3068,0.0,0.0,
1392735207762640524,0,988.4967,0.0,0.0,
1392735207803076315,0,988.3068,0.0,0.0,
1392735207826025534,0,988.3368,0.0,0.0,
1392735207875464011,0,988.3068,0.0,0.0,
1392735207897741843,0,988.36676,0.0,0.0,
1392735207926794577,0,988.4967,0.0,0.0,
1392735207969946432,0,988.3068,0.0,0.0,
1392735208005804587,0,988.2468,0.0,0.0,
1392735208064642477,0,988.27686,0.0,0.0,
1392735208098028708,0,988.21686,0.0,0.0,
1392735208171057272,0,988.3068,0.0,0.0,
1392735208207068014,0,988.3368,0.0,0.0,
1392735208297186423,0,988.3368,0.0,0.0,
1392735208327429343,0,988.36676,0.0,0.0,
1392735208375494528,0,988.2468,0.0,0.0,
1392735208402685690,0,988.2468,0.0,0.0,
1392735208433691550,0,988.1769,0.0,0.0,
1392735208533636618,0,988.2468,0.0,0.0,
1392735208593359518,0,988.2468,0.0,0.0,
1392735208644049216,0,988.3368,0.0,0.0,
1392735208677984763,0,988.36676,0.0,0.0,
1392735208702551413,0,988.27686,0.0,0.0,
1392735208731726218,0,988.3368,0.0,0.0,
1392735208775122214,0,988.2468,0.0,0.0,
1392735208811346579,0,988.3068,0.0,0.0,
1392735208843939352,0,988.2468,0.0,0.0,
1392735208877356100,0,988.2468,0.0,0.0,
1392735208908026266,0,988.3068,0.0,0.0,
1392735208944647360,0,988.3368,0.0,0.0,
1392735208981970358,0,988.27686,0.0,0.0,
1392735209005011130,0,988.3068,0.0,0.0,
1392735209035131979,0,988.42676,0.0,0.0,
1392735209078192282,0,988.3368,0.0,0.0,
1392735209098303366,0,988.3967,0.0,0.0,
1392735209145391989,0,988.3068,0.0,0.0,
1392735209178534079,0,988.3068,0.0,0.0,
1392735209206152487,0,988.36676,0.0,0.0,
1392735209236364889,0,988.3068,0.0,0.0,
1392735209306158591,0,988.3368,0.0,0.0,
1392735209348303366,0,988.3967,0.0,0.0,
1392735209548407126,0,988.2468,0.0,0.0,
