1119255432130,111,-0.35420945,-0.3327849,-0.72156674,
1119265441896,42,-0.3547908,-0.33297896,-0.72120345,
1119275268556,-61,-0.35529986,-0.33309564,-0.7208748,
1119285278322,-116,-0.35579914,-0.3332059,-0.7205214,
1119295501710,113,-0.35637265,-0.33341306,-0.72009534,
1119305511476,12,-0.35708007,-0.33371577,-0.7195961,
1119315521242,123,-0.35789213,-0.33402237,-0.7190532,
1119325592042,-93,-0.35879973,-0.334351,-0.7184787,
1119335571290,30,-0.3597341,-0.334668,-0.7179238,
1119345581056,62,-0.36072218,-0.33501044,-0.717367,
1119355621339,-4,-0.36171043,-0.33531153,-0.7168452,
1119365631105,-27,-0.36271992,-0.33559576,-0.71633875,
1119375640871,90,-0.36374944,-0.33589646,-0.71580434,
1119385650636,-85,-0.36468738,-0.33617288,-0.71531093,
1119395690919,69,-0.36552554,-0.33638132,-0.7148658,
1119405731202,12,-0.3663019,-0.33660528,-0.7144429,
1119415710451,0,-0.36695248,-0.3368112,-0.7140648,
1119425750734,36,-0.36754882,-0.3370487,-0.7136766,
1119435791017,-58,-0.3680292,-0.33735302,-0.71329755,
1119445800783,8,-0.36851978,-0.33770797,-0.7128853,
1119455810548,49,-0.36902413,-0.338098,-0.71245974,
1119465820314,-47,-0.3695019,-0.33849728,-0.71206653,
1119475830079,76,-0.37001884,-0.33889452,-0.7116854,
1119485870363,-28,-0.37052035,-0.33927342,-0.71135676,
1119495849611,33,-0.37101528,-0.33961436,-0.71108234,
1119505889894,-128,-0.37156606,-0.3398849,-0.7108269,
1119515899660,39,-0.37215358,-0.34010822,-0.71058834,
1119525939943,125,-0.37282118,-0.34030116,-0.7103287,
1119535949708,-57,-0.3735563,-0.3405106,-0.7100038,
1119545959474,53,-0.37422088,-0.34072703,-0.70966876,
1119555999757,-72,-0.3748291,-0.3409144,-0.7093078,
1119566009523,-102,-0.3753819,-0.34110954,-0.70893264,
1119576019288,14,-0.37588885,-0.34137243,-0.7085349,
1119586059572,-13,-0.37640083,-0.3416153,-0.7081202,
1119596069337,-93,-0.3769818,-0.34187317,-0.70768297,
1119606079103,70,-0.37763077,-0.34218633,-0.7072401,
1119616119386,54,-0.3783618,-0.34251916,-0.70677304,
1119626129152,-88,-0.3791237,-0.34281656,-0.70630807,
1119636138917,37,-0.37983975,-0.3431194,-0.70586866,
1119646179201,19,-0.38058746,-0.3434704,-0.70539606,
1119656188966,-109,-0.38138145,-0.34386533,-0.7048884,
1119666198732,98,-0.38220292,-0.3442826,-0.7043677,
1119676239015,111,-0.3830194,-0.34463024,-0.7038543,
1119686248781,83,-0.38375813,-0.34495008,-0.7033912,
1119696258547,-44,-0.38443148,-0.34525764,-0.7029652,
1119706298830,38,-0.38510096,-0.34551454,-0.70253956,
1119716308595,44,-0.3857594,-0.34577414,-0.7021088,
1119726318361,-88,-0.38641968,-0.34609187,-0.70165,
1119736358644,95,-0.38709432,-0.34647626,-0.70114833,
1119746368410,82,-0.387798,-0.3468806,-0.70059675,
1119756378175,21,-0.3884834,-0.34729326,-0.70004034,
1119766418459,-34,-0.38912296,-0.34775826,-0.6994817,
1119776428224,-122,-0.38978308,-0.34828877,-0.69886786,
1119786437990,112,-0.39051214,-0.34884828,-0.69821376,
1119796447755,-118,-0.39123362,-0.3493538,-0.6976096,
1119806488039,104,-0.39197934,-0.34979764,-0.69701713,
1119816497804,-45,-0.39256597,-0.35016012,-0.69652927,
1119826507570,-63,-0.3930066,-0.35042912,-0.6961245,
1119836364748,102,-0.3932702,-0.35063532,-0.69580394,
1119846374513,9,-0.39338005,-0.35085213,-0.6955436,
1119856384279,-12,-0.39334044,-0.35103744,-0.69534427,
1119866394044,46,-0.3931693,-0.35124525,-0.69518477,
1119876403810,-85,-0.3928895,-0.35148907,-0.69504553,
1119886413576,-29,-0.39260444,-0.35186478,-0.69484884,
1119896453859,-45,-0.3923944,-0.35230118,-0.69459105,
1119906463625,10,-0.3922539,-0.3527918,-0.69430715,
1119916503908,28,-0.39234647,-0.35335153,-0.6939536,
1119926696779,-127,-0.3927449,-0.35395753,-0.6935193,
1119936706544,55,-0.39339456,-0.35461277,-0.69300616,
1119946716310,-124,-0.39411083,-0.3551966,-0.6924598,
1119956756593,28,-0.39470702,-0.3557806,-0.69194096,
1119966796876,-119,-0.39518395,-0.35632285,-0.6914573,
1119976806642,-102,-0.39567772,-0.35681218,-0.690949,
1119986816408,20,-0.39611983,-0.35720327,-0.6904694,
1119996856691,13,-0.39654058,-0.35756305,-0.69001466,
1120006683351,-19,-0.39694673,-0.35787162,-0.68960005,
1120016876222,20,-0.3973276,-0.35811815,-0.6892301,
1120026733400,50,-0.3977198,-0.3583686,-0.6888297,
1120036743165,72,-0.398076,-0.3586311,-0.6883947,
1120046936037,106,-0.39847538,-0.35897127,-0.68787694,
1120056945802,31,-0.3989916,-0.35935956,-0.6872842,
1120066955568,61,-0.39955246,-0.3598331,-0.6866717,
1120076995851,-22,-0.40016437,-0.36034834,-0.6860249,
1120087005617,-13,-0.40075186,-0.36088377,-0.6853945,
1120097015382,112,-0.40138718,-0.36145076,-0.68475366,
1120107055665,57,-0.40198308,-0.36202553,-0.68415594,
