546440185548,2,0.22937617,-0.5658682,0.2606722,
546450225831,2,0.22906418,-0.56594086,0.26000014,
546460235597,2,0.22864673,-0.5660972,0.25933838,
546470245363,2,0.22819066,-0.56632537,0.25862485,
546480255128,2,0.22772953,-0.56654394,0.25786933,
546490264894,2,0.22764027,-0.5665945,0.25745726,
546510345460,2,0.22770487,-0.56662023,0.25724655,
546520355226,2,0.22779024,-0.5667644,0.25703138,
546530364992,2,0.22783542,-0.5669254,0.25684166,
546540405275,2,0.22789845,-0.5670673,0.25663447,
546550415041,2,0.22795713,-0.567147,0.25643325,
546560455324,2,0.22797698,-0.5672386,0.25628924,
546570434572,2,0.22797972,-0.56727064,0.2561704,
546580474855,2,0.22797905,-0.56726366,0.25608072,
546590484621,2,0.22788696,-0.5671933,0.25607514,
546600311281,2,0.22777587,-0.56710255,0.25608155,
546610534670,2,0.22758287,-0.5670701,0.25606686,
546620544435,2,0.227267,-0.5670914,0.25605476,
546630554201,2,0.22686033,-0.56718206,0.25605613,
546640563966,2,0.22647074,-0.5673427,0.25603917,
546650573732,2,0.22611031,-0.5674256,0.25599104,
546660614015,2,0.22572279,-0.5675468,0.25597534,
546670623781,2,0.22585383,-0.5675046,0.2566493,
546680633547,2,0.22591704,-0.5674281,0.25729337,
546690673830,2,0.22633827,-0.56717974,0.25851807,
546700683595,2,0.2267609,-0.56686985,0.2596961,
546710693361,2,0.22727153,-0.5665064,0.26088488,
546720733644,2,0.22857203,-0.56577015,0.26296753,
546730590822,2,0.22984292,-0.56503284,0.26488566,
546740600587,2,0.231186,-0.56424475,0.26688212,
546750610353,2,0.23252165,-0.5634204,0.26899785,
546760620119,2,0.23382185,-0.5625976,0.27106854,
546770629884,2,0.23507275,-0.5617674,0.27311137,
546780670167,2,0.23677886,-0.5606838,0.27578107,
546790679933,2,0.2385261,-0.5595997,0.27837914,
546800689699,2,0.24037647,-0.55856985,0.2808885,
546810913087,2,0.2422171,-0.55759084,0.28339165,
546820922853,2,0.24401912,-0.55662525,0.28589106,
546830932619,2,0.24582963,-0.5557157,0.2883099,
546840942384,2,0.24762625,-0.5549118,0.29070842,
546850952150,2,0.24941224,-0.5540957,0.2931583,
546860809328,2,0.2512736,-0.5533254,0.29564673,
546870849611,2,0.25311637,-0.55242795,0.2982962,
546880859376,2,0.25497603,-0.5513507,0.3011123,
546890869142,2,0.2568807,-0.5501436,0.30405465,
546900878908,2,0.25875387,-0.5489025,0.30706808,
546910919191,2,0.26081377,-0.54786706,0.30956775,
546920898439,2,0.26277986,-0.547016,0.31104994,
546930908205,2,0.2652931,-0.54575056,0.31289122,
546940917970,2,0.26740298,-0.5447711,0.31443742,
546950958253,2,0.26923373,-0.5439301,0.31602892,
546960968019,2,0.27102327,-0.5430579,0.3178489,
546971008302,2,0.27291307,-0.5420939,0.32009384,
546981018068,2,0.27399853,-0.5413726,0.32161835,
546991210939,2,0.27538285,-0.540365,0.3234346,
547001068117,2,0.27703556,-0.5391572,0.32543805,
547011077882,2,0.27887273,-0.5378459,0.32760808,
547021118165,2,0.2808174,-0.53654474,0.32991874,
547031097413,2,0.2828639,-0.53537375,0.33221224,
547041137697,2,0.2849002,-0.5343714,0.33444113,
547051330568,2,0.28692105,-0.5334436,0.33657807,
547061370851,2,0.28890052,-0.53264827,0.33864203,
547071411134,2,0.29070395,-0.53194505,0.3406796,
547081390382,2,0.29238904,-0.5313149,0.34267664,
547091400148,2,0.29397666,-0.530809,0.3446357,
547101440431,2,0.2954807,-0.53035295,0.34658933,
547111450197,2,0.2969351,-0.52975374,0.34856528,
547121490480,2,0.2983203,-0.52901214,0.3506363,
547131530763,2,0.29983842,-0.52807164,0.3527016,
547141326906,2,0.3014394,-0.5269072,0.35482198,
547151367189,2,0.30305028,-0.5256578,0.35701135,
547161376955,2,0.3046801,-0.52440256,0.35917413,
547171417238,2,0.3062352,-0.52320343,0.36132526,
547181427004,2,0.30715713,-0.5223889,0.36268282,
547191436769,2,0.30797443,-0.521666,0.36396873,
547201446535,2,0.3086963,-0.52098715,0.36520818,
547211639406,2,0.3093911,-0.520389,0.3664424,
547221649171,2,0.3100564,-0.519749,0.36771214,
547231689455,2,0.31076074,-0.519122,0.36902168,
547241729738,2,0.31152698,-0.5184334,0.37039497,
547251739504,2,0.3123544,-0.51767313,0.3718679,
547261749269,2,0.3133576,-0.5168095,0.37350538,
547271575929,2,0.31449562,-0.51596826,0.3751099,
547281768800,2,0.31557322,-0.51515394,0.3767172,
547291809084,2,0.3165953,-0.5143983,0.37821653,
547301818849,2,0.31750283,-0.5137029,0.37959367,
547311828615,2,0.31831416,-0.5131004,0.38083804,
547321838380,2,0.31897634,-0.5125937,0.38203767,
547331878664,2,0.31947276,-0.5121617,0.38323018,
547341888429,2,0.31992152,-0.5117603,0.38441336,
547351898195,2,0.32039475,-0.5113696,0.38562825,
547361907960,2,0.32099167,-0.51094806,0.38685104,
547371948244,2,0.32172453,-0.5104651,0.38805464,
547381988527,2,0.32253656,-0.5099664,0.38923612,
547391998293,2,0.3233941,-0.5094344,0.39040074,
547402008058,2,0.32422778,-0.50893605,0.3915477,
547412017824,2,0.32513037,-0.50843614,0.39280456,
547422058107,2,0.32597587,-0.50806576,0.3940131,
547432067873,2,0.3268293,-0.5076987,0.39515916,
547442077638,2,0.32781553,-0.50735307,0.39630142,
547452087404,2,0.3288921,-0.50698084,0.39738804,
547462127687,2,0.32995892,-0.50660205,0.39849508,
547472137453,2,0.33068633,-0.5064821,0.3990983,
547482177736,2,0.331367,-0.5063962,0.399716,
547492156984,2,0.33205342,-0.50635546,0.4003145,
547502197267,2,0.33279318,-0.5062678,0.40088022,
547512207033,2,0.33356255,-0.50604606,0.40144393,
547522216798,2,0.33435607,-0.50581944,0.4020253,
547532257082,2,0.33512676,-0.50557697,0.40268725,
547542083742,2,0.33587465,-0.5054053,0.4034156,
547552124025,2,0.3365296,-0.5052583,0.40420318,
547562194825,2,0.3371328,-0.5051446,0.40497515,
547572143556,2,0.33771947,-0.50510454,0.4056644,
547582336427,2,0.3382609,-0.5050341,0.40628496,
547592376710,2,0.33870533,-0.5049539,0.4069047,
547602203371,2,0.33895877,-0.50486887,0.40758514,
547612243654,2,0.33915976,-0.50481695,0.40823966,
547622253419,2,0.33923498,-0.50487906,0.40890756,
547632263185,2,0.33933705,-0.5049761,0.40950957,
547642272951,2,0.339436,-0.50510263,0.41009453,
547652282716,2,0.33959547,-0.5051866,0.41061854,
547662506105,2,0.33981448,-0.50522786,0.41109186,
547672515871,2,0.34004647,-0.5051445,0.41156137,
547682525636,2,0.34029478,-0.50502264,0.4120416,
547692565919,2,0.34057748,-0.50488263,0.41250837,
547702575685,2,0.34089518,-0.504796,0.41292906,
547712585451,2,0.34124106,-0.50469947,0.41327637,
547722625734,2,0.34158075,-0.5046965,0.41355467,
547732635499,2,0.34198168,-0.50463474,0.4137056,
547742645265,2,0.34240443,-0.50452954,0.4137903,
547752655031,2,0.34303635,-0.5042094,0.41415054,
547762664796,2,0.34372386,-0.5038215,0.4144882,
547772705079,2,0.3441897,-0.50359446,0.41458726,
547782714845,2,0.34465572,-0.5033516,0.41468444,
547792755128,2,0.34515885,-0.50311905,0.4147489,
547802734376,2,0.34565848,-0.5028082,0.41480544,
547812774660,2,0.34610528,-0.5024036,0.41492367,
547822784425,2,0.34652844,-0.50203043,0.41510102,
547832794191,2,0.34681815,-0.50178295,0.41515124,
547842834474,2,0.34704876,-0.5016766,0.4151936,
547852874757,2,0.34715137,-0.50168544,0.41523328,
547862854005,2,0.34716576,-0.50179195,0.41525888,
547872894288,2,0.34714964,-0.501963,0.41524294,
547882904054,2,0.34731174,-0.502054,0.41552055,
547892913820,2,0.3473807,-0.5022095,0.41583303,
547902923585,2,0.34740695,-0.5023826,0.4161476,
547912963868,2,0.34741795,-0.5025476,0.41641808,
547922790529,2,0.34737778,-0.50264007,0.41666222,
547932800294,2,0.34756327,-0.5025684,0.4171207,
547942840578,2,0.34769255,-0.5025126,0.41756204,
547952850343,2,0.34779602,-0.5024353,0.4180074,
547962860109,2,0.34774718,-0.50239086,0.41837913,
547973083498,2,0.34772247,-0.5023272,0.4187402,
547983093263,2,0.3477394,-0.5022297,0.41911107,
547993103029,2,0.34786892,-0.5020615,0.41948393,
548003143312,2,0.3481006,-0.5017966,0.41986728,
548013153078,2,0.34834635,-0.5014695,0.42030028,
548023193361,2,0.34862992,-0.5011566,0.42073435,
548033203127,2,0.348897,-0.500823,0.42116934,
548043212892,2,0.34905413,-0.50061977,0.4215993,
548053222658,2,0.3491747,-0.50053024,0.42194593,
548063232423,2,0.34914225,-0.5004968,0.42229003,
548073089601,2,0.3490945,-0.5005598,0.42254072,
548083099367,2,0.34895086,-0.5007045,0.42275506,
548093109132,2,0.34902692,-0.5007487,0.42329025,
548103118898,2,0.34898302,-0.50093013,0.42378065,
548113128664,2,0.3488612,-0.50119406,0.42413992,
548123168947,2,0.3486261,-0.50153923,0.42437583,
548133178713,2,0.34828654,-0.50192827,0.4245017,
548143218996,2,0.34788862,-0.50233006,0.42452288,
548153228761,2,0.347386,-0.5027762,0.4244755,
548163238527,2,0.3469402,-0.5031784,0.42440557,
548173248293,2,0.34655806,-0.503556,0.4243311,
548183258058,2,0.34619057,-0.5038041,0.4243279,
548193298341,2,0.34589523,-0.5039612,0.42441472,
548203308107,2,0.3456897,-0.5039723,0.42455122,
548213531496,2,0.34541342,-0.5039773,0.42445585,
548223541261,2,0.34520674,-0.50391424,0.4243482,
548233551027,2,0.3450245,-0.50388926,0.42421257,
548243591310,2,0.3448284,-0.50396216,0.4240433,
548253601076,2,0.34467137,-0.5040835,0.42403278,
548263458253,2,0.34440336,-0.50431335,0.4239231,
548273468019,2,0.34410048,-0.50466585,0.4236991,
548283477785,2,0.34379324,-0.5050061,0.423411,
548293487550,2,0.34353346,-0.505302,0.4230952,
548303497316,2,0.3433525,-0.5054495,0.42278874,
548313690187,2,0.34327087,-0.50543433,0.42253414,
548323730470,2,0.34329787,-0.5052749,0.42233694,
548333740236,2,0.34337923,-0.5051862,0.42208648,
548343780519,2,0.34346586,-0.5050876,0.42193767,
548353820802,2,0.3435328,-0.5051218,0.42181915,
548363830568,2,0.34356117,-0.5052207,0.42166737,
548373840333,2,0.34354106,-0.5054634,0.42157298,
548383850099,2,0.3435279,-0.50568295,0.4213975,
548393859865,2,0.3434924,-0.50602806,0.421206,
548403869630,2,0.34345025,-0.50635004,0.4210218,
548413909913,2,0.3434761,-0.5065848,0.42086864,
548423950197,2,0.3434891,-0.506738,0.4207357,
548433959962,2,0.34360448,-0.50675046,0.42062134,
548443969728,2,0.34382653,-0.5065972,0.42051628,
