1075691375734,3,9.738895,0.181511,1.1363813,
1075701232912,3,9.740344,0.17995003,1.1241479,
1075711212160,3,9.741292,0.17871201,1.1161056,
1075721282960,3,9.74192,0.17657647,1.1109512,
1075731292726,3,9.742335,0.17298019,1.1078671,
1075751312257,3,9.742429,0.1694301,1.1075944,
1075761352541,3,9.742332,0.16605332,1.1089538,
1075771362306,3,9.741989,0.16234687,1.1125103,
1075781372072,3,9.741682,0.15920068,1.1156642,
1075791381837,3,9.741301,0.15718116,1.119271,
1075801422121,3,9.740906,0.15584522,1.1228856,
1075811431886,3,9.740737,0.15567572,1.1243687,
1075821624757,3,9.7411175,0.15673399,1.1209284,
1075831634523,3,9.741623,0.15897475,1.1161909,
1075841644288,3,9.741753,0.16217443,1.1146029,
1075851501466,3,9.741214,0.16643676,1.1186886,
1075861511232,3,9.740241,0.17096038,1.1264479,
1075871551515,3,9.739069,0.17557226,1.1358413,
1075881561281,3,9.737961,0.18144758,1.1443853,
1075891571047,3,9.736723,0.18823534,1.1537694,
1075901580812,3,9.735655,0.19553398,1.1615466,
1075911621095,3,9.734375,0.20209786,1.1711099,
1075921630861,3,9.733049,0.20933044,1.1808175,
1075931640627,3,9.73194,0.21711569,1.1885225,
1075941680910,3,9.7311125,0.22471973,1.1938775,
1075951721193,3,9.730472,0.23386925,1.1973326,
1075961700441,3,9.730159,0.24296266,1.1980754,
1075971740724,3,9.730154,0.25219664,1.196202,
1075981750490,3,9.730291,0.262021,1.192968,
1075991943361,3,9.730151,0.27164426,1.1919508,
1076001770021,3,9.729727,0.27879825,1.1937717,
1076011810304,3,9.729244,0.2832938,1.1966441,
1076021820070,3,9.728634,0.28638914,1.2008634,
1076031829836,3,9.72801,0.28858635,1.2053783,
1076041900636,3,9.727552,0.29067543,1.2085638,
1076052093507,3,9.727523,0.2928598,1.2082707,
1076062103273,3,9.727941,0.29353637,1.2047457,
1076072113039,3,9.7285,0.2940978,1.2000772,
1076082122804,3,9.728948,0.2933958,1.196622,
1076092163087,3,9.7296,0.29228696,1.1915749,
1076102172853,3,9.730109,0.29004532,1.1879605,
1076112213136,3,9.730183,0.28703824,1.1880844,
1076122009279,3,9.729536,0.28073388,1.1948627,
1076132049562,3,9.728063,0.2728025,1.2086283,
1076142059328,3,9.726218,0.26218817,1.2256964,
1076152099611,3,9.724049,0.24866118,1.2455698,
1076162109376,3,9.721072,0.2332748,1.2715167,
1076172119142,3,9.717686,0.2165265,1.30003,
1076182128908,3,9.714604,0.19906975,1.3256161,
1076192169191,3,9.712305,0.18264964,1.3446788,
1076202178956,3,9.710916,0.1683993,1.3565266,
1076212188722,3,9.71029,0.15709698,1.3623441,
1076222229005,3,9.710398,0.14763007,1.3626393,
1076232238771,3,9.711253,0.1401327,1.3573182,
1076242279054,3,9.712434,0.13527152,1.3493431,
1076252258302,3,9.714023,0.13341099,1.3380461,
1076262298585,3,9.716153,0.13047288,1.3227757,
1076272308351,3,9.718546,0.12723872,1.3054087,
1076282318117,3,9.721533,0.1252233,1.2831752,
1076292358400,3,9.724653,0.12479513,1.2593453,
1076302368165,3,9.727983,0.12568507,1.2332699,
1076312377931,3,9.730885,0.13045476,1.2096533,
1076322448732,3,9.73277,0.12888387,1.1945626,
1076332427980,3,9.733842,0.118700325,1.1868511,
1076342468263,3,9.7331,0.0988184,1.1947455,
1076352447511,3,9.732497,0.08308891,1.2008288,
1076362487794,3,9.734495,0.07453297,1.1851016,
1076372497560,3,9.737573,0.07115999,1.159751,
1076382537843,3,9.738653,0.06725334,1.1508743,
1076392578127,3,9.737775,0.055088267,1.1589279,
1076402557374,3,9.737857,0.04448621,1.1586998,
1076412567140,3,9.740093,0.044045478,1.1397604,
1076422576906,3,9.743591,0.050922964,1.1091555,
1076432586671,3,9.746709,0.06245792,1.0808185,
1076442626955,3,9.749112,0.07401129,1.058178,
1076452636720,3,9.750946,0.08894787,1.0399711,
1076462677004,3,9.751373,0.10705957,1.0342458,
1076472686769,3,9.749787,0.125657,1.0470215,
1076482696535,3,9.745451,0.14200608,1.0846311,
1076492706300,3,9.736401,0.15575404,1.1613181,
1076502746584,3,9.72213,0.16646512,1.2739193,
1076512756349,3,9.708024,0.17462768,1.3762879,
1076522766115,3,9.707035,0.19064532,1.3811328,
1076532775880,3,9.71098,0.21338645,1.3497072,
1076542816164,3,9.712336,0.22911797,1.3373208,
1076553039552,3,9.712628,0.23512423,1.3341584,
1076562866213,3,9.714088,0.23574792,1.3233731,
1076572845460,3,9.717832,0.24007805,1.294798,
1076582855226,3,9.722284,0.24568419,1.2598497,
1076592895509,3,9.7254925,0.25258887,1.233441,
1076602905275,3,9.727258,0.25699148,1.2185279,
1076612915041,3,9.728387,0.2606126,1.2087014,
1076622955324,3,9.728555,0.26502573,1.2063996,
1076632965090,3,9.727902,0.2684075,1.2108963,
1076643005373,3,9.726851,0.26998833,1.2189548,
1076653045656,3,9.725963,0.27241087,1.225491,
1076663085939,3,9.725967,0.27518386,1.2248446,
1076673095705,3,9.72623,0.27743426,1.2222471,
1076683105470,3,9.7254095,0.28196985,1.2277187,
1076693115236,3,9.725048,0.28828475,1.2291133,
1076703125002,3,9.724886,0.2988228,1.227884,
1076713134767,3,9.725053,0.30908495,1.2240112,
1076723144533,3,9.725852,0.3189511,1.2151035,
1076733184816,3,9.726654,0.3264242,1.2066654,
1076743225099,3,9.726963,0.33146805,1.202791,
1076753234865,3,9.727209,0.3368097,1.1993206,
1076763244630,3,9.7278185,0.34173575,1.192965,
1076773284913,3,9.7289505,0.3474132,1.1820521,
1076783264162,3,9.730456,0.35036418,1.168706,
1076793273927,3,9.7322445,0.3548907,1.1523294,
1076803314210,3,9.733689,0.35845396,1.1389447,
1076813537599,3,9.733539,0.36120033,1.1393578,
1076823333742,3,9.731428,0.36462855,1.1561768,
1076833404542,3,9.727671,0.3659101,1.1869829,
1076843383790,3,9.723175,0.36734134,1.2228448,
1076853424074,3,9.7186985,0.36873776,1.2575024,
1076863433839,3,9.714759,0.37125558,1.28686,
1076873474122,3,9.71158,0.37324208,1.31008,
1076883483888,3,9.709638,0.37594694,1.3236393,
1076893463136,3,9.708645,0.37959525,1.3298626,
1076903503419,3,9.708213,0.38423985,1.3316715,
1076913513185,3,9.70814,0.39082012,1.3302871,
1076923522951,3,9.707739,0.39764878,1.3311969,
1076933532716,3,9.706685,0.40560794,1.3364704,
1076943572999,3,9.704817,0.4141548,1.3473713,
1076953613283,3,9.702438,0.42301878,1.3616788,
1076963592531,3,9.70022,0.43071547,1.3749933,
1076973632814,3,9.698094,0.43876347,1.3873918,
1076983642579,3,9.696363,0.44626638,1.3970579,
1076993682863,3,9.695127,0.45240477,1.4036614,
1077003692628,3,9.694365,0.45758244,1.4072376,
1077013702394,3,9.693268,0.46310034,1.4129696,
1077023742677,3,9.69208,0.46891546,1.4191985,
1077033752443,3,9.690795,0.47513565,1.4258839,
1077043792726,3,9.689761,0.48077714,1.4310154,
1077053802492,3,9.688893,0.48726943,1.4346873,
1077063812257,3,9.688311,0.4930007,1.4366605,
1077073852541,3,9.68762,0.49721304,1.439858,
1077083862306,3,9.686934,0.4995029,1.4436673,
1077093872072,3,9.686568,0.49893796,1.4463294,
1077103912355,3,9.686539,0.4956626,1.447644,
1077114105226,3,9.686879,0.49112582,1.4469135,
1077123931886,3,9.687789,0.4857801,1.442623,
1077133941652,3,9.689479,0.47807112,1.4338146,
1077143951417,3,9.691781,0.4699939,1.4208761,
1077153961183,3,9.693926,0.45991412,1.4095,
