1396206219395784119,90,0.40608922,0.4400738,0.6116777,0.5169884,
1396206219415925721,-89,0.4066281,0.4371871,0.61239123,0.5181679,
1396206219436036805,-91,0.4075744,0.4333044,0.6120098,0.521128,
1396206219456208924,6,0.40907693,0.42936888,0.61069775,0.52473485,
1396206219476320008,101,0.41022328,0.4274927,0.60968953,0.52654105,
1396206219497316101,38,0.41026402,0.42879853,0.60936725,0.52582014,
1396206219516725281,28,0.41157436,0.43209168,0.608403,0.5232103,
1396206219536775330,-19,0.4166825,0.43548754,0.6056654,0.51951486,
1396206219556916932,38,0.4246614,0.4378606,0.60164344,0.5157188,
1396206219577089051,-40,0.43126816,0.43967104,0.5981476,0.51275396,
1396206219597230652,-42,0.43339655,0.4410587,0.596631,0.51153314,
1396206219617494324,-36,0.43249607,0.4417818,0.5965004,0.5118234,
1396206219637513855,85,0.43164754,0.44230804,0.5956039,0.5131276,
1396206219657624939,76,0.4320938,0.44343585,0.59276277,0.51506495,
1396206219677797058,11,0.43223125,0.44463572,0.5892706,0.5179145,
1396206219697938660,14,0.4302569,0.44474006,0.5870782,0.521943,
1396206219718019226,15,0.42641422,0.443686,0.58702946,0.5260324,
1396206219738221863,58,0.42177254,0.44215846,0.5891167,0.5287205,
1396206219758363465,45,0.41748643,0.44131908,0.59150594,0.53015405,
1396206219778505066,8,0.41472027,0.44079039,0.59232694,0.53184557,
1396206219798646668,108,0.41451448,0.43958405,0.59138435,0.5340488,
1396206219818696717,-115,0.41663253,0.4395631,0.5892025,0.53482896,
1396206219839204529,56,0.41945425,0.4412651,0.58693856,0.53371,
1396206219859040955,17,0.4219379,0.4430495,0.5849632,0.5324412,
1396206219879152039,-40,0.42461997,0.44529778,0.5818514,0.5318427,
1396206219899354676,71,0.42753807,0.44747707,0.57784146,0.5320477,
1396206219919478552,60,0.42968294,0.4482648,0.5750857,0.5326421,
1396206219939711707,92,0.4303858,0.4487854,0.5741941,0.53259826,
1396206219959853308,107,0.43100244,0.45044753,0.5741952,0.5306918,
1396206219979903357,98,0.4332287,0.45285156,0.5734974,0.5275785,
1396206220000136511,70,0.43637973,0.45470554,0.57214755,0.5248455,
1396206220020278113,-83,0.43859857,0.45505756,0.5714091,0.5234936,
1396206220040419715,-96,0.43924478,0.45442685,0.57163894,0.5232487,
1396206220060561316,44,0.43762767,0.45483598,0.5731027,0.52264667,
1396206220080641883,48,0.43443966,0.45737883,0.5754161,0.5205412,
1396206220100844519,60,0.43275732,0.4614668,0.57721084,0.5163305,
1396206220120986121,-41,0.43498176,0.46740553,0.5759354,0.51051086,
1396206220141097205,-30,0.43768668,0.47240472,0.5732767,0.50657475,
1396206220161269324,-125,0.43598562,0.47287315,0.57369244,0.50713366,
1396206220181349890,56,0.43135273,0.4717611,0.5764722,0.5089755,
1396206220202407019,-17,0.4292162,0.47290045,0.5781843,0.50778097,
1396206220221694129,-98,0.43185505,0.47457328,0.5774446,0.50481594,
1396206220241805213,-57,0.4353576,0.47429013,0.5766556,0.50297207,
1396206220261977332,36,0.43494678,0.47333607,0.5777437,0.5029776,
1396206220282057898,82,0.43149188,0.47332662,0.5801222,0.5032245,
1396206220302260535,-50,0.42925316,0.47430122,0.58177173,0.50231636,
1396206220322402136,-62,0.43108743,0.47653294,0.5809617,0.49956328,
1396206220342543738,2,0.43556353,0.4806765,0.57806695,0.49504858,
1396206220362685340,-93,0.43851182,0.48620042,0.5750567,0.49053678,
1396206220382765906,8,0.43902782,0.49109674,0.57317597,0.48738885,
1396206220402968543,97,0.4402373,0.49399602,0.57207596,0.48465255,
1396206220423110144,55,0.4441731,0.49461117,0.571324,0.48130962,
1396206220443221228,99,0.44860464,0.49358147,0.5710965,0.47851858,
1396206220463362830,95,0.45013386,0.49241036,0.57120454,0.47815987,
1396206220483473914,76,0.44814697,0.4904345,0.5721991,0.4808601,
1396206220504500525,-6,0.4458798,0.48583743,0.57472813,0.4846037,
1396206220584181922,5,0.46469212,0.47106016,0.57278574,0.4838182,
1396206220605208533,-43,0.46810827,0.473053,0.5697186,0.48219934,
1396206220624526160,113,0.47060344,0.4722242,0.5675994,0.48308137,
1396206220644637244,20,0.4723103,0.46942794,0.56758046,0.48416197,
1396206220664809363,-120,0.4713434,0.46819988,0.57007295,0.48336434,
1396206220684950965,-10,0.46723267,0.46847805,0.5738274,0.48264283,
1396206220705794470,-92,0.4610284,0.4673514,0.5782066,0.48447144,
1396206220725234168,-48,0.45559052,0.4650176,0.5820256,0.48728037,
1396206220745345252,-10,0.452727,0.46395904,0.584179,0.48838013,
1396206220765517371,-27,0.45339736,0.46559235,0.58372253,0.48674694,
1396206220785658972,9,0.4558487,0.46927243,0.5814485,0.48363522,
1396206220806410926,127,0.45827326,0.47414988,0.5778052,0.48094556,
1396206220825942176,97,0.45995355,0.4787212,0.57381654,0.47958663,
1396206220846083777,-35,0.46194994,0.4825389,0.56998634,0.47840777,
1396206220866225379,-90,0.46531737,0.48505875,0.5665119,0.47672004,
1396206220886366980,-84,0.4700177,0.4861994,0.56294364,0.47517145,
1396206220907118933,2,0.47296765,0.48740914,0.55982155,0.47469336,
1396206220926650183,112,0.46886924,0.49017477,0.56048876,0.47512388,
1396206220946791785,3,0.45801046,0.4922674,0.56664395,0.47624978,
1396206220966933386,54,0.44931835,0.49042848,0.5745824,0.47691506,
1396206220987074988,-122,0.44973493,0.48538527,0.57939607,0.47585696,
1396206221007826941,64,0.4585238,0.48363125,0.57805693,0.47085762,
1396206221027358191,123,0.46723294,0.486494,0.5737624,0.4645575,
1396206221047499793,-43,0.4695088,0.4863581,0.5730782,0.46324793,
1396206221067610877,-91,0.46535155,0.4813269,0.576596,0.46830478,
1396206221087752478,-73,0.45926875,0.47614434,0.5804468,0.47480556,
1396206221108351844,-17,0.4548713,0.47390762,0.58300245,0.47813365,
1396206221128035681,63,0.4532791,0.47518155,0.5838595,0.47733495,
1396206221148177283,3,0.45268545,0.47778213,0.5843326,0.47471628,
1396206221168318885,12,0.4516307,0.47916263,0.58544004,0.47296178,
1396206221188491004,61,0.45049432,0.47992533,0.58647686,0.47198668,
1396206221209212439,-9,0.45081753,0.48237732,0.5863553,0.46932194,
1396206221228743689,101,0.452331,0.48662725,0.5855386,0.46447292,
1396206221248885291,32,0.45352352,0.49169365,0.5847104,0.45898533,
1396206221269026892,-71,0.45327005,0.49514037,0.5838221,0.4566553,
1396206221289168494,19,0.45220545,0.4958391,0.5831918,0.4577566,
1396206221310073035,-67,0.45100936,0.4944485,0.58425623,0.45908156,
1396206221329451697,-88,0.44965088,0.4923548,0.58743477,0.4586079,
1396206221349562781,54,0.4486483,0.49002415,0.5907859,0.45778054,
1396206221369734900,102,0.45036522,0.48723078,0.5913153,0.45839232,
1396206221389876502,32,0.4549001,0.48425016,0.58958113,0.45930576,
1396206221410536902,-57,0.4590667,0.48149812,0.5881122,0.45993635,
1396206221430129187,-106,0.4600184,0.47735065,0.58856606,0.46271962,
1396206221450301306,89,0.45837444,0.473285,0.58998126,0.46670797,
1396206221470442908,-53,0.4550071,0.4726037,0.5910907,0.46928248,
1396206221490584510,35,0.45125008,0.472316,0.59140193,0.47279462,
1396206221510695594,-27,0.4488292,0.47090924,0.59001046,0.47820964,
1396206221531014387,-48,0.44555083,0.4690844,0.58912677,0.4841218,
1396206221551155988,11,0.44059023,0.4640006,0.59117043,0.49102053,
1396206221571450178,119,0.43619648,0.45664605,0.5938955,0.49849293,
1396206221591469709,56,0.43250063,0.45087385,0.59577364,0.5046878,
1396206221611580793,-121,0.4298697,0.44777888,0.5968544,0.5084004,
1396206221631722394,-1,0.42975986,0.44833127,0.59607005,0.50892633,
1396206221651863996,-14,0.43252218,0.45190257,0.59314984,0.5068351,
1396206221671944562,-38,0.4363003,0.4558514,0.5894711,0.5043465,
1396206221692147199,109,0.43907937,0.45828593,0.5864567,0.50324136,
1396206221712319318,92,0.44012788,0.4602522,0.5851766,0.50201964,
1396206221732430402,49,0.44008258,0.46420726,0.58517474,0.49840692,
1396206221752572004,42,0.44008163,0.46925426,0.58510846,0.49373752,
1396206221772713605,110,0.43884394,0.47294566,0.58542657,0.49093193,
1396206221833138410,100,0.4475985,0.4918092,0.58071834,0.46962273,
1396206221853249494,-82,0.45632872,0.495932,0.57606745,0.46256012,
1396206221873421613,26,0.45747507,0.49429563,0.57623106,0.46297532,
1396206221893563215,-14,0.45198125,0.49022132,0.5808591,0.46690327,
1396206221913704816,-59,0.44640228,0.48646137,0.58593875,0.46984687,
1396206221933815900,73,0.44537807,0.48359972,0.5875368,0.47177342,
1396206221953957502,60,0.44797787,0.48037282,0.58547443,0.47516048,
1396206221974099103,-11,0.4490002,0.47619185,0.58382267,0.4804074,
1396206221994271223,1,0.44405597,0.4711028,0.58598703,0.48733523,
1396206222014443342,45,0.4345315,0.46479455,0.59184283,0.49484387,
1396206222034554426,-122,0.42686674,0.45804298,0.59871346,0.49952334,
1396206222054696027,30,0.42662993,0.4530356,0.6030671,0.49905485,
1396206222074837629,114,0.43311688,0.4514388,0.60333407,0.49457127,
1396206222094979230,91,0.44056794,0.45257467,0.60125375,0.4894589,
1396206222115151350,-31,0.4443412,0.45433566,0.5993166,0.48678496,
1396206222135262434,7,0.44400603,0.45523262,0.59864134,0.48708364,
1396206222155404035,-7,0.44127026,0.45519337,0.59936947,0.4887083,
1396206222175545637,52,0.43861845,0.45417157,0.60091645,0.49014437,
1396206222195687238,38,0.4397074,0.4524314,0.601365,0.49022788,
1396206222215828840,-3,0.44545525,0.45269665,0.59923315,0.48739615,
1396206222235909406,22,0.45280862,0.45757663,0.59480906,0.48144597,
1396206222256234113,25,0.45832124,0.46435434,0.5898873,0.47576216,
1396206222276223127,-91,0.45856193,0.4651731,0.5886812,0.4762241,
1396206222296395246,-19,0.45231685,0.457359,0.5940025,0.48310795,
1396206222316567365,-97,0.44368303,0.44920817,0.6019078,0.48894212,
1396206222336691101,-15,0.4387168,0.44676813,0.6063837,0.49012712,
1396206222357137878,107,0.43793145,0.4460168,0.6079495,0.4895738,
1396206222377065857,69,0.43673676,0.4433566,0.61082256,0.48948112,
1396206222397207458,-120,0.43402267,0.44010246,0.61512417,0.48944497,
1396206222417349060,57,0.43278283,0.43877956,0.61779994,0.48835924,
1396206222437399109,-54,0.4334577,0.43969026,0.61779606,0.4869445,
1396206222457784851,-93,0.43432507,0.4410548,0.6165685,0.4864932,
1396206222477712830,-123,0.4340525,0.44288504,0.6159362,0.48587433,
1396206222497884949,-120,0.43329483,0.4469433,0.61539906,0.4835093,
1396206222518057068,73,0.4324165,0.45276588,0.6142225,0.4803641,
1396206222538137634,-67,0.43113694,0.45858213,0.61262375,0.47803298,
1396206222558553894,93,0.43039277,0.46250522,0.6104879,0.47765628,
1396206222578451355,10,0.42961475,0.4639129,0.6087235,0.47924072,
