1396207040523473649,3,-0.14311096,0.111418724,0.109057665,
1396207040543584733,3,-0.018487036,0.15334034,0.12826324,
1396207040563726334,3,-0.004900217,0.17599964,0.019930124,
1396207040583867936,3,-0.07459691,0.17894363,-0.113592386,
1396207040604009537,3,-6.412864E-4,0.12000275,-0.093086004,
1396207040624151139,3,0.15816271,0.17488861,0.11764073,
1396207040644292741,3,0.005683303,0.19698238,0.17025423,
1396207040664739518,3,-0.042722046,0.24548244,0.19084501,
1396207040684575944,3,-0.12806705,0.20236874,0.19927359,
1396207040704656510,3,-0.16076973,0.22789574,0.26579332,
1396207040725500016,3,-0.085344255,0.20907497,0.32396054,
1396207040745092301,3,0.0020599067,0.24619198,0.31754184,
1396207040765172868,3,-0.15514308,0.23356342,0.1447351,
1396207040785314469,3,-0.08417964,0.21470833,0.1642294,
1396207040805456071,3,-0.07951239,0.13728619,0.20277166,
1396207040825597672,3,-0.06020701,0.19785309,0.23950148,
1396207040845739274,3,-0.022080958,0.18255138,0.04355502,
1396207040866094498,3,0.033312738,0.114873886,-3.20673E-4,
1396207040886065700,3,-0.10362214,0.048531532,-0.04492116,
1396207040906237819,3,-0.11719757,0.045495987,-0.27529073,
1396207040926470974,3,-0.0749087,0.06442261,-0.12629628,
1396207040946521023,3,0.036616355,0.11141968,0.105635405,
1396207040966662624,3,-0.02677536,0.08273792,0.028514862,
1396207040986712673,3,-0.039526194,0.035658836,-0.012817383,
1396207041006945827,3,0.09016088,0.049203873,0.22327876,
1396207041027941921,3,0.0645116,0.03476715,0.1789732,
1396207041047198513,3,0.019494414,0.06292629,0.16154766,
1396207041067675808,3,-0.044943154,0.09749031,0.016631842,
1396207041087451198,3,-0.10709041,0.08282089,-0.11070776,
1396207041107653835,3,-0.023311108,0.09823513,-0.13125277,
1396207041127795437,3,-0.07854965,0.18153954,-0.16156626,
1396207041147937038,3,-0.086147994,0.1587019,-0.12895656,
1396207041168048122,3,-0.10499084,0.17055511,-0.14728856,
1396207041188159206,3,0.052639186,0.24748325,0.16543317,
1396207041208331325,3,0.20536894,0.28441334,0.5029986,
1396207041229266384,3,0.10439354,0.22309017,0.38442278,
1396207041248614528,3,-0.010477543,0.14418602,0.13266349,
1396207041268756130,3,-0.008256793,0.1862154,0.07151723,
1396207041288867214,3,0.025032878,0.1741333,0.06532526,
1396207041309039333,3,-0.0024379492,0.11692715,0.014515638,
1396207041329119900,3,-0.044964135,0.1118145,-0.018115282,
1396207041349322536,3,-0.06787026,0.06706715,-0.100755215,
1396207041369769314,3,-0.04187548,0.081225395,0.09437013,
1396207041389575222,3,-7.557869E-4,0.031489372,0.0073344707,
1396207041409777859,3,0.12156469,0.06954861,-0.15034199,
1396207041429980495,3,0.07678354,0.06128025,-0.0866096,
1396207041450061062,3,-0.027128875,-0.016926765,-0.08619189,
1396207041470599392,3,-0.015936494,-0.030078888,-0.27437925,
1396207041490313747,3,0.035467267,-0.04680729,-0.16071844,
1396207041510485866,3,-0.09168023,0.112594604,0.19073987,
1396207041530627468,3,-0.10499537,0.11085796,0.10210419,
1396207041550769069,3,-0.118695796,0.0608387,-0.24386024,
1396207041570910671,3,-0.13996059,0.06549835,-0.3667612,
1396207041591052273,3,-0.15846717,0.08303547,-0.12394643,
1396207041611163357,3,-0.13700658,0.14736843,0.05498457,
1396207041632159450,3,-0.08461833,0.10064602,-0.009693861,
1396207041651446560,3,-0.07541454,0.096601486,-0.037364244,
1396207041671588161,3,-0.024319291,0.15765476,0.21257234,
1396207041691729763,3,0.056366563,0.16080475,0.25376606,
1396207041711871364,3,0.03576094,0.13997078,0.15631986,
1396207041732806423,3,-0.03161013,0.08379078,-0.04783845,
1396207041752154568,3,-0.013665378,0.0841074,-0.0854578,
1396207041832751491,3,-0.048024833,0.05854225,-0.20427608,
1396207041852893093,3,-0.08890015,0.10769081,-0.15482736,
1396207041873034694,3,-0.14089078,0.12813473,-0.05878997,
1396207041893145778,3,-0.24859673,0.12703133,-0.014544487,
1396207041913287380,3,-0.15460062,0.18074036,0.26747847,
1396207041933459499,3,-0.11621666,0.12411308,0.19105649,
1396207041953631618,3,-0.13786525,0.08942604,-0.103378296,
1396207041973742702,3,-0.093885005,0.1527834,-0.050698042,
1396207041993884304,3,-0.092791736,0.09071636,-0.025053263,
1396207042014605739,3,-0.1457606,0.021262169,-0.24734569,
1396207042034228542,3,-0.09896654,0.02665329,-0.3095355,
1396207042054309109,3,-0.08346367,0.0652647,-0.17546964,
1396207042074420193,3,-0.08395642,-0.010712624,-0.19224906,
1396207042094592312,3,-0.0669508,-0.00537014,-0.35465813,
1396207042114733913,3,-0.053946614,0.020687103,-0.44303966,
1396207042134936550,3,-0.019787729,0.0023059845,-0.47082853,
1396207042155017116,3,-0.12619299,-0.03769493,-0.5335815,
1396207042175158718,3,-0.081615865,-0.038891792,-0.3916831,
1396207042195300319,3,0.06831902,-0.024713516,-0.08980894,
1396207042215350368,3,0.2289021,-0.030239105,0.047952175,
1396207042235644558,3,0.23325062,-0.043081284,-0.17243719,
1396207042255725124,3,0.35903305,0.02615738,-0.2992952,
1396207042276355007,3,0.31910628,0.06969643,-0.58877254,
1396207042296069362,3,0.36959165,0.21516609,-1.0894616,
1396207042316088894,3,0.32380104,0.20883656,-1.6627216,
1396207042336352566,3,0.24950469,0.19904709,-2.2333148,
1396207042356341579,3,-0.0584262,0.19338226,-2.3701453,
1396207042376879909,3,-0.43954444,0.19606972,-1.9455812,
1396207042396716335,3,-0.36781174,0.37876225,-1.1222961,
1396207042416857937,3,-0.09480572,0.37135696,-0.8092892,
1396207042437060573,3,0.34639138,0.32494545,-0.88134503,
1396207042457141140,3,0.46718687,0.23425579,-1.2276373,
1396207042477429370,3,0.39819413,0.10730553,-1.9075136,
1396207042497570972,3,0.42737144,0.12307644,-2.2210758,
1396207042517651538,3,0.38285595,0.29064465,-1.8549025,
1396207042537915210,3,0.3514713,0.40319824,-1.168071,
1396207042557965259,3,0.42152816,0.47793484,-0.8307781,
1396207042578412036,3,0.5351665,0.66276073,-0.6229646,
1396207042598248462,3,0.46139294,0.70024204,-0.44083786,
1396207042618359546,3,0.49211055,0.7046633,-0.20410538,
1396207042638592700,3,0.5839024,0.7111807,0.10112691,
1396207042658673267,3,0.78477377,0.71142006,0.56814265,
1396207042678814868,3,0.68722993,0.72767544,0.26281357,
1396207042698956470,3,0.3455066,0.90986633,-0.3544836,
1396207042719067554,3,-0.4703604,1.062851,-0.16571474,
1396207042739331226,3,-1.3386029,1.1970615,0.21910357,
1396207042759320239,3,-1.8426126,1.3477211,0.17003179,
1396207042779980640,3,-1.6802783,1.3965349,0.2734232,
1396207042799694995,3,-1.44335,1.4186497,1.0796411,
1396207042819836597,3,-1.1401315,1.2604132,1.3778212,
1396207042839978198,3,-0.77799857,0.8636904,0.99626064,
1396207042860119800,3,-0.4227618,0.4740982,0.425287,
1396207042880261402,3,-0.17231774,0.07524967,0.0053813457,
