1394397882712914375,-49,173.92163,-4.126263,77.601,
1394397882731957344,-109,173.99744,-3.9332418,77.72316,
1394397882748436836,-77,173.92413,-3.877419,77.66693,
1394397882772484687,124,173.78088,-3.7704933,77.436905,
1394397882792382148,-5,173.55225,-3.6525524,77.241806,
1394397882812218574,3,173.48749,-3.5347927,77.21609,
1394397882832238105,-82,173.40076,-3.408193,77.29359,
1394397882851891426,-121,173.24652,-3.2710598,77.326965,
1394397882871788887,-93,173.18768,-3.26287,77.35551,
1394397882891686348,-18,173.20752,-3.3560655,77.377396,
1394397882911705879,-124,173.42273,-3.3711207,77.51931,
1394397882931908516,-39,173.81305,-3.2673357,77.745514,
1394397882951256660,-128,174.17572,-3.1642838,77.92039,
1394397882971520332,92,174.47821,-3.0890412,77.99075,
1394397882991600898,-45,174.75421,-3.0860918,78.000404,
1394397883011132148,-61,175.0409,-3.1672308,78.034996,
1394397883030785469,110,175.21478,-3.2522502,78.128006,
1394397883050621895,6,175.44556,-3.3642416,78.20158,
1394397883065514473,110,175.7793,-3.555092,78.31247,
1394397883089318184,7,175.90845,-3.730704,78.36853,
1394397883110192207,-55,176.06836,-3.8380153,78.42985,
1394397883130089668,94,176.1322,-3.8701596,78.457115,
1394397883149926094,49,176.08386,-3.8710036,78.474976,
1394397883169823555,-68,176.01837,-3.7865908,78.5889,
1394397883190270332,-64,175.6073,-3.3199222,78.6851,
1394397883206200508,-105,175.35986,-2.8795152,78.767075,
1394397883229393867,4,174.7796,-2.1723723,78.81038,
1394397883249413398,39,174.34644,-1.6611168,78.93286,
1394397883268273262,-116,173.8335,-1.1258409,79.122955,
1394397883284813789,77,173.4812,-0.81155455,79.343094,
1394397883308861641,-104,172.94397,-0.37739855,79.68688,
1394397883328759102,-104,172.40417,0.05121629,80.003716,
1394397883345238594,21,171.83575,0.6212183,80.28937,
1394397883368431953,-115,171.32263,1.328395,80.74387,
1394397883385826973,-84,170.82416,2.0383668,81.052895,
1394397883406884102,15,170.40228,2.6965816,81.2756,
1394397883428612617,-122,170.01947,3.2148733,81.32848,
1394397883447899727,101,169.55737,3.6319516,81.19322,
1394397883467797187,49,169.42554,3.747286,81.06824,
1394397883487633613,78,169.09918,3.905444,80.91728,
1394397883507714180,-44,168.8294,3.8839498,80.850235,
1394397883527367500,61,168.90417,3.5172772,80.910835,
1394397883547753242,-31,169.52881,2.5152066,81.12564,
1394397883567101387,94,170.91931,0.9102918,81.41087,
1394397883586937812,-121,172.71484,-0.95673925,81.600914,
1394397883606835273,-83,174.40485,-2.6590452,81.58541,
1394397883626671699,53,175.78552,-4.027703,81.40898,
1394397883646569160,-45,176.56567,-4.934738,81.183556,
1394397883665429023,-15,176.63348,-5.24406,80.99973,
1394397883681298164,-21,176.48383,-5.1479297,80.91484,
1394397883706078437,-1,175.84656,-4.636828,80.88871,
1394397883725975898,18,175.15277,-4.051186,80.89708,
1394397883745873359,25,174.21118,-3.338205,80.87845,
1394397883765709785,73,173.33325,-2.635876,80.82841,
1394397883785729316,20,172.64093,-2.0945795,80.791405,
1394397883804589180,39,172.19696,-1.764713,80.79368,
1394397883821068672,124,172.05237,-1.5905714,80.81655,
1394397883845116523,-45,171.73352,-1.4609088,80.853905,
1394397883861046699,-34,171.43628,-1.364964,80.89236,
1394397883885460762,125,170.73938,-1.2229192,80.98447,
1394397883904747871,-18,170.31567,-1.0808635,81.063866,
1394397883922264961,-53,169.77661,-0.9090225,81.10137,
1394397883943200020,76,169.34955,-0.6533228,81.095,
1394397883964440254,-102,168.36017,-0.4430159,81.13147,
1394397883984154609,-25,167.71844,-0.36812273,81.22785,
1394397884004052070,29,167.13556,-0.37660608,81.35989,
1394397884024437812,54,166.7865,-0.28413755,81.54179,
1394397884043969062,-120,165.87378,-0.12696528,81.73146,
1394397884063866523,-117,165.48749,-0.13438122,81.80103,
1394397884083458809,-82,165.01855,-0.12740265,81.79632,
1394397884103356270,-92,164.65088,-0.23199114,81.76755,
1394397884123192695,34,164.61536,-0.33319777,81.753975,
1394397884143090156,-106,163.88428,-0.3030493,81.760086,
1394397884162926582,123,163.55139,-0.37573168,81.77187,
1394397884182763008,40,163.82849,-0.708065,81.79074,
1394397884203270820,-105,163.97723,-1.3275266,81.854866,
1394397884222496895,52,163.95605,-2.1013174,81.98302,
1394397884242455391,-89,164.25232,-2.8286455,82.13274,
1394397884262596992,-24,164.01196,-3.0760615,82.13945,
1394397884279442695,-32,163.29822,-2.871941,81.959526,
1394397884299462227,37,162.32404,-2.4433296,81.61708,
1394397884321801094,34,161.46783,-2.153715,81.236336,
1394397884341698555,-97,160.95874,-2.114105,80.97184,
1394397884361534980,57,160.96521,-2.168543,80.83434,
1394397884381432441,-3,160.31091,-2.1337094,80.78734,
1394397884401268867,106,159.7602,-1.9775534,80.73446,
