1396206611046030261,0,10.0,0.0,0.0,
1396206611502902967,0,11.0,0.0,0.0,
1396206611952579480,0,12.0,0.0,0.0,
1396206612253299695,0,13.0,0.0,0.0,
1396206612858017737,0,14.0,0.0,0.0,
1396206613012772376,0,12.0,0.0,0.0,
1396206613161209876,0,10.0,0.0,0.0,
1396206613463211829,0,9.0,0.0,0.0,
1396206613765366370,0,11.0,0.0,0.0,
1396206613919871444,0,10.0,0.0,0.0,
1396206614221293563,0,8.0,0.0,0.0,
1396206614368418807,0,7.0,0.0,0.0,
1396206614524363631,0,8.0,0.0,0.0,
1396206614825890539,0,9.0,0.0,0.0,
1396206614973076818,0,10.0,0.0,0.0,
1396206615274437902,0,11.0,0.0,0.0,
1396206615429406164,0,12.0,0.0,0.0,
1396206615576561925,0,9.0,0.0,0.0,
1396206616336931391,0,8.0,0.0,0.0,
1396206617087633295,0,9.0,0.0,0.0,
1396206617242693110,0,11.0,0.0,0.0,
