1396205998966008552,2,0.34892377,-0.4977986,-0.62860173,
1396205998986089119,2,0.34884983,-0.49731526,-0.6290133,
1396205999027165779,2,0.34678864,-0.49701563,-0.6305434,
1396205999046513923,2,0.34633926,-0.49721473,-0.63064647,
1396205999066930183,2,0.3465738,-0.4976958,-0.6303586,
1396205999086827644,2,0.34701762,-0.49818087,-0.63002867,
1396205999106969246,2,0.34726572,-0.49831423,-0.63001597,
1396205999127171882,2,0.34727982,-0.4980518,-0.6303456,
1396205999147252449,2,0.34704486,-0.49791533,-0.63070697,
1396205999167394050,2,0.34684956,-0.49830404,-0.63064635,
1396205999187535652,2,0.3468739,-0.49893758,-0.630314,
1396205999207677253,2,0.3468704,-0.4993011,-0.6302291,
1396205999228551277,2,0.34681147,-0.49907658,-0.63050073,
1396205999247899421,2,0.34676376,-0.49864912,-0.6308192,
1396205999268163093,2,0.34667546,-0.49862075,-0.6310014,
1396205999288213142,2,0.3465461,-0.4991861,-0.63088685,
1396205999308385261,2,0.34648874,-0.49977112,-0.63065666,
1396205999328557380,2,0.34647548,-0.49994096,-0.63053006,
1396205999348668464,2,0.34630868,-0.50002867,-0.6305259,
1396205999369115242,2,0.34593403,-0.50026554,-0.6306352,
1396205999388921150,2,0.34548634,-0.50050414,-0.63073677,
1396205999409123787,2,0.34505615,-0.50067466,-0.6308383,
1396205999429473944,2,0.3446667,-0.50081605,-0.63098794,
1396205999449493476,2,0.344358,-0.5008466,-0.6312398,
1396205999469635077,2,0.34433264,-0.5007298,-0.6314192,
1396205999489776679,2,0.34447584,-0.50065374,-0.6314527,
1396205999509918280,2,0.34442797,-0.5006942,-0.63157713,
1396205999530120917,2,0.34409484,-0.500715,-0.63188756,
1396205999550232001,2,0.34362477,-0.5006596,-0.63229585,
1396205999570373602,2,0.34361905,-0.5005111,-0.63246673,
1396205999590484686,2,0.3439075,-0.500711,-0.63214904,
1396205999610687323,2,0.34439194,-0.50116485,-0.63138974,
1396205999630828925,2,0.34478334,-0.50140136,-0.63088274,
1396205999650970526,2,0.34478378,-0.50145966,-0.6308415,
1396205999671112128,2,0.34401295,-0.50137234,-0.63152385,
1396205999691192694,2,0.34367514,-0.5010658,-0.6319833,
1396205999711334296,2,0.34361297,-0.500868,-0.63230413,
1396205999731475897,2,0.34326428,-0.500943,-0.63280034,
1396205999751678534,2,0.3433209,-0.5011517,-0.63274395,
1396205999772094794,2,0.34371296,-0.50129104,-0.63238996,
1396205999791961737,2,0.34411636,-0.5010489,-0.63237536,
1396205999812103339,2,0.3440645,-0.500594,-0.6330067,
1396205999832305976,2,0.34334397,-0.5006328,-0.6336198,
1396205999852386542,2,0.34277144,-0.5013783,-0.6331694,
1396205999872528143,2,0.34261793,-0.5021837,-0.63247466,
1396205999892669745,2,0.34272528,-0.50266737,-0.63198805,
1396205999912811347,2,0.34274292,-0.5024325,-0.6322794,
1396205999932952948,2,0.3428167,-0.5016026,-0.6330358,
1396205999953002997,2,0.34302008,-0.50054044,-0.6338833,
1396205999973114081,2,0.34306884,-0.49976024,-0.6344563,
1396205999993316718,2,0.3426931,-0.5000604,-0.63411033,
1396206000013519354,2,0.342082,-0.5011556,-0.63311756,
