1394396052706771397,0,13.0,0.0,0.0,
1394396052909896397,0,14.0,0.0,0.0,
1394396053003646397,0,15.0,0.0,0.0,
1394396053113021397,0,17.0,0.0,0.0,
1394396053214583897,0,19.0,0.0,0.0,
1394396053308333897,0,20.0,0.0,0.0,
1394396053409896397,0,21.0,0.0,0.0,
1394396053511458897,0,22.0,0.0,0.0,
1394396053706771397,0,21.0,0.0,0.0,
1394396053808333897,0,19.0,0.0,0.0,
1394396053909896397,0,17.0,0.0,0.0,
1394396054011458897,0,15.0,0.0,0.0,
1394396054113021397,0,14.0,0.0,0.0,
1394396054214583897,0,12.0,0.0,0.0,
1394396054316146397,0,10.0,0.0,0.0,
1394396054417708897,0,9.0,0.0,0.0,
1394396054511458897,0,8.0,0.0,0.0,
1394396054722396397,0,7.0,0.0,0.0,
1394396055027083897,0,8.0,0.0,0.0,
1394396055230208897,0,9.0,0.0,0.0,
1394396055323958897,0,10.0,0.0,0.0,
1394396055425521397,0,11.0,0.0,0.0,
1394396055519271397,0,10.0,0.0,0.0,
1394396055823958897,0,9.0,0.0,0.0,
1394396056027083897,0,8.0,0.0,0.0,
1394396056128646397,0,9.0,0.0,0.0,
1394396056222396397,0,8.0,0.0,0.0,
1394396056425521397,0,7.0,0.0,0.0,
1394396056933333897,0,8.0,0.0,0.0,
1394396057136458897,0,9.0,0.0,0.0,
1394396057238021397,0,10.0,0.0,0.0,
1394396057636458897,0,9.0,0.0,0.0,
1394396058839583897,0,10.0,0.0,0.0,
1394396059253646397,0,9.0,0.0,0.0,
1394396059863021397,0,8.0,0.0,0.0,
