900864929201,0,19.650665,-9.807663,6.8683624,
900875152590,0,19.650665,-9.807663,6.8683624,
900885162355,0,20.489334,-9.377853,6.8683624,
900895202638,0,20.489334,-9.377853,6.8683624,
900905181886,0,20.188416,-9.377853,6.8683624,
900925262453,0,20.188416,-9.377853,6.8683624,
900955291750,0,20.188416,-9.377853,6.8683624,
900965301515,0,20.188416,-9.377853,6.8683624,
900975311281,0,20.188416,-9.377853,6.8683624,
900985351564,0,20.188416,-9.377853,6.8683624,
900995361330,0,20.188416,-9.377853,6.8683624,
901005371095,0,20.188416,-9.377853,6.8683624,
901015228273,0,20.188416,-9.377853,6.8683624,
901025268556,0,20.188416,-9.377853,6.8683624,
901035247804,0,20.188416,-9.377853,6.8683624,
901045288087,0,20.188416,-9.377853,6.8683624,
901055297853,0,20.188416,-9.377853,6.8683624,
901065307619,0,20.188416,-9.377853,6.8683624,
901075347902,0,20.188416,-9.377853,6.8683624,
901085357667,0,20.188416,-9.807663,6.8683624,
901095397951,0,20.188416,-9.807663,6.8683624,
901105407716,0,20.188416,-9.807663,6.8683624,
901115417482,0,20.188416,-9.291885,6.8683624,
901125427248,0,20.188416,-9.291885,6.8683624,
901135467531,0,20.188416,-9.291885,6.8683624,
901145477296,0,19.862411,-9.807663,6.8683624,
901155487062,0,19.862411,-9.807663,6.8683624,
901165496828,0,19.862411,-9.807663,6.8683624,
901175506593,0,19.862411,-9.807663,6.8683624,
901185546876,0,19.862411,-9.807663,6.8683624,
901195587160,0,19.862411,-9.807663,6.8683624,
901205596925,0,19.862411,-9.807663,6.8683624,
901215606691,0,19.862411,-9.807663,6.8683624,
901225646974,0,19.862411,-9.807663,6.8683624,
901235656740,0,19.862411,-9.807663,6.8683624,
901245666505,0,19.862411,-9.807663,6.8683624,
901255706788,0,19.862411,-9.807663,6.8683624,
901265716554,0,19.862411,-9.807663,6.8683624,
901275726320,0,19.862411,-9.807663,6.8683624,
901285736085,0,19.862411,-9.807663,6.8683624,
901295745851,0,19.862411,-9.807663,6.8683624,
901305786134,0,19.862411,-9.807663,6.8683624,
901315765382,0,19.862411,-9.807663,6.8683624,
901325805665,0,19.537704,-9.807663,6.8683624,
901335845949,0,19.537704,-9.807663,6.8683624,
901345886232,0,19.537704,-9.807663,6.8683624,
901355865480,0,19.537704,-9.807663,6.8683624,
901365905763,0,19.537704,-9.807663,6.8683624,
901375915529,0,19.537704,-9.807663,6.8683624,
901385925294,3,19.537704,-9.807663,6.8683624,
901395935060,3,19.537704,-9.807663,6.8683624,
901406158449,3,19.537704,-9.807663,6.8683624,
901416168214,3,19.537704,-9.807663,6.8683624,
901426208498,3,19.537704,-9.807663,6.8683624,
901436218263,3,18.950668,-9.807663,6.8683624,
901446228029,3,18.950668,-9.807663,6.8683624,
901456085207,3,18.950668,-9.807663,6.8683624,
901466064455,3,18.950668,-9.807663,7.757431,
901476104738,3,18.950668,-9.807663,7.757431,
901486114504,3,18.950668,-9.807663,7.757431,
901496124269,3,18.950668,-9.377853,7.757431,
901506134035,3,18.950668,-9.377853,7.757431,
901516174318,3,18.950668,-9.377853,7.757431,
901526184084,3,18.950668,-9.377853,8.20195,
901536224367,3,18.950668,-9.377853,8.20195,
901546234132,3,18.950668,-9.377853,8.20195,
901556213380,3,18.950668,-9.377853,8.20195,
901566253664,3,18.950668,-9.377853,8.20195,
901576263429,3,18.950668,-9.377853,8.20195,
901586303713,3,18.950668,-9.377853,8.20195,
901596282960,3,18.950668,-9.377853,8.20195,
901606353761,3,18.950668,-9.377853,8.20195,
901616333009,3,18.950668,-9.377853,8.20195,
901626373293,3,18.950668,-9.377853,8.20195,
901636413576,3,18.950668,-9.377853,8.20195,
901646423341,3,18.950668,-9.377853,8.20195,
901656433107,3,18.950668,-9.377853,8.20195,
901666473390,3,18.950668,-9.377853,8.20195,
901676452638,3,18.950668,-9.377853,8.735397,
901686462404,3,18.950668,-9.377853,8.735397,
901696502687,3,18.950668,-9.377853,8.735397,
901706695558,3,18.950668,-9.377853,8.735397,
901716705324,3,18.950668,-9.377853,8.735397,
901726776125,3,18.950668,-9.377853,8.735397,
901736785890,3,18.950668,-9.377853,8.735397,
901746795656,3,18.950668,-9.377853,8.735397,
901756805421,3,18.950668,-9.377853,8.735397,
901766815187,3,18.950668,-9.377853,8.735397,
901776855470,3,18.950668,-9.377853,8.735397,
901786682130,3,18.950668,-9.377853,8.735397,
901796875001,3,18.950668,-9.377853,8.735397,
901806915285,3,18.950668,-9.377853,8.735397,
901816955568,3,18.950668,-9.377853,8.735397,
901826751710,3,18.950668,-9.377853,8.735397,
901836791994,3,18.950668,-9.377853,8.735397,
901846801759,3,18.950668,-9.377853,8.735397,
901856842042,3,18.950668,-9.377853,8.735397,
901866851808,3,18.950668,-9.377853,8.735397,
901876861574,3,18.950668,-9.377853,8.735397,
901886871339,3,18.950668,-9.377853,8.735397,
901896911622,3,18.950668,-9.377853,8.735397,
901906921388,3,19.350662,-9.377853,8.735397,
901917114259,3,19.350662,-9.377853,8.735397,
901927124025,3,19.350662,-9.377853,8.735397,
901937164308,3,19.350662,-9.377853,8.735397,
901947143556,3,19.350662,-9.377853,8.735397,
901957214357,3,19.350662,-9.377853,8.735397,
901967193605,3,19.350662,-9.033981,8.735397,
901977203371,3,19.350662,-9.033981,8.735397,
901987243654,3,19.350662,-9.033981,8.735397,
901997070314,3,19.350662,-9.033981,8.735397,
902007141115,3,19.350662,-9.033981,8.735397,
902017120363,3,19.350662,-9.033981,8.735397,
902027130128,3,19.350662,-9.033981,8.735397,
902037353517,3,19.350662,-9.033981,8.735397,
902047363283,3,19.350662,-9.033981,8.735397,
902057373048,3,19.350662,-9.033981,8.735397,
902067382814,3,19.350662,-9.033981,8.735397,
902077392579,3,19.350662,-9.033981,8.735397,
902087432863,3,19.350662,-9.033981,8.735397,
902097442628,3,19.350662,-9.033981,8.735397,
902107452394,3,19.350662,-9.033981,8.735397,
902117462160,3,19.350662,-9.033981,8.735397,
902127502443,3,19.350662,-9.033981,8.735397,
902137542726,3,19.350662,-9.033981,8.735397,
902147552492,3,19.350662,-9.033981,8.735397,
902157562257,3,19.350662,-9.033981,8.735397,
902167602541,3,19.350662,-9.033981,8.735397,
902177612306,3,19.350662,-9.033981,8.735397,
902187622072,3,19.350662,-9.033981,8.735397,
902197631837,3,19.350662,-9.033981,8.735397,
902207641603,3,19.350662,-9.033981,8.735397,
902217651368,3,19.350662,-9.033981,8.735397,
902227691652,3,19.350662,-9.033981,8.735397,
902237701417,3,19.350662,-9.033981,8.735397,
902247741701,3,19.350662,-9.033981,8.735397,
902257568361,3,19.350662,-9.033981,8.735397,
902267578127,3,19.350662,-9.033981,8.735397,
902277618410,3,19.350662,-9.033981,8.735397,
902287628175,3,19.350662,-9.033981,8.735397,
902297637941,3,19.350662,-9.033981,8.735397,
902307678224,3,19.350662,-9.033981,8.735397,
902317871095,3,19.350662,-9.033981,8.735397,
902327880861,3,19.350662,-9.033981,8.735397,
902337921144,3,19.350662,-9.033981,8.735397,
902347930910,3,19.350662,-9.033981,8.735397,
902357940675,3,19.350662,-9.033981,8.735397,
902367950441,3,19.350662,-9.033981,8.735397,
902377990724,3,19.350662,-9.033981,8.735397,
902387817384,3,19.350662,-9.033981,8.735397,
902397827150,3,19.350662,-9.033981,8.735397,
902407867433,3,19.350662,-9.033981,8.735397,
902418029787,3,19.350662,-9.033981,8.735397,
902428070070,3,19.350662,-9.033981,8.735397,
902438079836,3,19.350662,-9.033981,8.735397,
902448089601,3,19.350662,-9.033981,8.735397,
902458129884,3,19.350662,-9.033981,8.735397,
902468139650,3,19.350662,-9.033981,8.735397,
902478179933,3,19.350662,-9.033981,8.735397,
902488189699,3,19.350662,-9.033981,8.735397,
902498199464,3,19.05066,-9.033981,8.735397,
902508209230,3,19.05066,-9.033981,8.735397,
902518249513,3,19.05066,-9.033981,8.735397,
902528259279,3,19.05066,-9.033981,8.735397,
902538269044,3,19.05066,-9.033981,8.735397,
902548278810,3,19.05066,-9.033981,8.735397,
902558319093,3,19.05066,-9.033981,8.735397,
902568328859,3,19.05066,-9.033981,8.735397,
902578369142,3,19.05066,-9.033981,8.735397,
902588195802,3,19.05066,-9.033981,8.735397,
902598205568,3,19.05066,-9.033981,8.735397,
902608215333,3,19.05066,-9.033981,8.735397,
902618255617,3,19.05066,-9.033981,8.735397,
902628265382,3,19.05066,-9.033981,8.735397,
902638275148,3,19.05066,-9.033981,8.735397,
902648468019,3,19.05066,-9.033981,8.735397,
902658508302,3,19.05066,-9.033981,8.735397,
902668518068,3,19.05066,-9.033981,8.735397,
902678527833,3,19.05066,-9.033981,8.379791,
902688568117,3,19.05066,-9.033981,8.379791,
902698577882,3,19.05066,-9.033981,8.379791,
902708618165,3,19.05066,-9.033981,8.379791,
902718627931,3,19.05066,-9.033981,8.379791,
902728637697,3,19.05066,-9.033981,8.379791,
902738647462,3,19.05066,-9.033981,8.379791,
902748687745,3,19.05066,-9.033981,8.379791,
902758697511,3,19.05066,-9.033981,8.379791,
902768737794,3,19.05066,-9.033981,8.379791,
902778747560,3,19.05066,-9.033981,8.379791,
902788757325,3,19.05066,-9.033981,8.379791,
902798797609,3,19.05066,-9.033981,8.735397,
902808807374,3,19.05066,-9.033981,8.735397,
902818817140,3,19.05066,-9.033981,8.735397,
902828826906,3,19.05066,-9.033981,8.735397,
902838836671,3,19.05066,-9.033981,8.735397,
902848876955,3,19.05066,-9.033981,8.735397,
902858886720,3,19.05066,-9.033981,8.735397,
902868896486,3,19.05066,-9.033981,8.735397,
902878936769,3,19.05066,-9.033981,8.735397,
902888946535,3,19.05066,-9.033981,8.735397,
902898986818,3,19.05066,-9.033981,8.735397,
902908996584,3,19.05066,-9.033981,8.735397,
902919006349,3,19.05066,-9.033981,8.735397,
902929016115,3,19.05066,-9.033981,8.735397,
902939025880,3,19.05066,-9.033981,8.735397,
