1024624908448,3,0.035172634,0.027712055,0.014921425,
1024634765626,3,-0.019185679,0.11084822,0.026645726,
1024644775391,3,-0.058622036,0.18119429,0.037304495,
1024654785157,3,-0.07887298,0.19505018,0.036238696,
1024664794923,3,-0.087399885,0.17266738,0.035172634,
1024674835206,3,-0.08633409,0.13962607,0.036238696,
1024684844971,3,-0.07780718,0.09272861,0.037304495,
1024694854737,3,-0.075675584,0.052226186,0.036238696,
1024705047608,3,-0.073543996,0.029843649,0.027712055,
1024715087891,3,-0.061819427,0.036238696,0.02131674,
1024725097657,3,-0.040502686,0.052226186,0.020250943,
1024735107423,3,-0.023448868,0.053291984,0.019185146,
1024745147706,3,-0.011724833,0.046897203,0.02131674,
1024755157471,3,-0.009593239,0.040501885,0.023448335,
1024765197755,3,-0.005329518,0.03943609,0.024514131,
1024775177003,3,-0.004263721,0.04263348,0.018119348,
1024785217286,3,-0.009593239,0.050094593,0.011724034,
1024795227051,3,-0.01279063,0.059687298,0.004263188,
1024805267335,3,-0.014922224,0.059687298,0.0031973913,
1024815246583,3,-0.013856427,0.053291984,0.00959244,
1024825286866,3,-0.005329518,0.047962997,0.01705302,
1024835327149,3,0.0031973913,0.049028795,0.024514131,
1024845336915,3,0.0053289854,0.058621503,0.030909447,
1024855346680,3,0.0031973913,0.07354346,0.036238696,
1024865386964,3,-0.006395315,0.08420196,0.036238696,
1024875366212,3,-0.019185679,0.07887244,0.03304104,
1024885406495,3,-0.03090998,0.071411334,0.029843649,
1024895446778,3,-0.033041574,0.052226186,0.028777853,
1024905456544,3,-0.025580462,0.024514131,0.02557993,
1024915466309,3,-0.020251475,0.004263188,0.023448335,
1024925476075,3,-0.017053818,0.002131594,0.023448335,
1024935485841,3,-0.013856427,0.015987223,0.024514131,
1024945526124,3,-0.010659036,0.024514131,0.029843649,
1024955535889,3,-0.013856427,0.029843649,0.030909447,
1024965545655,3,-0.023448868,0.014921425,0.031975243,
1024975585938,3,-0.026646258,0.008526376,0.030909447,
1024985595704,3,-0.027712587,0.019185146,0.03304104,
1024995605469,3,-0.026646258,0.029843649,0.03304104,
1025005615235,3,-0.021317273,0.028777853,0.03410684,
1025015655518,3,-0.014922224,0.026645726,0.031975243,
1025025665284,3,0.0,0.020250943,0.03304104,
1025035705567,3,0.018119348,0.0127898315,0.035172634,
1025045715333,3,0.035172634,0.014921425,0.037304495,
1025055755616,3,0.046897203,0.02557993,0.037304495,
1025065765382,3,0.052226186,0.04263348,0.035172634,
1025075775147,3,0.05116039,0.063950755,0.03304104,
1025085815430,3,0.047962997,0.07887244,0.02557993,
1025095825196,3,0.04369928,0.08633356,0.015987223,
1025105834962,3,0.04369928,0.09059701,0.0063947826,
1025115844727,3,0.04369928,0.087399356,0.0,
1025125854493,3,0.040501885,0.075675055,-0.0031979238,
1025135894776,3,0.036238696,0.06714814,-0.0010663297,
1025145935059,3,0.036238696,0.06288496,0.004263188,
1025155914307,3,0.03943609,0.060753096,0.0127898315,
1025165954591,3,0.04263348,0.06288496,0.020250943,
1025175994874,3,0.041567683,0.056489907,0.026645726,
1025185974122,3,0.04263348,0.05116039,0.03410684,
1025196014405,3,0.041567683,0.056489907,0.038370293,
1025206024171,3,0.04263348,0.063950755,0.037304495,
1025216033936,3,0.036238696,0.06714814,0.036238696,
1025226043702,3,0.031975243,0.06608235,0.031975243,
1025236083985,3,0.03304104,0.056489907,0.028777853,
1025246093751,3,0.029843649,0.047962997,0.02557993,
1025256134034,3,0.024514131,0.037304495,0.020250943,
1025266143800,3,0.022382537,0.030909447,0.01705302,
1025276153565,3,0.018119348,0.028777853,0.015987223,
1025286193848,3,0.0127898315,0.028777853,0.018119348,
1025296203614,3,0.0063947826,0.023448335,0.024514131,
1025306213380,3,-0.0010663297,0.02557993,0.03304104,
1025316223145,3,-0.007461112,0.02557993,0.036238696,
1025326232911,3,-0.01279063,0.024514131,0.038370293,
1025336273194,3,-0.017053818,0.02557993,0.038370293,
1025346282960,3,-0.02238307,0.027712055,0.040501885,
1025356292725,3,-0.026646258,0.02131674,0.04263348,
1025366333008,3,-0.026646258,0.011724034,0.04369928,
1025376342774,3,-0.020251475,0.018119348,0.04369928,
1025386352540,3,-0.01279063,0.023448335,0.04263348,
1025396392823,3,-0.0031979238,0.01705302,0.041567683,
1025406402589,3,0.0031973913,0.018119348,0.04369928,
1025416412354,3,0.00959244,0.029843649,0.04263348,
1025426452637,3,0.011724034,0.04263348,0.041567683,
1025436462403,3,0.0127898315,0.05542411,0.03943609,
1025446472169,3,0.013855628,0.060753096,0.036238696,
