1394397624930103827,3,-0.061950684,-0.02746582,-0.009048462,
1394397624950245428,3,0.019134521,0.076538086,0.020874023,
1394397624970387030,3,0.0499115,0.08769226,0.023483276,
1394397624990528631,3,0.03994751,0.07398987,0.023971558,
1394397625010670233,3,0.01272583,0.054122925,0.02142334,
1394397625030811834,3,-0.009750366,0.035980225,0.011169434,
1394397625050953436,3,-0.019973755,0.059906006,0.03215027,
1394397625071095037,3,-0.012252808,0.09095764,0.059036255,
1394397625091236639,3,0.0026855469,0.1031189,0.068725586,
1394397625111378241,3,-0.003036499,0.091033936,0.053253174,
1394397625131519842,3,-0.016799927,0.051437378,0.011276245,
1394397625151661444,3,0.008575439,0.0020599365,-0.026290894,
1394397625171803045,3,0.011398315,-0.014801025,-0.024230957,
1394397625191944647,3,-0.02357483,0.0110321045,-0.009140015,
1394397625212086248,3,-0.056030273,0.041763306,-0.015914917,
1394397625232227850,3,-0.06460571,0.02532959,-0.03286743,
1394397625252369452,3,-0.059432983,0.040603638,-0.022781372,
1394397625272511053,3,-0.057357788,0.09310913,-0.010025024,
1394397625292652655,3,-0.092437744,0.10221863,-0.030792236,
1394397625312794256,3,-0.13842773,0.059143066,-0.053359985,
1394397625332935858,3,-0.14381409,0.06619263,-0.049072266,
1394397625353077459,3,-0.1338501,0.09719849,-0.030700684,
1394397625373219061,3,-0.10523987,0.10179138,-0.021240234,
1394397625393360662,3,-0.048553467,0.09379578,-0.029663086,
1394397625413502264,3,0.0345459,0.11817932,-0.019943237,
1394397625433643866,3,0.14379883,0.14692688,0.01890564,
1394397625453785467,3,0.21000671,0.1402893,0.035354614,
1394397625473927069,3,0.22573853,0.14764404,0.042999268,
1394397625494068670,3,0.24060059,0.13163757,0.047042847,
1394397625514210272,3,0.26020813,0.081100464,0.05067444,
1394397625534351873,3,0.23680115,0.01966858,0.041488647,
1394397625554493475,3,0.18077087,-0.014419556,0.011276245,
1394397625574635077,3,0.09674072,0.024017334,-0.015914917,
1394397625594776678,3,0.030654907,0.03437805,-0.043518066,
1394397625614918280,3,0.017990112,-0.024978638,-0.07853699,
1394397625635059881,3,0.019607544,-0.08482361,-0.087265015,
1394397625655201483,3,0.004837036,-0.10293579,-0.0499115,
1394397625675343084,3,-0.013259888,-0.076690674,0.0021514893,
1394397625695484686,3,0.018859863,-0.066589355,0.027770996,
1394397625715626287,3,0.098342896,-0.085632324,0.032577515,
1394397625735767889,3,0.18211365,-0.12345886,0.014846802,
1394397625755909491,3,0.16801453,-0.15116882,-0.018692017,
1394397625776051092,3,0.07020569,-0.17018127,-0.05239868,
1394397625796192694,3,0.02986145,-0.17904663,-0.068618774,
1394397625816334295,3,0.03842163,-0.17544556,-0.053237915,
1394397625836475897,3,0.06736755,-0.16744995,-0.0082092285,
1394397625856617498,3,0.109817505,-0.11791992,0.028137207,
1394397625876759100,3,0.15679932,-0.029785156,0.05593872,
1394397625896900702,3,0.12045288,0.0357666,0.06645203,
1394397625917042303,3,0.031921387,0.023529053,0.03543091,
1394397625937183905,3,-0.07041931,-0.029174805,-0.023849487,
1394397625957325506,3,-0.18127441,-0.04548645,-0.051651,
1394397625977467108,3,-0.26898193,-0.078323364,-0.0519104,
1394397625997608709,3,-0.23287964,-0.18782043,-0.044677734,
1394397626017750311,3,-0.05781555,-0.2881317,-0.029190063,
1394397626037891912,3,0.12483215,-0.19920349,0.020401001,
1394397626058033514,3,0.22418213,0.020996094,0.09272766,
1394397626078175116,3,0.21391296,0.20866394,0.14134216,
1394397626098316717,3,0.19755554,0.22512817,0.12364197,
1394397626118458319,3,0.24641418,0.08332825,0.043014526,
1394397626138599920,3,0.24458313,0.0132751465,7.171631E-4,
1394397626158741522,3,0.16366577,0.058151245,0.0018615723,
1394397626178883123,3,0.044281006,0.11793518,-0.00970459,
1394397626199024725,3,-0.031585693,0.12234497,-0.017623901,
1394397626219166327,3,-0.055526733,0.06867981,-0.009750366,
1394397626239307928,3,-0.06036377,0.07229614,0.03439331,
1394397626259449530,3,-0.07312012,0.105651855,0.07891846,
1394397626279591131,3,-0.085494995,0.091278076,0.08616638,
1394397626299732733,3,-0.0655365,0.019058228,0.0635376,
1394397626319874334,3,-0.013214111,-0.029205322,0.036575317,
1394397626340015936,3,-0.014190674,-0.014663696,0.03894043,
1394397626360157537,3,-0.06317139,-0.017196655,0.033477783,
1394397626380299139,3,-0.118011475,-0.07102966,0.015838623,
1394397626400440741,3,-0.12564087,-0.14581299,3.0517578E-5,
1394397626420582342,3,-0.13101196,-0.19648743,-0.0019226074,
1394397626440723944,3,-0.15698242,-0.16911316,0.012512207,
1394397626460865545,3,-0.15200806,-0.13673401,0.013763428,
1394397626481007147,3,-0.109375,-0.1699524,0.0034942627,
1394397626501148748,3,-0.05760193,-0.2472992,-0.010314941,
1394397626521290350,3,-0.05934143,-0.22491455,0.0061950684,
1394397626541431952,3,-0.10467529,-0.14891052,0.019760132,
1394397626561573553,3,-0.18486023,-0.070236206,0.0034942627,
1394397626581715155,3,-0.23075867,-0.04071045,-0.067840576,
1394397626601856756,3,-0.17105103,0.056488037,-0.10702515,
1394397626621998358,3,-0.0980072,0.1426239,-0.10083008,
1394397626642139959,3,-0.07191467,0.14752197,-0.113861084,
1394397626662281561,3,-0.105407715,0.03265381,-0.13496399,
1394397626682423162,3,-0.14456177,-0.16363525,-0.15234375,
1394397626702564764,3,-0.16767883,-0.2514801,-0.14529419,
1394397626722706366,3,-0.13433838,-0.0982666,-0.09289551,
1394397626742847967,3,-0.07014465,0.18444824,-0.056854248,
1394397626762989569,3,-0.061676025,0.21818542,-0.107559204,
1394397626783131170,3,5.950928E-4,0.06826782,-0.17547607,
1394397626803272772,3,0.07234192,0.011795044,-0.15829468,
1394397626823414373,3,0.09674072,0.07815552,-0.07936096,
1394397626843555975,3,0.09428406,0.1251831,-0.009674072,
1394397626863697577,3,0.06820679,0.11701965,0.019760132,
1394397626883839178,3,0.05039978,0.0519104,0.020568848,
1394397626903980780,3,0.035079956,-0.03552246,-0.0042877197,
1394397626924122381,3,-9.0026855E-4,-0.045043945,-0.012420654,
1394397626944263983,3,-0.040603638,0.00881958,-0.014373779,
1394397626964405584,3,-0.052520752,0.033081055,-0.017700195,
1394397626984547186,3,-0.062042236,-0.010604858,-0.03538513,
1394397627004688787,3,-0.032485962,-0.1020813,-0.053512573,
1394397627024830389,3,0.012054443,-0.1609497,-0.05055237,
1394397627044971991,3,0.058654785,-0.15550232,-0.008529663,
1394397627065113592,3,0.13160706,-0.116378784,0.047348022,
1394397627085255194,3,0.15023804,-0.11872864,0.08018494,
1394397627105396795,3,0.15786743,-0.14974976,0.10290527,
1394397627125538397,3,0.20288086,-0.17532349,0.115234375,
1394397627145679998,3,0.21716309,-0.15242004,0.11697388,
1394397627165821600,3,0.1565857,-0.08538818,0.108673096,
1394397627185963202,3,0.04737854,-0.01171875,0.074020386,
1394397627206104803,3,0.05819702,-0.054351807,0.011947632,
1394397627226246405,3,0.1496582,-0.1824646,-0.029678345,
1394397627246388006,3,0.14474487,-0.21488953,0.021606445,
1394397627266529608,3,0.005706787,-0.05682373,0.13459778,
1394397627286671209,3,-0.1746521,0.11079407,0.19604492,
1394397627306812811,3,-0.30303955,-0.032470703,0.13638306,
1394397627326954412,3,-0.2619934,-0.1953888,0.06790161,
1394397627347096014,3,-0.10092163,-0.118270874,0.054031372,
1394397627367237616,3,0.08508301,0.10713196,0.0622406,
1394397627387379217,3,0.2228241,0.23379517,0.040786743,
1394397627407520819,3,0.26856995,0.21192932,-0.03062439,
1394397627427662420,3,0.23144531,0.16693115,-0.093811035,
1394397627447804022,3,0.14318848,0.08546448,-0.1116333,
1394397627467945623,3,0.10449219,0.003692627,-0.09703064,
1394397627488087225,3,0.142807,0.018600464,-0.045776367,
1394397627508228827,3,0.20739746,0.09611511,0.025466919,
1394397627528370428,3,0.19239807,0.1395874,0.092285156,
1394397627548512030,3,0.091049194,0.0980072,0.12828064,
1394397627568653631,3,-0.011047363,0.07192993,0.14649963,
1394397627588795233,3,-0.11607361,0.06968689,0.138443,
1394397627608936834,3,-0.17803955,0.047332764,0.1000061,
1394397627629078436,3,-0.19415283,-0.044708252,0.039978027,
1394397627649220037,3,-0.12722778,-0.16696167,-0.037384033,
1394397627669361639,3,-0.011978149,-0.2039032,-0.08856201,
1394397627689503241,3,0.027023315,-0.14831543,-0.08583069,
1394397627709644842,3,0.012878418,-0.06361389,-0.077545166,
1394397627729786444,3,-0.113967896,0.0075683594,-0.06222534,
1394397627749928045,3,-0.24179077,0.0057373047,-0.03741455,
1394397627770069647,3,-0.2557373,-0.078186035,-0.016830444,
1394397627790211248,3,-0.12333679,-0.11859131,0.022079468,
1394397627810352850,3,-0.025238037,-0.063812256,0.046447754,
1394397627830494452,3,-0.03363037,0.039505005,0.02444458,
1394397627850636053,3,-0.12731934,0.11454773,-0.0463562,
1394397627870777655,3,-0.21209717,0.1385498,-0.08203125,
1394397627890919256,3,-0.20640564,0.11830139,-0.07249451,
1394397627911060858,3,-0.18412781,0.10731506,-0.049438477,
1394397627931202459,3,-0.23457336,0.04588318,-0.08522034,
1394397627951344061,3,-0.29516602,0.016983032,-0.14788818,
1394397627971485662,3,-0.2727661,0.09234619,-0.16963196,
1394397627991627264,3,-0.2130127,0.15037537,-0.13131714,
1394397628011768866,3,-0.12512207,0.11331177,-0.06680298,
1394397628031910467,3,-0.027755737,0.06802368,-0.031661987,
1394397628052052069,3,0.101882935,0.00894165,-0.022384644,
1394397628072193670,3,0.19052124,-0.07376099,-0.038879395,
1394397628092335272,3,0.15988159,-0.12908936,-0.049072266,
1394397628112476873,3,0.050994873,-0.093170166,-0.050827026,
1394397628132618475,3,-0.027938843,0.006072998,-0.052490234,
1394397628152760077,3,-0.021102905,0.031723022,-0.07637024,
1394397628172901678,3,0.010696411,-0.06895447,-0.120651245,
1394397628193043280,3,0.0027008057,-0.084365845,-0.09378052,
1394397628213184881,3,-0.010360718,-0.05696106,-0.05406189,
1394397628233326483,3,-0.02128601,-0.0650177,-0.02519226,
1394397628253468084,3,-0.040878296,-0.1299591,-0.013076782,
1394397628273609686,3,-0.00680542,-0.18426514,-5.187988E-4,
1394397628293751287,3,0.07954407,-0.19927979,0.017684937,
1394397628313892889,3,0.1894989,-0.16220093,0.033584595,
1394397628334034491,3,0.29866028,-0.12454224,0.023651123,
1394397628354176092,3,0.28286743,-0.13468933,-0.016342163,
1394397628374317694,3,0.12767029,-0.19030762,-0.06314087,
1394397628394459295,3,0.09487915,-0.18676758,-0.03492737,
1394397628414600897,3,0.22180176,-0.12963867,0.06437683,
1394397628434742498,3,0.34983826,0.026641846,0.17047119,
1394397628454884100,3,0.36003113,0.14523315,0.20095825,
1394397628475025702,3,0.24731445,0.07342529,0.13075256,
1394397628495167303,3,0.07220459,-0.1847992,-0.007446289,
1394397628515308905,3,0.042037964,-0.15667725,-0.044906616,
1394397628535450506,3,0.085861206,0.1214447,-0.009277344,
1394397628555592108,3,0.1260376,0.28022766,0.003921509,
1394397628575733709,3,0.12870789,0.17048645,-0.031707764,
1394397628595875311,3,0.07398987,0.022094727,-0.048461914,
1394397628616016912,3,-0.004180908,-0.06277466,-0.032577515,
1394397628636158514,3,-0.09614563,-0.09559631,0.0030670166,
1394397628656300116,3,-0.11203003,-0.105911255,0.032470703,
1394397628676441717,3,-0.048828125,-0.112335205,0.059173584,
1394397628696583319,3,0.04824829,-0.16294861,0.06350708,
1394397628716724920,3,0.14772034,-0.15296936,0.08139038,
1394397628736866522,3,0.18196106,-0.110687256,0.11457825,
1394397628757008123,3,0.14427185,-0.07789612,0.12199402,
1394397628777149725,3,0.042434692,-0.060287476,0.11741638,
1394397628797291327,3,-0.085372925,-0.121658325,0.11286926,
1394397628817432928,3,-0.18333435,-0.19174194,0.09121704,
1394397628837574530,3,-0.21809387,-0.23989868,0.03807068,
1394397628857716131,3,-0.20458984,-0.34214783,-0.0398407,
1394397628877857733,3,-0.19329834,-0.41104126,-0.10310364,
1394397628897999334,3,-0.1824646,-0.40983582,-0.1312561,
1394397628918140936,3,-0.13989258,-0.36672974,-0.10534668,
1394397628938282537,3,-0.056915283,-0.37565613,-0.05496216,
1394397628958424139,3,0.121520996,-0.38850403,0.021713257,
1394397628978565741,3,0.22271729,-0.35108948,0.05947876,
1394397628998707342,3,0.17881775,-0.1586914,0.08055115,
1394397629018848944,3,0.026367188,0.10638428,0.07745361,
1394397629038990545,3,-0.20648193,0.18395996,0.031570435,
1394397629059132147,3,-0.24118042,-0.012817383,-0.027557373,
1394397629079273748,3,-0.10812378,-0.14042664,-0.033309937,
1394397629099415350,3,0.08251953,0.028198242,0.0077819824,
1394397629119556952,3,0.16925049,0.27519226,0.030380249,
1394397629139698553,3,0.16722107,0.29026794,0.002609253,
1394397629159840155,3,0.15185547,0.15937805,-0.03479004,
1394397629179981756,3,0.17424011,0.112594604,-0.017654419,
