434714996339,3,72.59311,-7.7095795,69.84164,
434725219728,3,72.58955,-7.7480164,69.92609,
434735229494,3,72.54913,-7.744323,69.96608,
434745269777,3,72.48899,-7.727501,69.98491,
434755096437,3,72.45809,-7.733201,70.00158,
434775299074,3,72.43674,-7.74405,70.01886,
434785308839,3,72.41155,-7.743867,70.047165,
434795318605,3,72.38704,-7.735914,70.07779,
434805358888,3,72.35306,-7.7144804,70.11473,
434815368654,3,72.32954,-7.70385,70.15786,
434825378419,3,72.31971,-7.7154493,70.18665,
434835418702,3,72.31075,-7.736138,70.219444,
434845428468,3,72.30149,-7.764269,70.247604,
434855468751,3,72.29825,-7.805775,70.27481,
434865478517,3,72.28899,-7.846771,70.29523,
434875488283,3,72.29223,-7.9030557,70.3091,
434885498048,3,72.27967,-7.9397407,70.318054,
434895507814,3,72.28061,-7.9891605,70.33513,
434905517579,3,72.273476,-8.032936,70.35115,
434915557863,3,72.261086,-8.069225,70.38059,
434925567628,3,72.23614,-8.086632,70.42845,
434935577394,3,72.20424,-8.090474,70.476776,
434945617677,3,72.143974,-8.058132,70.525024,
434955627443,3,72.08986,-8.027346,70.57207,
434965637208,3,72.04641,-8.005316,70.60757,
434975677492,3,71.98879,-7.966514,70.634636,
434985687257,3,71.93577,-7.9340153,70.669876,
434995697023,3,71.90462,-7.928131,70.70392,
435005706788,3,71.88419,-7.937238,70.743675,
435015747072,3,71.86151,-7.9486175,70.78619,
435025756837,3,71.84098,-7.959555,70.83455,
435035797121,3,71.8175,-7.9701633,70.88742,
435045806886,3,71.77759,-7.9699516,70.941605,
435055816652,3,71.731575,-7.9682355,70.99088,
435065856935,3,71.69709,-7.98215,71.04284,
435075866701,3,71.66045,-7.993876,71.08743,
435085906984,3,71.63,-8.011087,71.13672,
435095886232,3,71.59176,-8.016002,71.18548,
435105926515,3,71.54387,-8.004269,71.23225,
435115936281,3,71.530556,-8.020759,71.27829,
435125946047,3,71.52464,-8.042792,71.319626,
435135955812,3,71.53278,-8.079685,71.36751,
435145965578,3,71.53628,-8.111583,71.41397,
435156005861,3,71.49875,-8.099731,71.46351,
435166015627,3,71.4731,-8.096131,71.51228,
435176025392,3,71.445946,-8.086998,71.55468,
435186065675,3,71.40124,-8.059086,71.5941,
435196075441,3,71.35904,-8.038367,71.62631,
435206085207,3,71.33468,-8.040073,71.660225,
435216125490,3,71.29406,-8.031017,71.691864,
435226135255,3,71.26005,-8.034807,71.7183,
435236175539,3,71.2296,-8.045334,71.748314,
435246185304,3,71.203384,-8.059612,71.77436,
435256195070,3,71.18421,-8.081424,71.798515,
435266204836,3,71.16059,-8.099555,71.83357,
435276245119,3,71.13844,-8.121354,71.86023,
435286254884,3,71.13402,-8.163406,71.889366,
435296295167,3,71.11435,-8.190322,71.91468,
435306274416,3,71.0951,-8.216172,71.94717,
435316314699,3,71.06048,-8.2255535,71.97835,
435326324464,3,71.01979,-8.225416,72.01178,
435336334230,3,70.971405,-8.212793,72.03409,
435346343996,3,70.94186,-8.217941,72.05859,
435356353761,3,70.921745,-8.230933,72.090836,
435366394044,3,70.89313,-8.236572,72.1142,
435376403810,3,70.86331,-8.245876,72.14367,
435386444093,3,70.83799,-8.263346,72.1705,
435396453859,3,70.826164,-8.297058,72.192894,
435406463625,3,70.79039,-8.303653,72.20339,
435416503908,3,70.77016,-8.325363,72.2088,
435426513673,3,70.71233,-8.310125,72.22448,
435436553956,3,70.65245,-8.295955,72.24255,
435446563722,3,70.59311,-8.283292,72.26124,
435456573488,3,70.552185,-8.288521,72.277016,
435466583253,3,70.51871,-8.297625,72.29465,
435476623537,3,70.48254,-8.301267,72.30915,
435486633302,3,70.43707,-8.292711,72.3159,
435496612550,3,70.40967,-8.304032,72.33455,
435506652833,3,70.380196,-8.311363,72.36478,
435516662599,3,70.34912,-8.314,72.40151,
435526702882,3,70.30337,-8.303698,72.44447,
435536682130,3,70.27165,-8.310158,72.48315,
435546722413,3,70.20832,-8.279259,72.51396,
435556732179,3,70.15557,-8.254311,72.5421,
435566772462,3,70.11987,-8.248437,72.558365,
435576782228,3,70.086006,-8.247156,72.581924,
435586822511,3,70.065994,-8.265793,72.61612,
435596832277,3,70.01447,-8.260761,72.64666,
435606842042,3,69.96932,-8.26956,72.6784,
435616882325,3,69.8936,-8.252056,72.70393,
435626708986,3,69.796844,-8.214167,72.72915,
435636749269,3,69.70943,-8.181259,72.7516,
435646759035,3,69.5934,-8.110661,72.77474,
435656768800,3,69.47782,-8.035131,72.79521,
435666778566,3,69.31552,-7.912967,72.80213,
435676818849,3,69.101875,-7.746654,72.8016,
435686828615,3,68.881874,-7.589212,72.80389,
435696838380,3,68.61671,-7.406882,72.80613,
435706848146,3,68.35577,-7.2506666,72.80766,
435716857912,3,68.09517,-7.110896,72.81548,
435726898195,3,67.82119,-6.967732,72.82958,
435736907960,3,67.55561,-6.8372626,72.84596,
435746917726,3,67.284874,-6.7025228,72.87017,
435756958009,3,67.197044,-6.6275744,72.89257,
435766967775,3,67.12941,-6.5693107,72.91459,
435776977541,3,67.119675,-6.5622754,72.9358,
435787017824,3,67.142265,-6.5742316,72.955215,
435797027590,3,67.19231,-6.6025815,72.97909,
435807037355,3,67.26358,-6.6406746,72.991325,
435817077638,3,67.391396,-6.733827,73.0173,
435827087404,3,67.53266,-6.8469024,73.03997,
435837097170,3,67.638466,-6.940087,73.062355,
435847106935,3,67.76153,-7.074655,73.09458,
435857147218,3,67.875046,-7.2163205,73.13813,
435867156984,3,67.97676,-7.361702,73.203995,
435877166750,3,68.14646,-7.582168,73.29246,
435887176515,3,68.3487,-7.827666,73.39311,
435897216798,3,68.53271,-8.042546,73.4849,
435907226564,3,68.73644,-8.278568,73.5576,
435917236330,3,68.90534,-8.478549,73.60632,
435927246095,3,69.06021,-8.668653,73.65073,
435937286378,3,69.20247,-8.86105,73.67959,
435947296144,3,69.327446,-9.049169,73.69184,
435957305910,3,69.47824,-9.2742815,73.70373,
435967346193,3,69.594185,-9.469897,73.70411,
435977355959,3,69.70005,-9.647247,73.68047,
435987396242,3,69.780754,-9.787069,73.655365,
435997406007,3,69.82057,-9.858651,73.634865,
436007415773,3,69.85608,-9.893935,73.61037,
436017425539,3,69.89934,-9.908643,73.58111,
436027435304,3,69.90634,-9.869132,73.5366,
436037475587,3,69.885376,-9.7956,73.47892,
436047485353,3,69.83877,-9.705982,73.41093,
436057525636,3,69.81523,-9.650836,73.34248,
436067535402,3,69.85364,-9.6622305,73.285034,
436077545167,3,69.89478,-9.679418,73.234276,
436087554933,3,69.9641,-9.723133,73.21145,
