1394397932338759292,-13,0.55145967,-0.3019608,0.67640054,
1394397932358046402,-59,0.551646,-0.3011311,0.6774133,
1394397932378126968,-122,0.55268866,-0.29971507,0.6782484,
1394397932397841323,-72,0.5537353,-0.2982625,0.67901134,
1394397932417677749,118,0.55372417,-0.29804862,0.6790857,
1394397932437514175,-73,0.5537753,-0.29650006,0.680022,
1394397932454909195,-23,0.5547525,-0.29306063,0.6823806,
1394397932474806655,55,0.55570227,-0.2915365,0.6826993,
1394397932497145523,-15,0.5567379,-0.29079083,0.68283874,
1394397932514967788,-28,0.55732036,-0.29060432,0.68285966,
1394397932533095230,-98,0.55708224,-0.28984478,0.6836767,
1394397932556898941,3,0.55662096,-0.28803018,0.6853873,
1394397932576735366,115,0.5571313,-0.28685364,0.68631613,
1394397932596449722,-42,0.55824107,-0.28610924,0.686661,
1394397932616347183,-117,0.55878687,-0.2867558,0.68607485,
1394397932636183609,-12,0.55975026,-0.28546393,0.68702275,
1394397932653578628,-14,0.55997187,-0.28461057,0.68780273,
1394397932673903335,-74,0.5603552,-0.2832636,0.6890125,
1394397932695814956,69,0.56143165,-0.28215125,0.68954974,
1394397932715834487,54,0.5624814,-0.2814529,0.6900248,
1394397932735731948,-25,0.56304353,-0.28053486,0.69089276,
1394397932755629409,-13,0.563397,-0.27950844,0.69192624,
1394397932775282730,35,0.5634133,-0.27941144,0.6921819,
1394397932795180191,57,0.5648519,-0.27798012,0.6926011,
1394397932815016616,93,0.56650746,-0.2771073,0.69235665,
1394397932834853042,-18,0.5680355,-0.2760794,0.6922649,
1394397932854750503,56,0.5687353,-0.27601123,0.69170463,
1394397932871291030,116,0.57015485,-0.27451444,0.69203717,
1394397932891981948,-109,0.57107985,-0.27397197,0.691986,
1394397932914564956,87,0.57206047,-0.27429584,0.69154805,
1394397932934828628,14,0.57289886,-0.27539268,0.69061273,
1394397932954115737,-126,0.57324636,-0.276221,0.6901136,
1394397932974013198,54,0.5728276,-0.27673644,0.6901759,
1394397932993849624,-121,0.5732984,-0.27577412,0.69091415,
1394397933014357437,-46,0.5745281,-0.2744033,0.6916047,
1394397933033766616,-29,0.5757581,-0.27384377,0.6916028,
1394397933052748550,-27,0.57692677,-0.27362153,0.69126993,
1394397933069594253,45,0.5779707,-0.27368113,0.6905632,
1394397933093397964,-128,0.5788359,-0.2738021,0.6899869,
1394397933113417495,-3,0.5799104,-0.27425495,0.6889694,
1394397933132948745,-90,0.58064884,-0.2751804,0.6876193,
1394397933152785171,50,0.58155423,-0.27522698,0.6869269,
1394397933172682632,-91,0.5825856,-0.27439854,0.6870793,
1394397933190016616,116,0.58325905,-0.27465597,0.68676025,
1394397933210280288,-37,0.58424306,-0.27531207,0.68622166,
1394397933232313980,-95,0.585602,-0.2763095,0.6852716,
1394397933252455581,18,0.5870733,-0.27669457,0.68492097,
1394397933271986831,79,0.588065,-0.27738234,0.68438745,
1394397933291884292,24,0.5900364,-0.2762571,0.6847311,
1394397933311781753,-42,0.5915944,-0.27645493,0.68418586,
1394397933331557144,-36,0.59301186,-0.27690482,0.68353873,
1394397933351515640,-100,0.59436464,-0.27795777,0.6823613,
1394397933371352066,38,0.59525156,-0.27895567,0.68147004,
1394397933391249527,-88,0.5953279,-0.2794169,0.68116206,
1394397933411085952,38,0.5940262,-0.2798746,0.6815563,
1394397933430922378,-73,0.59306186,-0.280394,0.68162644,
1394397933450819839,9,0.5927313,-0.28068417,0.68174624,
1394397933470778335,-27,0.5927713,-0.28147835,0.68129,
1394397933490553726,-90,0.59348,-0.28100455,0.68116707,
1394397933510390152,-62,0.5943976,-0.2800218,0.68074584,
1394397933530287612,114,0.59526145,-0.27905422,0.6797267,
1394397933550734390,-72,0.597398,-0.2752199,0.6798266,
1394397933570265640,123,0.598967,-0.27186045,0.6798168,
1394397933586928237,26,0.5998731,-0.2684971,0.6806354,
1394397933607313980,-55,0.5998297,-0.26489195,0.6824764,
1394397933629652847,-65,0.5989904,-0.2618877,0.6849881,
1394397933649916519,119,0.5977931,-0.26056373,0.687194,
1394397933669936050,97,0.5960277,-0.26059666,0.6892868,
1394397933689284195,72,0.5938964,-0.26138085,0.691201,
1394397933709120620,24,0.5916898,-0.2628194,0.6925612,
1394397933729506362,60,0.59039253,-0.26327652,0.69382215,
1394397933748854507,100,0.5897684,-0.2638946,0.69403726,
1394397933768690933,-103,0.5898247,-0.26445875,0.6934697,
1394397933786513198,36,0.59071267,-0.2636555,0.69330114,
1394397933806288589,119,0.5916171,-0.26255262,0.693279,
1394397933828322280,-73,0.5926277,-0.26111624,0.6935004,
1394397933848158706,99,0.5936199,-0.26052523,0.6932221,
1394397933868422378,17,0.59557164,-0.2590459,0.6931017,
1394397933888319839,-90,0.5973906,-0.2580822,0.69267297,
1394397933908339370,-43,0.59911877,-0.25701416,0.6924033,
1394397933927809585,-102,0.60095936,-0.25584367,0.6921253,
1394397933947523941,-10,0.60278285,-0.25490335,0.6919511,
1394397933963454116,-125,0.6044233,-0.2536397,0.69211364,
1394397933985976089,78,0.6062561,-0.25413013,0.6906225,
1394397934007155288,-23,0.6077916,-0.25478598,0.6890942,
1394397934026991714,35,0.60912895,-0.25437102,0.6884387,
1394397934047011245,-7,0.6102656,-0.2525913,0.68894416,
1394397934066298355,111,0.61077625,-0.24985635,0.6905883,
1394397934081679214,21,0.6102969,-0.24855852,0.6918396,
1394397934105055679,121,0.61011446,-0.2468666,0.6934466,
1394397934126295913,108,0.61039543,-0.24721014,0.693621,
1394397934146193374,33,0.6111673,-0.24805672,0.69340485,
