1119255432130,2,-0.1835387,-0.6132519,-0.2530823,
1119265441896,2,-0.18282434,-0.6133558,-0.25228095,
1119275268556,2,-0.18213633,-0.61326486,-0.2514913,
1119285278322,2,-0.18141928,-0.61317027,-0.2507086,
1119295501710,2,-0.18076727,-0.6131581,-0.24984084,
1119305511476,2,-0.18010482,-0.6132729,-0.24899575,
1119315521242,2,-0.17951006,-0.61347944,-0.24812846,
1119325592042,2,-0.17906037,-0.6137532,-0.24718869,
1119335571290,2,-0.17863232,-0.61406654,-0.24631232,
1119345581056,2,-0.17820936,-0.61439544,-0.24550298,
1119355621339,2,-0.17783043,-0.61473626,-0.24473038,
1119365631105,2,-0.17746562,-0.615069,-0.24401279,
1119375640871,2,-0.17712682,-0.6153948,-0.243271,
1119385650636,2,-0.1767563,-0.6156692,-0.24253559,
1119395690919,2,-0.17633519,-0.61586213,-0.24184044,
1119405731202,2,-0.1758831,-0.61600804,-0.24115647,
1119415710451,2,-0.17534512,-0.61604804,-0.24053738,
1119425750734,2,-0.17473802,-0.61606455,-0.23990145,
1119435791017,2,-0.1740351,-0.6160675,-0.23924567,
1119445800783,2,-0.1732921,-0.61615145,-0.23856123,
1119455810548,2,-0.17255536,-0.61625105,-0.2378623,
1119465820314,2,-0.17180976,-0.61633706,-0.23720187,
1119475830079,2,-0.17104262,-0.616446,-0.23662153,
1119485870363,2,-0.1703371,-0.6165159,-0.23607092,
1119495849611,2,-0.1696001,-0.6165686,-0.2356509,
1119505889894,2,-0.1690512,-0.6166492,-0.23534513,
1119515899660,2,-0.16855106,-0.61665714,-0.23509589,
1119525939943,2,-0.1681601,-0.61669093,-0.23483571,
1119535949708,2,-0.16780072,-0.61671096,-0.23456259,
1119545959474,2,-0.16746226,-0.6166937,-0.23420714,
1119555999757,2,-0.167042,-0.61667687,-0.23382552,
1119566009523,2,-0.16662091,-0.61662227,-0.2333694,
1119576019288,2,-0.16615275,-0.6165379,-0.2328894,
1119586059572,2,-0.16568758,-0.6164859,-0.23238337,
1119596069337,2,-0.16526754,-0.61644006,-0.23187602,
1119606079103,2,-0.16487905,-0.61650264,-0.23141326,
1119616119386,2,-0.16458005,-0.61659616,-0.23105882,
1119626129152,2,-0.16427371,-0.6166666,-0.23074688,
1119636138917,2,-0.16403104,-0.61674464,-0.23040363,
1119646179201,2,-0.16377977,-0.6168961,-0.23005529,
1119656188966,2,-0.16350642,-0.6170526,-0.22971062,
1119666198732,2,-0.16322829,-0.6172607,-0.22938304,
1119676239015,2,-0.16301358,-0.61746013,-0.2290172,
1119686248781,2,-0.1628036,-0.6176024,-0.2286593,
1119696258547,2,-0.16254634,-0.61767375,-0.2283513,
1119706298830,2,-0.16228782,-0.61774445,-0.22804466,
1119716308595,2,-0.1620319,-0.61774963,-0.22771785,
1119726318361,2,-0.16179882,-0.61781794,-0.22733827,
1119736358644,2,-0.16145672,-0.61795837,-0.22698633,
1119746368410,2,-0.16116336,-0.6180928,-0.22653848,
1119756378175,2,-0.16084643,-0.618243,-0.22608249,
1119766418459,2,-0.16052839,-0.61839855,-0.22559567,
1119776428224,2,-0.16016169,-0.6186166,-0.22508535,
1119786437990,2,-0.1598248,-0.61886084,-0.22452965,
1119796447755,2,-0.15950182,-0.61912876,-0.22403438,
1119806488039,2,-0.1592059,-0.6193314,-0.2235773,
1119816497804,2,-0.15892401,-0.6194334,-0.2231387,
1119826507570,2,-0.15855426,-0.61941767,-0.22277258,
1119836364748,2,-0.15813951,-0.6192341,-0.22242308,
1119846374513,2,-0.15759498,-0.61892164,-0.22214568,
1119856384279,2,-0.15696506,-0.6185344,-0.22190124,
1119866394044,2,-0.15622547,-0.6180517,-0.22169699,
1119876403810,2,-0.15518227,-0.6175803,-0.22121695,
1119886413576,2,-0.15403953,-0.6171707,-0.2207306,
1119896453859,2,-0.15291595,-0.61685055,-0.22020943,
1119906463625,2,-0.15186596,-0.6166107,-0.21966888,
1119916503908,2,-0.15088113,-0.6165426,-0.21919475,
1119926696779,2,-0.15007485,-0.616663,-0.21877038,
1119936706544,2,-0.14953706,-0.61694044,-0.21841721,
1119946716310,2,-0.1490742,-0.6172701,-0.21805753,
1119956756593,2,-0.14862849,-0.61750644,-0.21763963,
1119966796876,2,-0.14814769,-0.6177067,-0.21719056,
1119976806642,2,-0.14759754,-0.6177881,-0.21678768,
1119986816408,2,-0.14712517,-0.61782736,-0.21632163,
1119996856691,2,-0.14685555,-0.6177527,-0.21605107,
1120006683351,2,-0.14659993,-0.6176451,-0.21583965,
1120016876222,2,-0.14634436,-0.6175403,-0.21569955,
1120026733400,2,-0.14612457,-0.617345,-0.21553037,
1120036743165,2,-0.14589274,-0.61714953,-0.21529986,
1120046936037,2,-0.14566264,-0.61701095,-0.21498291,
1120056945802,2,-0.14546883,-0.6169756,-0.21462859,
1120066955568,2,-0.14530668,-0.6170079,-0.21427263,
1120076995851,2,-0.14516123,-0.61714137,-0.21404211,
1120087005617,2,-0.14501353,-0.6172905,-0.2138022,
1120097015382,2,-0.14486903,-0.61744547,-0.21358164,
1120107055665,2,-0.14486657,-0.6175954,-0.2135415,
1120117065431,2,-0.14482787,-0.6177225,-0.2135378,
1120127105714,2,-0.14484529,-0.61781126,-0.21351127,
1120137115480,2,-0.14495277,-0.6178369,-0.21364343,
1120147125245,2,-0.14511867,-0.6177849,-0.21382155,
1120157135011,2,-0.14535062,-0.61770785,-0.21403413,
1120167175294,2,-0.1457605,-0.6175873,-0.2144324,
1120177154542,2,-0.14614531,-0.6174215,-0.21486743,
1120187194825,2,-0.14652562,-0.6172691,-0.21527426,
1120197204591,2,-0.14684959,-0.61702055,-0.2157008,
1120207061769,2,-0.1471721,-0.61678183,-0.21610446,
1120217071535,2,-0.14744347,-0.6164549,-0.21652953,
1120227081300,2,-0.14766598,-0.616087,-0.21692327,
1120237121584,2,-0.14787437,-0.6157487,-0.21727137,
1120247314455,2,-0.14812082,-0.615515,-0.21759146,
