900864929201,2,9.672436,0.015867004,1.6365467,
900875152590,2,9.673184,0.022602998,1.6320561,
900885162355,2,9.673184,0.029488677,1.6314573,
900895202638,2,9.673035,0.03637436,1.6323555,
900905181886,2,9.673035,0.04685257,1.6323555,
900925262453,2,9.675131,0.06556366,1.6194823,
900955291750,2,9.676028,0.07125183,1.6131953,
900965301515,2,9.677076,0.07903565,1.607058,
900975311281,2,9.678124,0.088016964,1.5998731,
900985351564,2,9.678723,0.09774674,1.5959811,
900995361330,2,9.678873,0.10717712,1.5949333,
901005371095,2,9.678723,0.11555969,1.5949333,
901015228273,2,9.678574,0.123044126,1.595083,
901025268556,2,9.678873,0.13217515,1.5922389,
901035247804,2,9.67992,0.14100677,1.5858023,
901045288087,2,9.680669,0.14879058,1.5804135,
901055297853,2,9.681567,0.15612534,1.5741266,
901065307619,2,9.682166,0.16316071,1.5694863,
901075347902,2,9.682615,0.16825013,1.5663428,
901085357667,2,9.682915,0.17318985,1.5640974,
901095397951,2,9.6830635,0.17842895,1.5624509,
901105407716,2,9.6830635,0.18396744,1.5620018,
901115417482,2,9.682466,0.18905686,1.5651453,
901125427248,2,9.681417,0.19459534,1.5703844,
901135467531,2,9.680369,0.20073257,1.5757731,
901145477296,2,9.67977,0.20642075,1.579216,
901155487062,2,9.679023,0.21240829,1.583108,
901165496828,2,9.678274,0.2174977,1.5869998,
901175506593,2,9.677675,0.22393432,1.5895445,
901185546876,2,9.6775255,0.22902374,1.5895445,
901195587160,2,9.677675,0.23321503,1.5884967,
901205596925,2,9.677825,0.23680755,1.5867004,
901215606691,2,9.678274,0.23995101,1.583557,
901225646974,2,9.678424,0.24324417,1.5823594,
901235656740,2,9.677975,0.24653733,1.5843054,
901245666505,2,9.677376,0.24983047,1.5872992,
901255706788,2,9.677076,0.253423,1.5892452,
901265716554,2,9.676927,0.25686586,1.5890955,
901275726320,2,9.677226,0.25970992,1.5865507,
901285736085,2,9.678124,0.26315278,1.5808625,
901295745851,2,9.6791725,0.26614654,1.5741266,
901305786134,2,9.68022,0.26839188,1.5675403,
901315765382,2,9.680669,0.27168503,1.5636483,
901325805665,2,9.680968,0.27393037,1.5612533,
901335845949,2,9.681268,0.27408004,1.5600559,
901345886232,2,9.680819,0.27318192,1.5621514,
901355865480,2,9.67992,0.27003846,1.5687377,
901365905763,2,9.678274,0.2665956,1.5796651,
901375915529,2,9.675879,0.26180556,1.595083,
901385925294,2,9.673634,0.2585124,1.609004,
901395935060,2,9.672136,0.25566834,1.6179854,
901406158449,2,9.671538,0.25282425,1.6221766,
901416168214,2,9.671688,0.24968079,1.6217276,
901426208498,2,9.671987,0.24474105,1.6208295,
