1393281495410046327,1,199.50276,0.5030464,43.35474,
1393281495429547059,1,199.87564,-0.10231503,43.281322,
1393281495451885926,1,199.51297,-0.25840563,42.602104,
1393281495469799745,1,199.1478,-0.27481923,42.02215,
1393281495489910829,1,198.81087,-0.28416097,41.495186,
1393281495510754335,1,198.65326,-0.4936445,41.04041,
1393281495530255067,1,198.63754,-0.89637876,40.65641,
1393281495570538270,1,199.31224,-2.036363,40.751793,
1393281495590618837,1,199.7953,-2.8477423,40.628506,
1393281495611279237,1,199.8643,-3.493908,39.817722,
1393281495630932557,1,199.1269,-3.7497878,38.05781,
1393281495692852723,1,197.66206,-5.1481256,35.631966,
1393281495711804139,1,197.89655,-5.748253,35.97228,
1393281495731671083,1,197.92052,-5.973026,36.13485,
1393281495753765809,1,197.57843,-5.7264423,36.059776,
1393281495771893251,1,197.10555,-5.4228344,35.73003,
1393281495792034852,1,196.65169,-5.1961884,35.283356,
1393281495812603700,1,196.45969,-5.1566434,34.940655,
1393281495832379091,1,196.3235,-5.103203,34.737198,
1393281495855053651,1,196.26869,-5.0730214,34.774036,
1393281495872906434,1,196.2593,-5.1074004,34.93795,
1393281495893078553,1,196.09532,-5.113007,35.167698,
1393281495913403260,1,195.89973,-5.166136,35.52059,
1393281495933026063,1,195.73892,-5.1944747,35.967484,
1393281495973309266,1,195.49571,-5.208143,36.60671,
1393281495994885194,1,195.36243,-5.283865,37.250946,
1393281496013867128,1,195.31145,-5.2697525,37.9429,
1393281496033734071,1,195.19055,-5.054347,38.481575,
1393281496053967225,1,195.02391,-4.7581725,38.74038,
1393281496074047792,1,194.99628,-4.643581,38.97954,
1393281496094189393,1,195.10735,-4.7028394,39.634335,
1393281496115063417,1,195.41748,-4.855485,40.67468,
1393281496134472596,1,195.82861,-4.894129,41.634808,
1393281496156018007,1,196.32309,-4.861678,42.269066,
1393281496174969423,1,196.86209,-4.8783474,42.45816,
1393281496194897401,1,197.34662,-4.828619,42.44472,
1393281496215466249,1,197.58911,-4.5631413,42.431328,
1393281496235150087,1,197.57452,-4.083171,42.531254,
1393281496255352723,1,197.54472,-3.6933975,42.826164,
1393281496275494325,1,197.74728,-3.7183838,43.73039,
1393281496296704042,1,198.26358,-4.1024327,45.49384,
1393281496315808046,1,198.65907,-4.209688,47.276787,
