1394397591041859488,3,-0.08387756,0.2641449,0.80584717,
1394397591062001089,3,0.11433411,-0.16351318,0.9267731,
1394397591082142691,3,0.03704834,-0.3134613,0.98150635,
1394397591102284292,3,-0.21717834,-0.1378479,1.0982513,
1394397591122425894,3,-0.419281,-0.031692505,1.2749939,
1394397591142567495,3,-0.4205475,-0.10292053,1.4889374,
1394397591162709097,3,-0.2217865,-0.33442688,1.7315979,
1394397591182850699,3,-0.15458679,-0.38659668,1.8980713,
1394397591202992300,3,-0.24743652,-0.3383789,1.9385529,
1394397591223133902,3,-0.25149536,-0.16229248,1.9832916,
1394397591243275503,3,-0.17825317,-0.14920044,2.0664368,
1394397591263417105,3,-0.25671387,-0.43164063,2.1711578,
1394397591283558706,3,-0.32250977,-0.8755493,2.2676544,
1394397591303716895,3,-0.4909973,-1.0627441,2.4512787,
1394397591323858497,3,-0.70176697,-1.0728302,2.6716614,
1394397591344000098,3,-0.8253479,-1.1044006,2.9117432,
1394397591364141700,3,-0.97006226,-1.441391,3.0152588,
1394397591384283301,3,-0.95991516,-1.5945892,2.6852875,
1394397591404424903,3,-0.74798584,-1.0894165,2.3268433,
1394397591424566504,3,-0.3045044,-0.25579834,2.0789337,
1394397591444708106,3,0.28341675,0.14291382,2.0496063,
1394397591464849707,3,0.5686798,-0.32867432,2.1064758,
1394397591484991309,3,0.46566772,-1.0375061,1.9783478,
1394397591505132911,3,0.2775116,-1.5417633,1.641983,
1394397591525274512,3,0.37882996,-1.406601,1.324295,
1394397591545416114,3,0.19010925,-1.8583069,0.9137268,
1394397591565557715,3,0.023803711,-1.8643341,0.74575806,
1394397591585699317,3,-0.03727722,-1.4400024,0.92759705,
1394397591605840918,3,-0.015853882,-1.4300232,1.0188599,
1394397591625982520,3,0.113983154,-1.4109802,0.9859772,
1394397591646124122,3,0.037826538,-1.2103729,0.8669586,
1394397591666265723,3,-0.12059021,-1.1298218,0.69081116,
1394397591686407325,3,-0.13270569,-1.4073029,0.4401245,
1394397591706548926,3,-0.23077393,-1.4976044,0.35243225,
1394397591726690528,3,-0.3543396,-1.2533112,0.437912,
1394397591746832129,3,-0.5404358,-1.194931,0.5042572,
1394397591766973731,3,-0.664978,-1.2613373,0.43086243,
1394397591787115332,3,-0.7047119,-1.0816956,0.33444214,
1394397591807256934,3,-0.6191406,-0.8227539,0.26605225,
1394397591827398536,3,-0.5625,-1.1413574,0.16426086,
1394397591847540137,3,-0.5494232,-1.4713135,0.059921265,
1394397591867681739,3,-0.26620483,-1.3148651,0.045166016,
1394397591887823340,3,0.0095825195,-1.0972748,0.007675171,
1394397591907964942,3,0.1340332,-0.9080353,-0.02949524,
1394397591928106543,3,0.20365906,-0.8670654,-0.0289917,
1394397591948248145,3,0.23892212,-0.7303772,-0.0718689,
1394397591968389747,3,0.20506287,-0.57977295,-0.124938965,
